time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752046140,25531.1,25533.4,25528.7,25530.85,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25532.34026758129,,25540.987318430685,56.82697786700115,57.00149910629934,-74.85380116961403,-65.79520697168499,2025-07-09 12:59:00
1752046200,25531.65,25531.85,25527.3,25527.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25531.71023413363,,25540.987318430685,44.37414607224037,52.34684055308377,-100.0,-81.26361655773798,2025-07-09 13:00:00
1752046260,25529.2,25530.0,25524.9,25524.9,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25530.85895486693,,25540.72737504546,27.343816637316365,42.848313525519295,-100.0,-91.7211328975974,2025-07-09 13:01:00
1752046320,25526.35,25527.9,25523.7,25523.7,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.96408550856,,25539.009637540916,6.3199162377525555,26.01262631576976,-100.0,-96.94989106753503,2025-07-09 13:02:00
1752046380,25526.45,25527.3,25520.55,25521.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.87482481999,,25537.83867378682,2.3684757858670005e-15,11.221244291689644,-94.92753623187852,-97.24409448818626,2025-07-09 13:03:00
1752046440,25523.05,25523.05,25491.15,25491.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.15922171749,,25529.19230640814,4.736951571734001e-15,2.1066387459175244,-100.0,-100.0,2025-07-09 13:04:00
1752046500,25490.5,25515.7,25490.5,25513.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.78306900281,,25529.19230640814,22.756632117414828,7.585544039138278,-47.32558139534545,-59.152389540124155,2025-07-09 13:05:00
1752046560,25515.45,25518.9,25513.1,25514.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.697685377458,,25529.19230640814,48.21059805963524,23.655743392350026,-44.98834498835025,-57.439134355278206,2025-07-09 13:06:00
1752046620,25515.7,25516.55,25511.6,25513.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25520.647974705273,,25529.19230640814,74.1418092404195,48.36967980582319,-46.85314685315035,-58.881875563572635,2025-07-09 13:07:00
1752046680,25514.6,25515.8,25511.9,25512.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25519.61072786711,,25529.19230640814,79.11702958537451,67.15647896180975,-47.15840386940915,-60.59513074842514,2025-07-09 13:08:00
1752046740,25513.95,25516.6,25512.05,25513.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25518.784386883723,,25529.19230640814,82.13764552327235,78.46549478302212,-43.037974683544306,-57.3055028463004,2025-07-09 13:09:00
1752046800,25515.05,25515.5,25511.8,25513.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25518.080088523257,,25529.19230640814,84.86299700977644,82.03922403947443,-39.438502673795256,-54.10334346504129,2025-07-09 13:10:00
1752046860,25514.75,25523.5,25512.6,25520.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25518.363827457848,,25529.19230640814,90.46447788073992,85.82170680459625,-18.885869565219743,-36.353944562904864,2025-07-09 13:11:00
1752046920,25521.35,25524.25,25518.0,25521.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25518.79334902562,,25529.19230640814,95.323229333955,90.21690140815711,-7.259259259261415,-33.26226012793539,2025-07-09 13:12:00
1752046980,25522.6,25527.2,25521.55,25524.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25519.500430397416,,25529.19230640814,100.0,95.26256907156498,-7.493188010899034,-27.611940298508156,2025-07-09 13:13:00
1752047040,25525.3,25526.85,25522.55,25524.6,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25520.13787659774,,25529.19230640814,100.0,98.44107644465169,-16.666666666678328,-27.292110874205783,2025-07-09 13:14:00
1752047100,25525.4,25527.55,25523.5,25524.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25520.65814202302,,25529.19230640814,99.70415460726284,99.90138486908762,-20.376175548588417,-27.931769722818288,2025-07-09 13:15:00
1752047160,25525.95,25528.2,25523.1,25525.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.200874270144,,25529.19230640814,99.70415460726284,99.80276973817524,-19.512195121953926,-26.439232409383944,2025-07-09 13:16:00
1752047220,25526.5,25529.1,25524.45,25525.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.738264986376,,25529.19230640814,99.70415460726284,99.70415460726284,-20.809248554905757,-25.373134328360525,2025-07-09 13:17:00
1752047280,25526.5,25526.9,25522.95,25523.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.014731863077,,25529.19230640814,94.87623555568288,98.09484825673616,-29.768786127156265,-28.44919786096101,2025-07-09 13:18:00
1752047340,25525.2,25525.2,25521.8,25523.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.15664038019,,25529.19230640814,87.07445972078165,93.88494996124246,-36.06060606058842,-30.16042780748352,2025-07-09 13:19:00
1752047400,25523.95,25527.9,25523.0,25524.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.44956033267,,25529.19230640814,83.88914122704197,88.61327883450217,-41.44144144143377,-26.724137931036783,2025-07-09 13:20:00
1752047460,25525.0,25526.75,25522.85,25524.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.693365291085,,25529.19230640814,85.44919274200974,85.47093122994444,-62.25165562910652,-23.820224719097855,2025-07-09 13:21:00
1752047520,25524.9,25533.35,25523.9,25531.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25523.7441946297,25510.782333935844,,93.25096857691096,87.52976751532088,-19.48051948052071,-7.411630558723165,2025-07-09 13:22:00
1752047580,25531.95,25535.85,25529.15,25534.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.038670300983,25514.43160054226,,96.43628707065064,91.71214946319044,-12.45551601423552,-3.8588754134510608,2025-07-09 13:23:00
1752047640,25535.95,25537.8,25530.55,25532.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.927586513364,25515.738440488032,,92.8488609439235,94.17870553049504,-35.31249999998636,-11.945031712469142,2025-07-09 13:24:00
1752047700,25533.2,25535.85,25529.05,25530.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.44913819919,25515.738440488032,,77.0084291192526,88.76452571127557,-48.12500000000455,-16.279069767443648,2025-07-09 13:25:00
1752047760,25531.55,25532.85,25527.35,25528.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.711745924295,25515.738440488032,,54.424106192953424,74.76046541870983,-57.8125,-19.55602536997916,2025-07-09 13:26:00
1752047820,25529.55,25532.25,25526.85,25529.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.04777768376,25515.738440488032,,41.83818644288342,57.756907251696475,-52.49999999998636,-17.758985200841323,2025-07-09 13:27:00
1752047880,25531.15,25532.9,25528.45,25529.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.29805547329,25515.738440488032,,36.43570394533445,44.23266552705709,-58.52842809364264,-18.498942917547858,2025-07-09 13:28:00
1752047940,25530.55,25532.7,25528.15,25531.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.798298539128,25515.738440488032,,45.71952490674752,41.33113843165511,-43.4782608695631,-13.742071881606975,2025-07-09 13:29:00
1752048000,25532.5,25534.15,25530.7,25532.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.373511221736,25515.814061776404,,55.90446355511731,46.019897469066414,-38.84892086329975,-11.416490486253489,2025-07-09 13:30:00
1752048060,25532.9,25534.55,25531.0,25532.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.88307231902,25516.760155598764,,67.77187889135271,56.46528911773917,-48.85844748856794,-11.310782241011896,2025-07-09 13:31:00
1752048120,25532.35,25533.65,25528.85,25530.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.07893827914,25516.760155598764,,61.33984009725077,61.67206084790692,-67.12328767121512,-15.53911205073712,2025-07-09 13:32:00
1752048180,25532.5,25533.8,25529.65,25531.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.362820994247,25516.760155598764,,52.442590077827894,60.518103022143784,-50.0,-24.61832061068912,2025-07-09 13:33:00
1752048240,25532.35,25533.3,25529.8,25531.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.61121836997,25516.760155598764,,43.368718886612726,52.38371635389712,-41.55844155844708,-24.61832061068912,2025-07-09 13:34:00
1752048300,25531.8,25532.0,25527.85,25529.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.60356607372,25516.760155598764,,29.76792631226743,41.85974509223601,-64.9350649350588,-31.73076923076923,2025-07-09 13:35:00
1752048360,25529.8,25531.25,25523.5,25524.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.965620314502,25516.760155598764,,14.883963156133715,29.340202785004617,-90.9502262443433,-51.153846153843354,2025-07-09 13:36:00
1752048420,25525.85,25529.8,25525.05,25527.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.788667775192,25516.760155598764,,11.754548158037354,18.802145875479493,-63.34841628959693,-39.42307692307692,2025-07-09 13:37:00
1752048480,25528.25,25531.8,25527.4,25531.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.077584303293,25516.760155598764,,35.9237866742589,20.854099329476657,-31.221719457022218,-26.587301587303703,2025-07-09 13:38:00
1752048540,25531.25,25531.95,25526.8,25528.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.980386265383,25516.760155598764,,49.95457331936433,32.54430271722019,-56.5610859728544,-47.97979797979974,2025-07-09 13:39:00
1752048600,25529.8,25531.1,25526.8,25527.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.851587982208,25516.760155598764,,51.00118269265267,45.62651422875863,-56.79611650484425,-60.61538461537566,2025-07-09 13:40:00
1752048660,25529.55,25531.2,25527.45,25528.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.84513948443,25516.760155598764,,42.76568775770031,47.9071479232391,-48.54368932039178,-56.25,2025-07-09 13:41:00
1752048720,25529.6,25532.35,25528.45,25531.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25529.176997048875,25516.760155598764,,54.10294870293403,49.28993971776234,-18.36734693876945,-39.37499999999545,2025-07-09 13:42:00
1752048780,25531.7,25532.85,25525.1,25526.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.786122417765,25516.760155598764,,47.24330950351579,48.03731532138338,-72.72727272727626,-73.4375,2025-07-09 13:43:00
1752048840,25526.95,25528.75,25525.45,25526.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.487857115542,25516.760155598764,,38.532775762746866,46.62634465639889,-68.98395721923094,-71.24999999998636,2025-07-09 13:44:00
1752048900,25526.55,25529.55,25525.55,25527.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.364374976103,25516.760155598764,,26.81594394795641,37.53067640473969,-68.58974358973133,-64.37499999999545,2025-07-09 13:45:00
1752048960,25529.05,25529.05,25524.8,25525.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25528.04382810409,25516.760155598764,,27.35591893719131,30.901546215964856,-87.57763975155167,-75.0,2025-07-09 13:46:00
1752049020,25526.35,25528.8,25524.95,25527.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.94459959108,25516.760155598764,,33.50852495921395,29.226795948120554,-69.56521739129256,-70.5685618729014,2025-07-09 13:47:00
1752049080,25528.55,25528.55,25525.05,25525.6,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.651524642195,25516.760155598764,,26.613088466958388,29.15917745445454,-90.06211180125038,-81.60535117056946,2025-07-09 13:48:00
1752049140,25526.3,25526.7,25522.85,25523.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25527.10133406192,25516.760155598764,,20.131595145816032,26.75106952399612,-95.99999999998543,-97.32441471570948,2025-07-09 13:49:00
1752049200,25524.05,25524.05,25518.8,25519.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.15741730418,25516.760155598764,,6.755779283293134,17.83348763202251,-94.66192170818478,-96.05263157894736,2025-07-09 13:50:00
1752049260,25518.25,25522.65,25516.85,25520.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.400240141156,25516.760155598764,,2.1721717408535786,9.686515389987571,-79.6875,-84.48687350835377,2025-07-09 13:51:00
1752049320,25521.1,25522.6,25518.65,25521.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.868960123513,25516.760155598764,,8.556750853174663,5.828233959107124,-66.14173228344359,-77.36842105261626,2025-07-09 13:52:00
1752049380,25521.85,25525.9,25520.7,25524.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.879090108072,25516.760155598764,,28.68657623593994,13.138499609989394,-36.220472440931346,-54.237288135582766,2025-07-09 13:53:00
1752049440,25525.1,25526.05,25520.5,25521.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.49420384456,25516.760155598764,,37.72428134989369,24.989202813002763,-59.426229508193174,-72.03389830508179,2025-07-09 13:54:00
1752049500,25523.4,25524.95,25521.65,25523.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.326178363994,25516.760155598764,,47.1738280438834,37.861561876572345,-47.28033472801233,-64.40677966100196,2025-07-09 13:55:00
1752049560,25522.9,25526.7,25522.6,25524.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.385406068493,25516.760155598764,,60.33874007106473,48.41228315494727,-32.05128205128006,-55.0847457627096,2025-07-09 13:56:00
1752049620,25526.0,25527.1,25523.95,25526.65,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.66848030993,25516.760155598764,,82.46219654959073,63.32492155484628,-4.390243902410631,-44.63276836156776,2025-07-09 13:57:00
1752049680,25526.85,25532.55,25525.85,25530.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.35367027119,25516.760155598764,,99.96140407661328,80.92078023242291,-15.286624203807044,-24.858757062133535,2025-07-09 13:58:00
1752049740,25531.55,25531.55,25528.15,25529.2,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.83446148729,25516.760155598764,,96.97325167728717,93.13228410116372,-21.337579617824137,-27.138643067836856,2025-07-09 13:59:00
1752049800,25529.85,25532.1,25528.85,25529.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.23640380138,25517.277367800143,,93.4513840425916,96.79534659883068,-25.179856115111868,-28.023598820057796,2025-07-09 14:00:00
1752049860,25529.6,25530.0,25526.2,25526.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.30685332621,25517.277367800143,,82.62682460872621,91.01715344286832,-47.71784232365433,-39.513677811548405,2025-07-09 14:01:00
1752049920,25527.25,25528.65,25524.6,25525.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.205996660432,25517.277367800143,,70.85938554971337,82.31253140034373,-58.50622406638754,-45.937499999990905,2025-07-09 14:02:00
1752049980,25526.1,25527.55,25524.4,25526.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.19899707788,25517.277367800143,,61.69301455396077,71.72640823746677,-58.71559633026696,-41.87499999998181,2025-07-09 14:03:00
1752050040,25526.6,25527.95,25524.35,25524.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25526.024122443145,25517.277367800143,,54.46140401090876,62.33793470486096,-77.88944723617522,-50.31249999999545,2025-07-09 14:04:00
1752050100,25525.95,25527.45,25519.9,25522.6,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.596107137753,25517.277367800143,,40.81682354249137,52.3237473691203,-78.65612648223276,-64.0625,2025-07-09 14:05:00
1752050160,25521.55,25522.85,25517.6,25519.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.815343745533,25517.277367800143,,20.1717288396062,38.48331879766878,-88.29431438127148,-84.375,2025-07-09 14:06:00
1752050220,25519.9,25523.2,25519.85,25520.9,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.325925777342,25517.277367800143,,10.991832644119157,23.99346167540558,-77.24137931032476,-74.68749999998181,2025-07-09 14:07:00
1752050280,25522.0,25526.85,25520.55,25524.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.328935055175,25517.277367800143,,24.266540083927737,18.47670052255103,-53.44827586206897,-53.125,2025-07-09 14:08:00
1752050340,25525.95,25526.5,25523.2,25523.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.25656817328,25517.277367800143,,40.59786610362861,25.28541294389184,-50.4032258064457,-56.874999999990905,2025-07-09 14:09:00
1752050400,25524.85,25526.7,25523.2,25523.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.199497151614,25517.277367800143,,51.0092671176018,38.62455776838605,-43.89140271494032,-56.56249999999545,2025-07-09 14:10:00
1752050460,25523.95,25525.25,25522.3,25522.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25523.993310007667,25517.277367800143,,45.23007752206781,45.61240358109941,-52.17391304348132,-63.694267515920615,2025-07-09 14:11:00
1752050520,25523.95,25526.25,25522.35,25524.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.06289625671,25517.277367800143,,50.86338426487439,49.03424296818133,-32.85024154590085,-50.95541401273649,2025-07-09 14:12:00
1752050580,25524.9,25529.05,25524.9,25526.85,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.41128422462,25517.277367800143,,65.40427310644249,53.832578297794896,-19.21397379913177,-36.305732484079385,2025-07-09 14:13:00
