time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751268540,25532.5,25534.05,25526.25,25526.35,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25541.55246605727,,25546.204388218823,10.119476423635756,16.831675237612483,-99.64476021314906,-99.75216852540632,2025-06-30 12:59:00
1751268600,25526.65,25527.15,25507.1,25507.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25537.258407800113,,25537.58894939694,4.112781182799689,10.805720808392392,-99.78858350950914,-99.82743744607043,2025-06-30 13:00:00
1751268660,25507.55,25512.5,25499.1,25508.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25533.6136068251,,25528.23755445725,1.5960056474159985,5.276087751283808,-83.34875115633763,-86.12181958365505,2025-06-30 13:01:00
1751268720,25508.35,25514.4,25508.35,25512.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25530.91815597196,,25528.23755445725,10.366979176642737,5.358588668952808,-74.87875848690592,-79.49326999208166,2025-06-30 13:02:00
1751268780,25512.3,25514.25,25510.9,25511.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25528.547136475467,,25528.23755445725,19.280903687141997,10.414629503733575,-70.45977011493751,-78.23878069432422,2025-06-30 13:03:00
1751268840,25512.35,25514.05,25511.3,25512.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25526.48499441603,,25528.23755445725,26.795795554710327,18.81455947283169,-66.79487179486993,-76.97777777777648,2025-06-30 13:04:00
1751268900,25511.65,25515.1,25511.65,25513.85,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25524.90562011403,,25528.23755445725,30.791868877710773,25.62285603985437,-62.17948717948718,-73.77777777777777,2025-06-30 13:05:00
1751268960,25513.9,25515.65,25509.25,25513.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25523.436167599775,,25528.23755445725,35.75959307807607,31.115752503499056,-60.42253521125941,-75.02222222221705,2025-06-30 13:06:00
1751269020,25512.5,25513.85,25509.2,25509.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25521.6816466498,,25528.23755445725,43.344400783231585,36.631954246339475,-70.52932761086497,-81.68888888888371,2025-06-30 13:07:00
1751269080,25509.3,25511.25,25505.9,25506.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25519.815190818576,,25526.616176180483,48.12910422570883,42.41103269567216,-72.72727272727037,-86.39999999999742,2025-06-30 13:08:00
1751269140,25506.1,25508.9,25505.4,25507.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.332041966252,,25524.437058562435,57.61428477503345,49.69592992799128,-46.52567975830437,-84.26666666666279,2025-06-30 13:09:00
1751269200,25508.2,25513.5,25507.8,25512.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.57178672047,,25524.437058562435,74.25191288822695,59.99843396298974,-33.17073170733127,-76.62222222221963,2025-06-30 13:10:00
1751269260,25512.4,25513.7,25510.0,25512.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25516.93781338041,,25524.437058562435,90.03349592685585,73.96656453003875,-30.731707317087366,-76.17777777777519,2025-06-30 13:11:00
1751269320,25512.05,25512.15,25507.5,25507.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25515.758086707858,,25524.437058562435,92.89914292433744,85.72818391314009,-79.51219512196542,-85.06666666666408,2025-06-30 13:12:00
1751269380,25508.35,25510.0,25507.65,25508.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25514.850825869376,,25524.412729122814,89.23099021714533,90.7212096894462,-69.7560975609898,-83.2888888888863,2025-06-30 13:13:00
1751269440,25508.95,25512.95,25505.7,25505.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25513.706972635704,,25524.412729122814,80.96654464920711,87.69889259689664,-97.0731707317144,-88.26666666666279,2025-06-30 13:14:00
1751269500,25506.25,25506.9,25490.5,25492.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25511.05610105624,,25518.20356058948,54.73406839153633,74.97720108596292,-91.43468950749411,-96.91595990747872,2025-06-30 13:15:00
1751269560,25493.15,25498.05,25491.95,25494.85,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.03033842421,,25514.38320453053,36.45464144336048,57.38508482803464,-81.25000000000686,-93.29221279876847,2025-06-30 13:16:00
1751269620,25494.75,25499.05,25494.25,25498.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.714046121186,,25514.38320453053,39.54070497492782,43.576471603274875,-65.51724137931143,-87.48043818466383,2025-06-30 13:17:00
1751269680,25498.1,25503.25,25498.1,25502.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.08729035604,,25514.38320453053,72.87403830826115,49.62312824218315,-47.413793103446785,-80.90766823161118,2025-06-30 13:18:00
1751269740,25502.65,25505.85,25502.15,25502.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.470129061538,,25514.38320453053,93.9163896831443,68.77704432211108,-49.784482758615994,-81.76838810641442,2025-06-30 13:19:00
1751269800,25504.3,25504.3,25500.7,25500.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25505.773862928843,,25514.38320453053,96.06168152556434,87.61736983898993,-53.6748329621331,-83.39984038307867,2025-06-30 13:20:00
1751269860,25501.25,25506.4,25499.15,25506.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25505.85213006274,,25514.38320453053,96.06168152556434,95.34658424475764,-29.17594654788,-73.56608478802815,2025-06-30 13:21:00
1751269920,25506.55,25510.9,25505.05,25509.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.270613804896,,25514.38320453053,96.96690980604916,96.36342428572596,-16.703786191536206,-64.10748560460412,2025-06-30 13:22:00
1751269980,25509.45,25510.1,25503.15,25504.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.018037079284,,25514.38320453053,93.81869852490986,95.6157632855078,-32.59803921569108,-71.11344537815037,2025-06-30 13:23:00
1751270040,25503.9,25507.9,25503.7,25506.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.134532444376,,25514.38320453053,92.09649835774968,94.29403556290288,-20.84432717678404,-65.44117647058565,2025-06-30 13:24:00
1751270100,25506.75,25513.65,25506.75,25512.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.88021588883,,25514.38320453053,92.09649835774968,92.6705650801364,-7.989690721663887,-51.02040816326699,2025-06-30 13:25:00
1751270160,25511.95,25515.5,25511.9,25514.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.888938902724,25496.69433504755,,98.2777998328398,94.1569321827797,-3.1609195402254393,-43.857634902408414,2025-06-30 13:26:00
1751270220,25515.1,25518.0,25514.2,25516.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25508.940321539885,25499.65490154279,,100.0,96.79143273019648,-9.018567639261851,-29.60436562074148,2025-06-30 13:27:00
1751270280,25516.55,25518.8,25512.5,25512.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.4415313474,25499.65490154279,,96.16634034298612,98.14804672527532,-29.770992366408116,-20.67137809186818,2025-06-30 13:28:00
1751270340,25512.6,25513.4,25507.45,25510.6,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.586339928977,25499.65490154279,,88.97482946325734,95.04705660208116,-41.73027989822717,-28.97526501767116,2025-06-30 13:29:00
1751270400,25509.65,25511.45,25507.9,25509.35,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.55679743785,25499.65490154279,,78.264760288438,87.80197669822716,-60.38338658148272,-33.39222614841332,2025-06-30 13:30:00
1751270460,25509.6,25513.15,25509.0,25512.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.88719775812,25499.65490154279,,74.8355955040861,80.69172841859381,-42.17252396165792,-23.32155477031348,2025-06-30 13:31:00
1751270520,25512.25,25513.95,25509.55,25510.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.901298038352,25499.65490154279,,70.45072993292098,74.51702857514836,-58.27814569536503,-31.095406360422256,2025-06-30 13:32:00
1751270580,25509.85,25512.5,25508.95,25511.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25510.08863578356,25499.65490154279,,72.59087202663801,72.62573248788169,-61.41078838172833,-26.148409893985892,2025-06-30 13:33:00
1751270640,25513.65,25514.0,25510.7,25511.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25510.233806310614,25499.65490154279,,66.67575735145535,69.90578643700478,-66.51982378854838,-26.678445229680097,2025-06-30 13:34:00
1751270700,25512.05,25512.55,25507.7,25511.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25510.329580521782,25499.65490154279,,64.22496825065552,67.83053254291629,-68.72246696035482,-27.561837455828528,2025-06-30 13:35:00
1751270760,25510.65,25514.35,25509.8,25513.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25510.66338295656,25499.65490154279,,65.99881444492017,65.63318001567701,-51.10132158590322,-20.494699646641067,2025-06-30 13:36:00
1751270820,25513.15,25513.6,25508.1,25508.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25510.38046008699,25499.65490154279,,49.133408919674416,59.78573053841671,-86.23188405795611,-36.749116607767085,2025-06-30 13:37:00
1751270880,25507.35,25507.35,25501.55,25502.6,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.407902576117,25499.65490154279,,29.827241138034832,48.319821500876465,-91.79687500000522,-57.243816254421006,2025-06-30 13:38:00
1751270940,25502.7,25503.2,25500.55,25500.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25508.3444147541,25499.65490154279,,3.289988691539179,27.416879583082817,-97.46376811592609,-63.25088339222006,2025-06-30 13:39:00
1751271000,25502.65,25504.45,25500.7,25504.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.83261290984,25499.65490154279,,10.234381566642629,14.450537132072215,-73.18840579709476,-51.41342756183621,2025-06-30 13:40:00
1751271060,25504.05,25509.65,25503.95,25505.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.59728629611,25499.65490154279,,28.224276560107644,13.916215606096486,-60.8695652173787,-45.40636042402429,2025-06-30 13:41:00
1751271120,25505.6,25507.35,25503.1,25503.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25507.035125509097,25499.65490154279,,38.65384191230296,25.704166679684416,-81.52173913043909,-55.47703180212414,2025-06-30 13:42:00
1751271180,25503.35,25505.0,25500.15,25504.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.67448482046,25499.65490154279,,42.64803023818166,36.508716236864096,-71.83098591548719,-54.56238361265777,2025-06-30 13:43:00
1751271240,25504.0,25504.75,25501.7,25503.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.277674217905,25499.65490154279,,37.050440540586145,39.450770897023595,-76.40845070423076,-62.321792260691346,2025-06-30 13:44:00
1751271300,25502.65,25504.45,25500.35,25502.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25505.742964940662,25499.65490154279,,34.73335084840665,38.14394054239148,-86.24535315985915,-81.15942028984871,2025-06-30 13:45:00
1751271360,25501.15,25502.95,25496.2,25496.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25504.562594323084,,25513.89844619763,20.50478095588534,30.762857448292717,-99.25650557621904,-99.5575221239002,2025-06-30 13:46:00
1751271420,25496.25,25498.75,25494.75,25498.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25503.7485200327,,25510.841101577866,14.231389974992302,23.156507259761437,-77.85234899329564,-86.27858627858889,2025-06-30 13:47:00
1751271480,25498.25,25500.1,25494.3,25495.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25502.773705028612,,25510.841101577866,7.993809483616057,14.24332680483124,-89.2508143322396,-93.26530612244304,2025-06-30 13:48:00
1751271540,25495.75,25496.9,25485.7,25486.85,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25500.783241900037,,25507.63979227807,7.993809483616057,10.073002980741476,-95.19832985387148,-96.5256797583146,2025-06-30 13:49:00
1751271600,25485.65,25489.1,25484.35,25485.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25498.86658666253,,25502.855813050264,1.8748951686396051,5.9541713786239105,-95.21739130433834,-96.80696661828112,2025-06-30 13:50:00
1751271660,25485.1,25488.3,25479.25,25483.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25496.983263329716,,25501.00773174524,2.990200679657088e-14,3.289568217418568,-82.33009708738146,-88.49557522124057,2025-06-30 13:51:00
1751271720,25484.3,25484.3,25480.95,25482.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25495.147855413503,,25499.139458570713,3.0198066269804264e-14,0.624965056213226,-88.03921568627736,-92.2882427307223,2025-06-30 13:52:00
1751271780,25482.4,25482.4,25473.3,25478.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25493.123123486817,,25495.44301271364,3.0198066269804264e-14,3.4268884026763174e-14,-81.86195826644882,-87.58241758241438,2025-06-30 13:53:00
1751271840,25478.9,25488.1,25478.45,25486.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25492.25148305096,,25495.44301271364,19.264252704253373,6.4214175680844825,-56.661045531192066,-71.75824175823696,2025-06-30 13:54:00
1751271900,25485.35,25488.05,25484.75,25484.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25491.32004766959,,25495.44301271364,38.20786867660899,19.157373793620803,-57.08955223880481,-74.72527472527473,2025-06-30 13:55:00
1751271960,25484.6,25485.15,25482.1,25482.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.24254171089,,25495.44301271364,54.30054504478676,37.25755547521638,-64.92537313432197,-77.10109622411298,2025-06-30 13:56:00
1751272020,25482.3,25487.0,25480.1,25486.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.774723997027,,25495.44301271364,62.13224019676781,51.546884639387855,-44.067796610171584,-67.84409257003419,2025-06-30 13:57:00
1751272080,25485.6,25498.65,25485.45,25498.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.8528834974,25472.476232422723,,76.52195755774552,64.3182475997667,-0.9861932938855168,-38.85505481119944,2025-06-30 13:58:00
1751272140,25498.0,25500.15,25496.1,25499.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25491.965023060224,25479.293609180448,,93.76261452290107,77.47227075913814,-1.4897579143442186,-35.56638246041121,2025-06-30 13:59:00
1751272200,25499.2,25502.2,25494.25,25495.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25492.456895177696,25479.293609180448,,95.50160148895397,88.59539118986686,-21.799307958473893,-44.94518879414718,2025-06-30 14:00:00
1751272260,25495.25,25496.3,25488.5,25489.35,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25492.06853328049,25479.293609180448,,84.37714851045308,91.21378817410272,-44.46366782007452,-60.90133982947733,2025-06-30 14:01:00
1751272320,25489.05,25490.55,25480.85,25482.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.891216620425,25479.293609180448,,67.6605107633211,82.51308692090939,-82.31578947368115,-77.22289890377016,2025-06-30 14:02:00
1751272380,25482.05,25487.65,25481.75,25486.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.37356454287,25479.293609180448,,60.238692312362446,70.75878386204555,-69.90950226243983,-67.23507917173943,2025-06-30 14:03:00
1751272440,25482.75,25486.95,25481.9,25486.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.908118975018,25479.293609180448,,59.355098232508254,62.418100436063945,-70.361990950216,-66.87344913150763,2025-06-30 14:04:00
1751272500,25486.55,25486.55,25480.75,25482.85,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.025854103136,25479.293609180448,,60.74274718328405,60.11217924271826,-87.55656108597408,-73.72764786795406,2025-06-30 14:05:00
1751272560,25482.55,25484.25,25479.9,25480.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.953872340244,25479.293609180448,,55.34338115944816,58.48040885841349,-97.5336322869987,-80.33012379642084,2025-06-30 14:06:00
1751272620,25480.05,25484.65,25478.7,25480.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.972138297715,25479.293609180448,,41.71643962334426,52.60085598869216,-94.04255319149864,-81.29298486932912,2025-06-30 14:07:00
1751272680,25480.8,25487.5,25480.1,25487.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.0381210105,25479.293609180448,,45.21001070922474,47.423277164005725,-62.5531914893648,-60.93535075653404,2025-06-30 14:08:00
1751272740,25487.45,25497.05,25486.25,25496.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25488.15835588419,25479.293609180448,,62.52959369506533,49.81868134254478,-5.722070844683137,-33.33333333332977,2025-06-30 14:09:00
1751272800,25495.9,25502.0,25495.9,25499.35,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.557311398665,25479.293609180448,,88.16458228952429,65.30139556460479,-11.373390557946514,-17.823343848584624,2025-06-30 14:10:00
1751272860,25499.6,25500.2,25493.0,25493.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.05014747383,25479.293609180448,,90.14616851811128,80.28011483423363,-36.480686695280106,-35.77106518282906,2025-06-30 14:11:00
1751272920,25492.65,25493.65,25489.15,25490.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.1376290396,25479.293609180448,,76.03759497196276,84.78278192653278,-48.28326180257662,-43.98073836276112,2025-06-30 14:12:00
1751272980,25490.15,25493.5,25489.35,25491.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.307925409652,25479.293609180448,,63.14341725336643,76.44239358114682,-45.06437768240484,-38.61720067453682,2025-06-30 14:13:00
