datetime,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,Call,Put,Call_v2,Put_v2,Call_crp,Put_crp,Call_v2_crp,Put_v2_crp
2025-06-25 14:02:00,25232.05,25235.25,25230.45,25230.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:03:00,25231.05,25232.5,25224.55,25225.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:04:00,25225.9,25228.0,25224.3,25225.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:05:00,25226.6,25232.3,25225.35,25230.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:06:00,25232.15,25238.05,25231.65,25234.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,1,0,0,0,1,0,0,0
2025-06-25 14:07:00,25235.25,25242.1,25232.75,25242.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:08:00,25242.3,25244.3,25241.7,25241.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:09:00,25244.1,25246.85,25242.5,25242.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,1,0,0,0,1,0
2025-06-25 14:10:00,25243.95,25244.85,25240.15,25240.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:11:00,25240.9,25242.2,25238.4,25241.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:12:00,25241.6,25246.1,25240.6,25244.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:13:00,25244.7,25246.5,25242.95,25245.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:14:00,25245.75,25246.7,25243.8,25245.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:15:00,25246.05,25248.65,25245.45,25247.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:16:00,25248.35,25250.25,25244.8,25249.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:17:00,25250.1,25253.0,25249.05,25251.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:18:00,25251.25,25252.65,25249.55,25251.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:19:00,25250.9,25251.85,25248.75,25249.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:20:00,25249.6,25252.55,25246.35,25250.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:21:00,25252.3,25253.45,25247.95,25249.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:22:00,25250.25,25251.15,25247.6,25248.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:23:00,25248.95,25250.65,25247.85,25248.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:24:00,25249.9,25255.05,25249.2,25254.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:25:00,25255.0,25256.55,25252.25,25254.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:26:00,25254.95,25256.8,25252.4,25255.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:27:00,25255.75,25260.35,25255.2,25258.15,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:28:00,25258.8,25262.05,25258.1,25260.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:29:00,25260.9,25261.35,25256.1,25258.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:30:00,25258.25,25259.2,25248.6,25248.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,1,0,0,0,1,0,0
2025-06-25 14:31:00,25250.65,25251.95,25247.6,25250.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:32:00,25251.05,25255.15,25249.65,25252.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:33:00,25253.6,25254.6,25216.0,25216.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,1,0,0,0,0
2025-06-25 14:34:00,25215.75,25235.2,25215.75,25233.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,1,0,0,0,1,0,0,0
2025-06-25 14:35:00,25233.75,25240.0,25231.05,25239.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,1,0,0,0,1,0
2025-06-25 14:36:00,25239.4,25241.1,25235.45,25236.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:37:00,25237.85,25239.4,25234.65,25237.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:38:00,25237.75,25240.85,25236.85,25239.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:39:00,25238.75,25241.9,25237.2,25240.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:40:00,25240.5,25242.6,25238.15,25241.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:41:00,25241.55,25244.7,25241.05,25243.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:42:00,25242.9,25246.2,25240.7,25243.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:43:00,25244.0,25244.85,25239.8,25240.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:44:00,25241.5,25246.8,25240.8,25245.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:45:00,25245.85,25250.7,25242.45,25242.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:46:00,25244.15,25245.55,25233.7,25237.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:47:00,25237.85,25239.3,25235.5,25236.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:48:00,25238.2,25238.2,25232.65,25235.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:49:00,25235.75,25237.85,25226.1,25227.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:50:00,25228.0,25231.55,25222.65,25230.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:51:00,25230.15,25236.3,25229.8,25235.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:52:00,25235.35,25236.8,25233.4,25235.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:53:00,25236.2,25240.4,25235.8,25239.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:54:00,25240.05,25240.5,25236.95,25238.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:55:00,25239.15,25239.8,25235.7,25236.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:56:00,25236.05,25240.05,25235.4,25235.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:57:00,25236.4,25239.65,25234.4,25237.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:58:00,25237.45,25240.05,25236.4,25237.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 14:59:00,25236.9,25238.0,25233.25,25235.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:00:00,25235.8,25250.65,25235.8,25249.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:01:00,25248.6,25250.05,25242.95,25247.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:02:00,25248.6,25254.0,25248.1,25253.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:03:00,25253.85,25255.75,25253.55,25254.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:04:00,25255.25,25255.55,25251.5,25254.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:05:00,25253.9,25254.85,25252.05,25253.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:06:00,25253.15,25254.5,25248.6,25250.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:07:00,25249.95,25250.1,25242.0,25242.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,1,0,0,0,1,0,0
2025-06-25 15:08:00,25242.8,25243.35,25240.85,25241.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:09:00,25241.45,25243.8,25238.75,25241.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:10:00,25240.95,25241.75,25237.85,25240.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:11:00,25241.55,25243.25,25240.1,25242.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:12:00,25242.2,25243.15,25240.95,25241.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:13:00,25242.0,25242.5,25237.95,25240.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:14:00,25241.3,25249.95,25241.3,25248.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:15:00,25248.8,25249.65,25245.05,25245.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:16:00,25245.9,25247.9,25241.45,25243.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:17:00,25244.15,25245.45,25241.85,25242.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:18:00,25242.35,25245.0,25241.35,25244.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:19:00,25244.4,25245.8,25242.35,25245.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:20:00,25246.4,25246.9,25243.1,25244.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:21:00,25244.8,25246.45,25243.3,25244.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,1,0,0,0,1
2025-06-25 15:22:00,25244.8,25245.65,25241.4,25242.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:23:00,25243.0,25244.4,25241.15,25243.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:24:00,25243.15,25244.05,25239.0,25241.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:25:00,25241.1,25242.05,25237.45,25237.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:26:00,25239.45,25244.95,25235.5,25243.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,1,0,0,0,1,0,0,0
2025-06-25 15:27:00,25244.15,25247.95,25242.35,25242.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:28:00,25243.35,25247.05,25239.9,25244.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
2025-06-25 15:29:00,25242.75,25242.85,25234.65,25238.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,0,0,0,0,0,0,0,0
