time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750840860,25240.9,25242.2,25238.4,25241.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25238.635923120004,,25243.050783737606,93.70395825928888,96.23032264193262,-21.951219512182924,-52.10884353740903,2025-06-25 14:11:00
1750840920,25241.6,25246.1,25240.6,25244.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25239.41268273,25227.271727710784,,93.70395825928888,94.24904090716063,-8.869179600887204,-44.0816326530632,2025-06-25 14:12:00
1750840980,25244.7,25246.5,25242.95,25245.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25240.11109738875,25228.80542305105,,98.01255551998943,95.14015734618904,-8.604651162783929,-35.91331269349475,2025-06-25 14:13:00
1750841040,25245.75,25246.7,25243.8,25245.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25240.753460215157,25230.05238074594,,100.0,97.23883792642611,-10.526315789466128,-33.067092651753306,2025-06-25 14:14:00
1750841100,25246.05,25248.65,25245.45,25247.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.653027688262,25232.35214267135,,100.0,99.33751850666316,-4.402515723274614,-24.44089456868369,2025-06-25 14:15:00
1750841160,25248.35,25250.25,25244.8,25249.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.69014922723,25232.661928404217,,100.0,100.0,-2.531645569614424,-18.051118210856064,2025-06-25 14:16:00
1750841220,25250.1,25253.0,25249.05,25251.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.778880573827,25236.46323556379,,100.0,100.0,-10.958904109580166,-11.726384364815829,2025-06-25 14:17:00
1750841280,25251.25,25252.65,25249.55,25251.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.6877705021,25237.06441200741,,99.06526615795208,99.68842205265072,-13.35616438356796,-6.794425087110377,2025-06-25 14:18:00
1750841340,25250.9,25251.85,25248.75,25249.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.270549189336,25237.06441200741,,92.14373502483792,97.06966706093,-25.00000000001246,-12.717770034847954,2025-06-25 14:19:00
1750841400,25249.6,25252.55,25246.35,25250.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.96173054067,25237.06441200741,,86.20998454728856,92.47299524335952,-17.74193548387475,-7.665505226483177,2025-06-25 14:20:00
1750841460,25252.3,25253.45,25247.95,25249.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.422764223084,25237.06441200741,,74.94196736810368,84.4318956467434,-36.19047619046926,-13.036020583187248,2025-06-25 14:21:00
1750841520,25250.25,25251.15,25247.6,25248.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.632418695197,25237.06441200741,,61.422716423412986,74.1915561129351,-55.44041450778628,-18.35334476844568,2025-06-25 14:22:00
1750841580,25248.95,25250.65,25247.85,25248.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.9221163583,25237.06441200741,,50.37754242530883,62.24740873894186,-52.023121387274486,-15.437392795882593,2025-06-25 14:23:00
1750841640,25249.9,25255.05,25249.2,25254.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.894351813513,25238.24491138163,,62.58029344654165,58.126850765087845,-3.4146341463272663,-1.138211382109089,2025-06-25 14:24:00
1750841700,25255.0,25256.55,25252.25,25254.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25248.707557836824,25240.61792024347,,80.57792030096705,64.51191872427253,-21.078431372526115,-6.666666666659898,2025-06-25 14:25:00
1750841760,25254.95,25256.8,25252.4,25255.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.55661310722,25240.87612821912,,97.55684477662057,80.23835284137645,-12.44019138755198,-3.999999999997762,2025-06-25 14:26:00
1750841820,25255.75,25260.35,25255.2,25258.15,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25250.630786468817,25243.87851539721,,97.55684477662057,91.89720328473608,-15.714285714264928,-6.102635228840871,2025-06-25 14:27:00
1750841880,25258.8,25262.05,25258.1,25260.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.801938160213,25246.383163857485,,100.0,98.3712298510804,-13.057324840759092,-5.430463576157013,2025-06-25 14:28:00
1750841940,25260.9,25261.35,25256.1,25258.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.582945890183,25246.383163857485,,89.15812563984638,95.571656805489,-27.681660899652584,-10.596026490066226,2025-06-25 14:29:00
1750842000,25258.25,25259.2,25248.6,25248.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.085077653912,25246.383163857485,,55.82479230651304,81.66097264878648,-93.07958477508686,-35.62913907284961,2025-06-25 14:30:00
1750842060,25250.65,25251.95,25247.6,25250.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.936942947177,25246.383163857485,,27.39671748330979,57.45987847655642,-77.16262975776648,-29.53642384105382,2025-06-25 14:31:00
1750842120,25251.05,25255.15,25249.65,25252.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.05732507878,25246.383163857485,,13.857019887480712,32.35950989243453,-63.32179930794018,-24.931880108985386,2025-06-25 14:32:00
1750842180,25253.6,25254.6,25216.0,25216.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.57515944393,,25260.44761925406,13.857019887480709,18.370252419423757,-99.565689467968,-99.565689467968,2025-06-25 14:33:00
1750842240,25215.75,25235.2,25215.75,25233.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.78451451344,,25254.312667841412,20.319157661853765,16.011065812271728,-62.20302375809876,-62.20302375809876,2025-06-25 14:34:00
1750842300,25233.75,25240.0,25231.05,25239.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.973950199263,,25254.312667841412,25.909944412442588,20.028707320592353,-49.13606911447162,-49.13606911447162,2025-06-25 14:35:00
1750842360,25239.4,25241.1,25235.45,25236.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.945956424355,,25254.312667841412,39.36740361217941,28.532168562158585,-54.64362850971851,-54.64362850971851,2025-06-25 14:36:00
1750842420,25237.85,25239.4,25234.65,25237.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.10271187131,,25254.312667841412,41.70789160586515,35.66174654349572,-52.960526315786375,-53.671706263496624,2025-06-25 14:37:00
1750842480,25237.75,25240.85,25236.85,25239.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.614872887396,,25254.312667841412,42.030284965072745,41.035193394372435,-46.0299194476402,-49.352051835850766,2025-06-25 14:38:00
1750842540,25238.75,25241.9,25237.2,25240.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.30051377647,,25254.312667841412,43.97494713255839,42.57104123449876,-38.197969543153185,-47.40820734341485,2025-06-25 14:39:00
1750842600,25240.5,25242.6,25238.15,25241.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.219199554413,,25254.312667841412,46.62747039349279,44.21090083037465,-34.26395939086168,-44.06047516198302,2025-06-25 14:40:00
1750842660,25241.55,25244.7,25241.05,25243.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.32304961011,,25254.312667841412,49.01054737774093,46.537654967930706,-29.72972972972897,-41.03671706263563,2025-06-25 14:41:00
1750842720,25242.9,25246.2,25240.7,25243.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.476418408845,,25254.312667841412,53.327219679693435,49.65507915030906,-8.702791461416721,-39.95680345572417,2025-06-25 14:42:00
1750842780,25244.0,25244.85,25239.8,25240.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.26686610774,,25254.312667841412,61.65972195226133,54.66582966989856,-35.64356435644183,-45.89632829373722,2025-06-25 14:43:00
1750842840,25241.5,25246.8,25240.8,25245.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.67100784427,,25254.312667841412,74.21075560535475,63.06589907910317,-10.69958847736219,-35.74514038876789,2025-06-25 14:44:00
1750842900,25245.85,25250.7,25242.45,25242.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.643381863734,,25254.312667841412,80.97722105861443,72.28256620541016,-51.401869158880835,-42.33261339092625,2025-06-25 14:45:00
1750842960,25244.15,25245.55,25233.7,25237.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.96920913077,,25254.312667841412,80.0863095581691,78.4247620740461,-79.11764705882781,-53.56371490280704,2025-06-25 14:46:00
1750843020,25237.85,25239.3,25235.5,25236.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.260557989423,,25254.312667841412,57.36355033425959,72.80902698368105,-84.70588235294974,-55.6155507559404,2025-06-25 14:47:00
1750843080,25238.2,25238.2,25232.65,25235.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25240.552988240743,,25254.312667841412,30.87829121182492,56.10938370141787,-83.65650969530633,-57.12742980561802,2025-06-25 14:48:00
1750843140,25235.75,25237.85,25226.1,25227.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25238.92761471065,,25254.036295067253,7.0762929005790625,31.77271148222119,-94.10569105690811,-74.51403887689102,2025-06-25 14:49:00
1750843200,25228.0,25231.55,25222.65,25230.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.824162871817,,25249.625165560527,6.689608677578647,14.881397596660875,-73.44028520500078,-69.00647948164412,2025-06-25 14:50:00
1750843260,25230.15,25236.3,25229.8,25235.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.50239251284,,25249.625165560527,25.909941415398112,13.22528099785194,-55.080213903747335,-57.8833693304529,2025-06-25 14:51:00
1750843320,25235.35,25236.8,25233.4,25235.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.252093448737,,25249.625165560527,45.72015247760881,26.106567523528525,-54.18894830659936,-57.34341252699717,2025-06-25 14:52:00
1750843380,25236.2,25240.4,25235.8,25239.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.570581767643,,25249.625165560527,68.80082425026048,46.8103060477558,-38.85918003565682,-48.05615550756015,2025-06-25 14:53:00
1750843440,25240.05,25240.5,25236.95,25238.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.72425904669,,25249.625165560527,77.09645926861079,63.87247866549336,-29.4759825327539,-50.21598272138308,2025-06-25 14:54:00
1750843500,25239.15,25239.8,25235.7,25236.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.57747666585,,25249.625165560527,79.70640216287026,75.2012285605805,-22.12885154062213,-55.07559395248467,2025-06-25 14:55:00
1750843560,25236.05,25240.05,25235.4,25235.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.33654208262,,25249.625165560527,70.30735479958527,75.70340541035544,-27.170868347333,-56.35964912280243,2025-06-25 14:56:00
1750843620,25236.4,25239.65,25234.4,25237.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.300724322293,,25249.625165560527,67.00225034370324,72.33866910205292,-19.327731092442622,-50.978135788264865,2025-06-25 14:57:00
1750843680,25237.45,25240.05,25236.4,25237.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.26313378201,,25249.625165560527,71.54529888766673,69.61830134365175,-19.607843137256506,-46.06598984771773,2025-06-25 14:58:00
1750843740,25236.9,25238.0,25233.25,25235.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.005242059255,,25249.625165560527,72.76956187699837,70.43903703612278,-49.532710280363666,-50.63451776649744,2025-06-25 14:59:00
1750843800,25235.8,25250.65,25235.8,25249.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25238.560836801847,,25249.625165560527,81.89203191004397,75.40229755823636,-6.896551724141536,-13.256113256108137,2025-06-25 15:00:00
1750843860,25248.6,25250.05,25242.95,25247.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25239.709482201615,,25249.625165560527,85.33722560424496,79.99960646376245,-16.666666666673635,-8.440629470674295,2025-06-25 15:01:00
1750843920,25248.6,25254.0,25248.1,25253.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.439546926413,25231.129397930825,,97.07506286130132,88.10144012519676,-2.168674698798687,-1.4354066985669809,2025-06-25 15:02:00
1750843980,25253.85,25255.75,25253.55,25254.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.07835356061,25236.061458137745,,97.07506286130132,93.16245044228256,-5.333333333336567,-3.6253776435068894,2025-06-25 15:03:00
1750844040,25255.25,25255.55,25251.5,25254.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.449809365535,25236.061458137745,,98.74460831721764,97.63157801327344,-7.555555555558789,-5.135951661633844,2025-06-25 15:04:00
1750844100,25253.9,25254.85,25252.05,25253.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.60608319484,25236.45978109157,,96.55745249471494,97.45904122441132,-9.111111111107878,-6.193353474318315,2025-06-25 15:05:00
1750844160,25253.15,25254.5,25248.6,25250.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.186572795486,25236.45978109157,,85.37073312874031,93.55759798022432,-24.444444444444443,-16.616314199396502,2025-06-25 15:06:00
1750844220,25249.95,25250.1,25242.0,25242.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.75075119605,25236.45978109157,,59.04900640272235,80.32573067539253,-57.99999999999677,-39.42598187311132,2025-06-25 15:07:00
1750844280,25242.8,25243.35,25240.85,25241.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.263157296544,25236.45978109157,,32.02053561493416,58.813425048798955,-69.6741854636639,-41.99395770393374,2025-06-25 15:08:00
1750844340,25241.45,25243.8,25238.75,25241.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.76776263447,25236.45978109157,,12.886144375313096,34.65189546432321,-85.00000000000428,-43.65558912387119,2025-06-25 15:09:00
1750844400,25240.95,25241.75,25237.85,25240.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.228042305163,25236.45978109157,,8.364867106422075,17.757182365556456,-85.47486033518452,-46.223564954682615,2025-06-25 15:10:00
1750844460,25241.55,25243.25,25240.1,25242.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.98078701702,25236.45978109157,,9.910747040969794,10.387252840901668,-75.41899441340169,-40.78549848942777,2025-06-25 15:11:00
1750844520,25242.2,25243.15,25240.95,25241.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.65193863989,25236.45978109157,,10.46670203783208,9.580772061741328,-80.22598870056578,-43.50453172206069,2025-06-25 15:12:00
1750844580,25242.0,25242.5,25237.95,25240.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.289196309903,25236.45978109157,,10.156577014530235,10.17800869777738,-82.94117647057968,-45.31722054380864,2025-06-25 15:13:00
1750844640,25241.3,25249.95,25241.3,25248.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.953046771167,25236.45978109157,,24.58763211466039,15.070303722340917,-35.43543543544108,-21.601208459219848,2025-06-25 15:14:00
1750844700,25248.8,25249.65,25245.05,25245.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.19016592477,25236.45978109157,,33.929866343750554,22.891358490980405,-34.69387755102041,-29.909365558918097,2025-06-25 15:15:00
1750844760,25245.9,25247.9,25241.45,25243.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.053895184177,25236.45978109157,,39.20193778886015,32.57314541575704,-56.611570247941714,-38.217522658616346,2025-06-25 15:16:00
1750844820,25244.15,25245.45,25241.85,25242.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.90340828615,25236.45978109157,,24.92393619569677,32.6852467761025,-58.677685950420674,-38.972809667679826,2025-06-25 15:17:00
1750844880,25242.35,25245.0,25241.35,25244.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.92798225038,25236.45978109157,,21.50352846949352,28.543134151350156,-48.34710743802584,-44.894026974956176,2025-06-25 15:18:00
1750844940,25244.4,25245.8,25242.35,25245.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.130734469083,25236.45978109157,,34.65503878524967,27.02750115014665,-36.66666666667879,-45.33333333333657,2025-06-25 15:19:00
1750845000,25246.4,25246.9,25243.1,25244.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.22064266045,25236.45978109157,,46.32850347145959,34.16235690873426,-42.50000000001819,-48.44444444445091,2025-06-25 15:20:00
1750845060,25244.8,25246.45,25243.3,25244.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.21806232789,25236.45978109157,,51.05044865853542,44.011330305081565,-47.916666666666664,-51.3333333333301,2025-06-25 15:21:00
1750845120,25244.8,25245.65,25241.4,25242.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.940804536905,25236.45978109157,,35.03294948491286,44.13730053830263,-91.90751445086,-61.111111111111114,2025-06-25 15:22:00
1750845180,25243.0,25244.4,25241.15,25243.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.848203969792,25236.45978109157,,27.26929078295721,37.784229642135166,-75.88235294118503,-55.777777777774546,2025-06-25 15:23:00
1750845240,25243.15,25244.05,25239.0,25241.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.51717847357,25236.45978109157,,13.057341368394525,25.11986054542153,-75.28089887640036,-64.66666666666343,2025-06-25 15:24:00
1750845300,25241.1,25242.05,25237.45,25237.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.771281164372,25236.45978109157,,9.726446148811208,16.684359433387648,-98.94179894181444,-80.88888888889213,2025-06-25 15:25:00
