datetime,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,Call,Put,Call_v2,Put_v2,Call_crp,Put_crp,Call_v2_crp,Put_v2_crp
2025-07-17 14:02:00,25175.35,25178.05,25174.0,25177.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:03:00,25177.95,25177.95,25172.85,25174.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:04:00,25174.4,25175.25,25166.85,25167.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:05:00,25168.75,25174.7,25164.65,25174.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:06:00,25174.5,25174.5,25170.4,25172.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:07:00,25173.25,25173.25,25168.6,25171.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,0,0,0,0
2025-07-17 14:08:00,25172.05,25177.15,25165.35,25167.0,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:09:00,25166.65,25168.95,25164.35,25168.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:10:00,25169.2,25169.2,25164.35,25165.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:11:00,25165.1,25165.9,25153.15,25153.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:12:00,25154.15,25154.15,25149.25,25151.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:13:00,25152.4,25157.9,25149.6,25156.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:14:00,25157.85,25159.5,25154.85,25156.0,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:15:00,25156.15,25163.05,25154.7,25158.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,0,0,0,0
2025-07-17 14:16:00,25159.65,25159.65,25152.65,25155.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:17:00,25154.55,25154.7,25144.75,25147.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:18:00,25148.1,25148.35,25145.25,25146.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:19:00,25147.25,25147.25,25140.5,25146.35,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:20:00,25147.55,25147.9,25135.8,25137.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:21:00,25138.65,25151.55,25135.5,25146.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:22:00,25146.8,25149.4,25144.2,25149.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,1,0,0,0
2025-07-17 14:23:00,25149.0,25151.0,25146.15,25150.35,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:24:00,25149.8,25151.7,25148.6,25151.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:25:00,25150.9,25152.1,25147.55,25150.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:26:00,25150.5,25150.5,25147.25,25149.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:27:00,25150.9,25151.9,25148.4,25150.95,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:28:00,25151.25,25151.95,25145.2,25146.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:29:00,25146.55,25148.15,25133.0,25133.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:30:00,25134.15,25136.25,25124.3,25135.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:31:00,25136.25,25140.5,25131.35,25131.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:32:00,25131.7,25139.15,25129.25,25135.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,1,0,0,0
2025-07-17 14:33:00,25136.75,25145.25,25134.05,25140.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:34:00,25140.65,25141.2,25137.2,25140.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:35:00,25140.8,25141.05,25137.65,25140.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:36:00,25141.0,25145.55,25139.15,25144.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:37:00,25145.45,25147.0,25143.5,25144.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:38:00,25145.55,25149.45,25143.5,25148.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,1,0,0,0,1,0
2025-07-17 14:39:00,25149.3,25151.75,25146.3,25147.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:40:00,25147.95,25148.0,25141.65,25143.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:41:00,25144.75,25144.75,25138.3,25140.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:42:00,25141.2,25141.7,25134.6,25136.95,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:43:00,25137.65,25137.65,25132.4,25136.95,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:44:00,25136.55,25138.55,25134.45,25138.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:45:00,25138.6,25138.9,25134.85,25136.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:46:00,25137.2,25139.3,25131.8,25133.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:47:00,25133.25,25134.05,25128.85,25129.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:48:00,25129.7,25132.85,25115.85,25121.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:49:00,25120.0,25123.55,25114.65,25122.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:50:00,25121.25,25126.1,25119.45,25126.1,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:51:00,25126.25,25126.6,25107.25,25115.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:52:00,25115.45,25118.75,25113.55,25117.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:53:00,25118.4,25121.8,25116.65,25119.95,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:54:00,25120.95,25120.95,25111.55,25119.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,0,0,0,0
2025-07-17 14:55:00,25119.6,25120.85,25116.55,25117.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:56:00,25119.95,25120.7,25115.85,25118.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:57:00,25120.55,25125.15,25117.3,25124.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:58:00,25125.3,25127.9,25118.75,25118.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 14:59:00,25120.2,25120.2,25110.4,25115.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:00:00,25117.55,25118.3,25113.95,25114.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:01:00,25115.9,25117.35,25105.9,25106.95,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:02:00,25108.05,25108.05,25101.65,25105.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:03:00,25105.5,25111.0,25101.0,25104.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:04:00,25105.65,25108.05,25102.7,25107.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:05:00,25107.9,25115.8,25107.1,25108.35,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:06:00,25108.75,25108.75,25103.9,25108.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:07:00,25109.3,25118.95,25108.9,25117.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,1,0,0,0,0,0,0,0
2025-07-17 15:08:00,25117.95,25120.85,25112.4,25115.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:09:00,25115.9,25119.2,25113.2,25119.0,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:10:00,25118.6,25118.6,25114.25,25114.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:11:00,25115.3,25119.9,25114.55,25115.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:12:00,25115.8,25115.8,25107.25,25114.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:13:00,25114.35,25122.2,25113.6,25116.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:14:00,25118.05,25122.8,25115.0,25120.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,1,0,0,0,0,0
2025-07-17 15:15:00,25120.1,25120.1,25113.5,25115.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:16:00,25116.4,25117.9,25115.35,25116.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:17:00,25118.05,25118.6,25114.6,25118.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:18:00,25118.3,25118.3,25114.0,25114.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:19:00,25114.3,25115.15,25112.65,25113.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:20:00,25113.65,25113.9,25108.9,25110.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:21:00,25110.5,25111.4,25108.7,25108.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:22:00,25109.65,25113.75,25108.35,25112.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:23:00,25113.15,25114.7,25108.75,25109.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:24:00,25108.9,25111.2,25106.25,25109.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:25:00,25110.35,25114.25,25109.4,25109.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:26:00,25109.75,25112.95,25107.9,25112.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:27:00,25113.55,25117.2,25109.45,25116.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:28:00,25115.15,25121.9,25110.3,25111.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
2025-07-17 15:29:00,25111.8,25118.5,25106.6,25109.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,0,0,0,0,0,0,0,0
