time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752224520,25155.05,25163.15,25152.1,25160.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.07930213035,25149.803920365077,,45.95251095918107,20.714375675328032,-22.7450980392271,-75.4216867469862,2025-07-11 14:32:00
1752224580,25159.9,25162.3,25157.6,25158.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.25688936406,25149.803920365077,,72.32825260859671,43.63331373120852,-36.470588235305534,-79.63855421686571,2025-07-11 14:33:00
1752224640,25158.4,25163.45,25157.9,25161.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.74352819355,25149.803920365077,,93.0424083160823,70.44105729462005,-17.62452107279234,-73.25301204818751,2025-07-11 14:34:00
1752224700,25160.45,25166.0,25160.45,25161.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.16933716936,25149.803920365077,,93.0424083160823,86.13768974692046,-31.08974358973716,-73.25301204818751,2025-07-11 14:35:00
1752224760,25160.65,25165.8,25159.25,25159.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.304420023193,25149.803920365077,,92.1886931796559,92.75783660394018,-43.2692307692348,-77.83132530120307,2025-07-11 14:36:00
1752224820,25159.55,25162.65,25159.05,25159.05,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.39761752029,25149.803920365077,,83.5400352133578,89.590378903032,-44.55128205129087,-78.3132530120482,2025-07-11 14:37:00
1752224880,25159.1,25164.3,25157.75,25162.2,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.872915330256,25149.803920365077,,83.5400352133578,86.42292120212385,-24.358974358971967,-71.32442284325663,2025-07-11 14:38:00
1752224940,25162.95,25168.1,25160.95,25165.45,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.695050913975,25149.803920365077,,91.35134203370193,86.1438041534725,-15.680473372770177,-63.42648845686496,2025-07-11 14:39:00
1752225000,25165.75,25169.15,25164.65,25167.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.72691954973,25149.803920365077,,100.0,91.63045908235324,-7.038123167158491,-55.90452261306635,2025-07-11 14:40:00
1752225060,25168.15,25169.95,25166.85,25167.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.523554606018,25151.354883882188,,97.4533742210927,96.26823875159825,-23.076923076936673,-21.411764705896047,2025-07-11 14:41:00
1752225120,25166.95,25169.6,25165.05,25167.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.326860280264,25151.354883882188,,96.66283481733046,98.03873634614108,-16.39344262294984,-17.411764705885776,2025-07-11 14:42:00
1752225180,25167.3,25171.45,25165.8,25166.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.78600274523,25151.894955944572,,89.7016617147839,94.6059569177357,-39.78102189781342,-26.588235294124495,2025-07-11 14:43:00
1752225240,25166.4,25169.15,25165.5,25166.75,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.281502402075,25151.894955944572,,85.58626195406124,90.6502528287252,-34.306569343069185,-22.327790973875963,2025-07-11 14:44:00
1752225300,25167.05,25173.05,25167.05,25173.05,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.502564601815,25153.6231643151,,86.37680135782348,87.22157500888954,0.0,0.0,2025-07-11 14:45:00
1752225360,25172.8,25175.8,25169.3,25173.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.56474402659,25155.81584788359,,93.12681822187808,88.3632938445876,-15.512465373957813,-11.023622047242178,2025-07-11 14:46:00
1752225420,25173.2,25174.95,25168.35,25170.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25166.162901023265,25155.81584788359,,88.33721450822877,89.28027802931013,-36.7003367003452,-21.456692913390537,2025-07-11 14:47:00
1752225480,25170.6,25170.9,25165.95,25168.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25166.411288395357,25155.81584788359,,68.24728623336114,83.237106321156,-68.60986547084588,-30.118110236214463,2025-07-11 14:48:00
1752225540,25168.25,25169.45,25165.8,25166.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25166.391127345934,25155.81584788359,,41.300989815593205,65.96183018572772,-88.83720930231881,-37.59842519685076,2025-07-11 14:49:00
1752225600,25166.4,25167.45,25162.95,25162.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.960986427697,25155.81584788359,,19.41928573553915,42.98918726149785,-100.0,-50.59055118110098,2025-07-11 14:50:00
1752225660,25163.05,25164.75,25159.85,25161.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.35961312423,25155.81584788359,,6.175880677073448,22.29871874273529,-91.8495297805464,-57.67716535432707,2025-07-11 14:51:00
1752225720,25161.2,25164.4,25160.6,25160.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.789661483705,25155.81584788359,,2.131628207280301e-14,8.531722137537557,-94.04388714733112,-59.055118110241295,2025-07-11 14:52:00
1752225780,25160.6,25162.8,25159.1,25160.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.24095379824,25155.81584788359,,2.131628207280301e-14,2.0586268923578466,-92.21556886225837,-60.629921259839136,2025-07-11 14:53:00
1752225840,25158.95,25162.45,25157.4,25160.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.77958457346,25155.81584788359,,0.4758362092004105,0.1586120697335006,-82.88043478261852,-60.039370078745314,2025-07-11 14:54:00
1752225900,25158.4,25165.65,25158.4,25162.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.66338650178,25155.81584788359,,8.11682775325729,2.8642213208192566,-68.94586894588424,-50.98425196851118,2025-07-11 14:55:00
1752225960,25160.7,25166.05,25160.6,25160.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.311713189058,25155.81584788359,,10.257781276146408,6.283481746201386,-74.444444444466,-58.85826771654335,2025-07-11 14:56:00
1752226020,25161.1,25163.9,25158.55,25162.7,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.235249040423,25155.81584788359,,17.596833360220767,11.990480796541505,-56.016597510376826,-51.574803149605,2025-07-11 14:57:00
1752226080,25163.2,25167.85,25161.25,25166.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.699592910372,25155.81584788359,,29.00263082292723,18.952415153098155,-8.612440191369071,-35.975609756093775,2025-07-11 14:58:00
1752226140,25165.0,25170.6,25164.95,25167.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.230893796575,25155.81584788359,,48.36364667796304,31.65437028703703,-20.075757575745467,-33.12236286919116,2025-07-11 14:59:00
1752226200,25166.35,25172.05,25165.3,25167.05,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.583282072,25155.81584788359,,65.05817443827846,47.474817313056256,-34.12969283276959,-47.554347826092595,2025-07-11 15:00:00
1752226260,25166.85,25168.8,25159.9,25166.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.866621813,25155.81584788359,,73.72133033045314,62.38105048223156,-35.49488054608534,-48.64130434783581,2025-07-11 15:01:00
1752226320,25164.9,25167.6,25160.1,25161.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.483294086374,25155.81584788359,,56.51981920494816,65.09977465789326,-69.96587030717767,-76.08695652174816,2025-07-11 15:02:00
1752226380,25161.3,25163.15,25157.15,25161.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.04788232558,25155.81584788359,,33.10744125561677,54.449530263672706,-74.16107382550933,-79.35656836461665,2025-07-11 15:03:00
1752226440,25160.7,25165.4,25159.1,25165.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.185647034883,25155.81584788359,,25.08474370231839,38.23733472096112,-46.3087248322069,-57.10455764074565,2025-07-11 15:04:00
1752226500,25163.95,25166.7,25161.4,25165.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.29994115552,25155.81584788359,,40.24425888209027,32.81214794667516,-46.64429530202514,-57.372654155506595,2025-07-11 15:05:00
1752226560,25164.55,25167.0,25161.4,25164.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.36244851108,25155.81584788359,,57.158120932257,40.8290411722219,-48.6577181208125,-58.981233243974735,2025-07-11 15:06:00
1752226620,25164.1,25165.8,25162.3,25165.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.542142447197,25155.81584788359,,59.871575527265605,52.42465178053764,-41.94630872483836,-53.61930294906794,2025-07-11 15:07:00
1752226680,25163.75,25165.4,25159.6,25162.65,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.305624641296,25155.81584788359,,46.851626194200286,54.627107551240975,-63.08724832214224,-70.50938337801263,2025-07-11 15:08:00
1752226740,25162.6,25166.25,25160.35,25164.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.379921561136,25155.81584788359,,46.30422867613944,51.009143465868455,-33.476394849772944,-58.44504021447235,2025-07-11 15:09:00
1752226800,25164.75,25166.1,25160.45,25162.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.11368136599,25155.81584788359,,29.018860414153263,40.72490509483101,-51.19617224880416,-72.65415549598316,2025-07-11 15:10:00
1752226860,25162.0,25163.2,25157.0,25157.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.255721195244,25155.81584788359,,22.57883631502676,32.6339751351065,-97.5,-98.6702127659574,2025-07-11 15:11:00
1752226920,25156.85,25158.0,25152.65,25156.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.42375604584,25155.81584788359,,5.115333678662087,18.904343469280715,-72.47386759583631,-82.9373650108101,2025-07-11 15:12:00
1752226980,25157.65,25158.6,25154.3,25154.75,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.46453654011,,25172.594752168465,-3.552713678800501e-15,9.231389997896292,-85.36585365854525,-90.92872570194928,2025-07-11 15:13:00
1752227040,25154.25,25156.45,25150.15,25150.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.050219472596,,25170.33949925646,-2.3684757858670005e-15,1.705111226220705,-100.0,-100.0,2025-07-11 15:14:00
1752227100,25149.8,25151.25,25148.35,25149.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.74394203852,,25166.00554933081,-2.3684757858670005e-15,8.684411214845668e-15,-93.01675977653689,-94.72573839662464,2025-07-11 15:15:00
1752227160,25149.15,25153.6,25148.35,25150.45,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.707199283705,,25166.00554933081,2.9566283520282224,0.985542784009406,-88.26815642456977,-91.13924050632018,2025-07-11 15:16:00
1752227220,25148.0,25151.25,25145.5,25145.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.23754937324,,25164.64399495796,2.9566283520282224,1.971085568018814,-97.83132530120132,-98.30508474575991,2025-07-11 15:17:00
1752227280,25146.3,25147.15,25140.3,25141.05,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25154.339105701583,,25160.42209546216,2.9566283520282224,2.9566283520282224,-97.09302325581388,-97.63779527559056,2025-07-11 15:18:00
1752227340,25139.25,25141.7,25135.95,25138.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25152.371717488884,,25155.577385915945,-2.3684757858670005e-15,1.971085568018814,-90.27522935780618,-92.6592797783991,2025-07-11 15:19:00
1752227400,25138.55,25144.35,25138.55,25143.45,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25151.256502802775,,25155.577385915945,11.010514566829618,4.6557143062859465,-66.88741721853985,-79.2243767313011,2025-07-11 15:20:00
1752227460,25142.25,25144.75,25142.25,25143.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25150.224439952428,,25155.577385915945,22.25518576420909,11.088566777012902,-68.87417218543068,-80.47091412742505,2025-07-11 15:21:00
1752227520,25143.05,25145.75,25142.25,25144.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25149.465134958373,,25155.577385915945,36.173231824604066,23.146310718547593,-59.99999999999645,-77.28531855955386,2025-07-11 15:22:00
1752227580,25143.95,25144.9,25140.95,25140.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25148.400743088576,,25155.577385915945,37.48530854650864,31.971242045107264,-71.6713881019795,-86.14958448753407,2025-07-11 15:23:00
1752227640,25141.6,25142.75,25137.5,25140.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25147.363150202505,,25155.197480359508,42.37981419639663,38.67945152250311,-76.48725212465536,-88.50415512465932,2025-07-11 15:24:00
1752227700,25140.25,25143.9,25139.1,25140.65,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25146.52400642719,,25155.197480359508,48.01795723029883,42.62769332440137,-69.28104575162777,-86.98060941828001,2025-07-11 15:25:00
1752227760,25140.35,25142.8,25131.6,25134.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25144.958505623792,,25154.0647090912,44.42035215375649,44.93937452681732,-84.56591639870736,-94.06674907292606,2025-07-11 15:26:00
1752227820,25134.65,25136.4,25133.25,25135.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25143.776192420817,,25150.94823818208,46.945543396108,46.46128426005444,-72.43816254416217,-90.35846724350708,2025-07-11 15:27:00
1752227880,25136.45,25137.95,25129.0,25135.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25142.741668368217,,25150.670914363873,46.05372239142978,45.806539313764766,-61.19402985074627,-83.66834170854241,2025-07-11 15:28:00
1752227940,25132.85,25140.55,25132.1,25140.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25142.46770982219,,25150.670914363873,70.66206951257125,54.55377843336968,-31.044776119407327,-70.07772020725464,2025-07-11 15:29:00
