time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751873340,25428.35,25429.05,25421.25,25425.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25439.393205435816,,25442.799295071934,-3.552713678800501e-15,13.016456616629744,-82.3076923076979,-84.27350427350925,2025-07-07 12:59:00
1751873400,25423.85,25424.45,25417.15,25422.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25437.30030475634,,25439.294365564743,-3.552713678800501e-15,2.863919179090962,-81.72757475082967,-83.50824587706074,2025-07-07 13:00:00
1751873460,25421.65,25425.75,25420.25,25425.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25435.8565166618,,25439.294365564743,6.789975513807946,2.2633251712693183,-71.42857142857488,-74.21289355322662,2025-07-07 13:01:00
1751873520,25424.55,25427.2,25422.35,25426.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.655702079075,,25439.294365564743,14.646178889712024,7.145384801173328,-69.7674418604685,-72.71364317841396,2025-07-07 13:02:00
1751873580,25425.8,25432.0,25425.0,25431.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.27373931919,,25439.294365564743,32.91090178177109,18.115685395097024,-51.99335548173492,-56.67166416792288,2025-07-07 13:03:00
1751873640,25430.85,25435.5,25430.25,25431.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.93327190429,,25439.294365564743,44.32113876171223,30.62607314439845,-50.08665511265669,-56.82158920540196,2025-07-07 13:04:00
1751873700,25430.75,25433.05,25430.2,25431.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.654112916254,,25439.294365564743,54.95456570248238,44.06220208198857,-42.603550295857566,-56.3718140929538,2025-07-07 13:05:00
1751873760,25431.5,25434.4,25430.6,25434.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.70984880172,,25439.294365564743,59.7831282894165,53.019610917870374,-13.520408163273734,-49.17541229385958,2025-07-07 13:06:00
1751873820,25433.5,25434.75,25430.75,25434.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.758617701507,,25439.294365564743,64.67620127466058,59.80463175551983,-7.629427792924067,-49.17541229385958,2025-07-07 13:07:00
1751873880,25432.5,25436.95,25432.5,25435.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.99504048882,,25439.294365564743,72.31261065666114,65.59064674024609,-6.565656565653132,-44.52773613193161,2025-07-07 13:08:00
1751873940,25434.75,25443.05,25434.1,25441.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.989410427715,25421.70713761316,,82.55265851100127,73.180490147441,-4.8245614035025435,-25.63718140929429,2025-07-07 13:09:00
1751874000,25441.2,25444.65,25438.85,25442.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25435.953234124252,25424.828923851845,,92.79270636534145,82.55265851100128,-8.744394618836202,-23.3883058470753,2025-07-07 13:10:00
1751874060,25441.1,25451.15,25439.25,25450.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25437.79657985872,25426.40103146666,,100.0,91.78178829211424,-1.7208413001938911,-1.323529411766846,2025-07-07 13:11:00
1751874120,25449.6,25455.35,25449.2,25450.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25439.440757376386,25433.510928319996,,100.0,97.59756878844716,-17.4950298210664,-11.518324607325006,2025-07-07 13:12:00
1751874180,25449.8,25450.65,25443.7,25446.15,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25440.279412704334,25433.510928319996,,93.32859090706404,97.77619696902134,-36.58051689859995,-24.08376963350207,2025-07-07 13:13:00
1751874240,25445.8,25449.1,25444.2,25448.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.344486116293,25433.510928319996,,88.09762897216932,93.80873995974446,-26.46464646464353,-17.146596858638144,2025-07-07 13:14:00
1751874300,25447.6,25449.75,25446.1,25449.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25442.388925351755,25433.510928319996,,83.59880848906975,88.34167612276774,-22.967479674789235,-14.790575916225778,2025-07-07 13:15:00
1751874360,25448.6,25451.0,25446.6,25447.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.009059682787,25433.510928319996,,78.91455490085156,83.53699745403021,-35.01094091903943,-20.942408376964945,2025-07-07 13:16:00
1751874420,25447.05,25450.9,25446.55,25450.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.907927222437,25433.510928319996,,76.86740171016247,79.7935883666946,-24.235294117636787,-13.48167539266547,2025-07-07 13:17:00
1751874480,25449.05,25459.0,25447.7,25459.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.794436319633,25434.697265232306,,81.36622219326203,79.0493929347587,0.0,0.0,2025-07-07 13:18:00
1751874540,25457.5,25460.4,25455.6,25457.5,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25447.257631779677,25439.772538709076,,89.13616817147876,82.45659735830111,-13.71158392435582,-6.7052023121420925,2025-07-07 13:19:00
1751874600,25456.1,25458.65,25455.45,25456.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25448.450427807216,25439.772538709076,,91.1241642406462,87.20885153512903,-21.55688622755704,-8.323699421970364,2025-07-07 13:20:00
1751874660,25455.85,25459.3,25455.5,25457.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25449.594124331314,25440.631756354353,,86.29635190094045,88.85222810435516,-16.76646706588496,-6.4739884393130875,2025-07-07 13:21:00
1751874720,25456.85,25458.75,25455.1,25456.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.5136087899,25440.738580718913,,77.64250410227693,85.02100674795456,-21.296296296299833,-7.976878612718445,2025-07-07 13:22:00
1751874780,25455.35,25458.25,25453.3,25455.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.18065769116,25440.738580718913,,63.333640322199734,75.75749877513907,-31.818181818195693,-10.520231213879562,2025-07-07 13:23:00
1751874840,25454.8,25457.9,25453.6,25456.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.789325479767,25440.738580718913,,49.26670860098389,63.414284341820206,-31.40794223827796,-10.05780346821314,2025-07-07 13:24:00
1751874900,25455.1,25458.2,25453.95,25456.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.346909794796,25440.738580718913,,43.35989176714377,51.98674689677583,-29.963898916973292,-9.595375722546716,2025-07-07 13:25:00
1751874960,25454.25,25457.0,25451.9,25454.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.64729607045,25440.738580718913,,34.64207166662804,42.422890678251925,-44.488188976386866,-13.063583815032269,2025-07-07 13:26:00
1751875020,25454.5,25458.1,25454.35,25456.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.13513406164,25441.21761277871,,32.74927166193408,36.91707836523532,-45.294117647084505,-8.90173410405129,2025-07-07 13:27:00
1751875080,25454.25,25457.15,25451.55,25452.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.036992303936,25441.21761277871,,17.56231966404181,28.317887664201333,-89.6774193548481,-20.049813200504655,2025-07-07 13:28:00
1751875140,25452.3,25453.55,25444.25,25447.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.388618265944,25441.21761277871,,12.545789267717788,20.952460197897913,-76.07973421927761,-32.98291721419698,2025-07-07 13:29:00
1751875200,25446.15,25448.5,25444.05,25447.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.802540982702,25441.21761277871,,9.473903143468002e-15,10.036036310586557,-75.17006802720222,-35.87570621468985,2025-07-07 13:30:00
1751875260,25447.05,25450.65,25444.8,25449.15,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.470973359865,25441.21761277871,,3.689112466740627,5.411633911486163,-64.08450704223999,-37.25165562913818,2025-07-07 13:31:00
1751875320,25448.85,25450.85,25446.35,25450.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.380851689883,25441.21761277871,,12.269684315549304,5.31959892742998,-52.65017667844496,-31.953642384110008,2025-07-07 13:32:00
1751875380,25449.6,25452.8,25448.9,25451.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.36449522865,25441.21761277871,,22.47673674442888,12.81184450890627,-49.11660777385168,-30.704697986579067,2025-07-07 13:33:00
1751875440,25450.0,25453.1,25449.0,25451.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.343933325068,25441.21761277871,,28.82561814313463,21.190679734370935,-49.11032028468452,-31.02866779089469,2025-07-07 13:34:00
1751875500,25450.25,25453.65,25449.2,25452.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.513441659434,25441.21761277871,,35.81160384884279,29.03798624546877,-38.43416370105407,-27.598566308244894,2025-07-07 13:35:00
1751875560,25451.45,25454.15,25447.85,25450.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.430511452003,25441.21761277871,,34.90908919010445,33.18210372736063,-48.09160305344932,-36.3117870722504,2025-07-07 13:36:00
1751875620,25448.6,25451.6,25447.5,25450.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.3391975205,25441.21761277871,,33.5492666384848,34.75665322581069,-34.15841584158398,-45.011600928071545,2025-07-07 13:37:00
1751875680,25449.35,25452.65,25448.6,25451.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.36554783044,25441.21761277871,,30.128736205697994,32.86236401142909,-25.74257425744179,-41.843971631213115,2025-07-07 13:38:00
1751875740,25450.95,25452.2,25448.2,25450.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.219854351635,25441.21761277871,,27.202466331201492,30.293489725128097,-42.24598930481075,-61.07784431137894,2025-07-07 13:39:00
1751875800,25449.25,25453.6,25448.95,25451.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.22362255768,25441.21761277871,,29.721517063347815,29.017573200082435,-37.17948717949197,-54.790419161682976,2025-07-07 13:40:00
1751875860,25450.5,25453.05,25449.65,25451.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.283169737973,25441.21761277871,,42.15195026895996,33.02531122116975,-36.842105263160775,-53.211009174309275,2025-07-07 13:41:00
1751875920,25450.7,25452.5,25444.35,25446.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.672773520728,25441.21761277871,,35.77368237331522,35.88238323520766,-79.08163265303774,-85.62691131497328,2025-07-07 13:42:00
1751875980,25445.6,25448.5,25444.8,25447.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.28867683064,25441.21761277871,,31.553148575625283,36.492927072633485,-66.8367346938874,-78.28746177370765,2025-07-07 13:43:00
1751876040,25447.15,25454.0,25447.15,25452.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.596342226807,25441.21761277871,,38.888681394368255,35.40517078110292,-14.285714285724891,-46.788990825690725,2025-07-07 13:44:00
1751876100,25451.85,25456.25,25451.25,25455.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.246799448458,25441.21761277871,,72.22201472770159,47.55461489923171,-3.7815126050476686,-28.134556574933143,2025-07-07 13:45:00
1751876160,25454.65,25456.2,25452.25,25455.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.728449517395,25441.21761277871,,95.72975500304312,68.94681704170432,-9.663865546229534,-32.415902140686256,2025-07-07 13:46:00
1751876220,25453.85,25457.45,25451.75,25455.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.18114332772,25441.21761277871,,95.0568754521734,87.66954839430605,-16.03053435115903,-25.901639344267068,2025-07-07 13:47:00
1751876280,25455.25,25457.55,25453.9,25456.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.758500411757,25441.21761277871,,95.0568754521734,95.28116863579665,-5.681818181817869,-16.39344262295082,2025-07-07 13:48:00
1751876340,25456.6,25458.1,25453.8,25457.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.31368786029,25441.41631153992,,97.9057802618821,96.00651038874295,-6.545454545438671,-10.544217687069358,2025-07-07 13:49:00
1751876400,25456.4,25457.95,25454.35,25454.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.455726877753,25441.98968038593,,88.53066505221604,93.8311069220905,-26.54545454543867,-26.76056338027519,2025-07-07 13:50:00
1751876460,25454.0,25458.35,25453.25,25453.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.498761018032,25441.98968038593,,74.53511303908519,86.99051945106112,-33.57933579335437,-31.81818181817835,2025-07-07 13:51:00
1751876520,25452.05,25453.6,25438.7,25441.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.948915890775,,25461.348934613776,41.201779705751854,68.08918593235103,-87.78625954199448,-87.78625954199448,2025-07-07 13:52:00
1751876580,25440.25,25444.9,25439.55,25444.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.955301404432,,25459.469172998655,25.85516393338604,47.19735222607435,-73.02798982188366,-73.02798982188366,2025-07-07 13:53:00
1751876640,25443.05,25447.0,25439.55,25447.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.46088872888,,25459.469172998655,19.13721296187219,28.731385533670025,-57.76081424936288,-57.76081424936288,2025-07-07 13:54:00
1751876700,25446.8,25452.2,25445.65,25451.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.64702763777,,25459.469172998655,40.39819498263548,28.463523959297905,-32.56997455469989,-32.56997455469989,2025-07-07 13:55:00
1751876760,25451.55,25455.95,25450.5,25452.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.87239918305,,25459.469172998655,55.94821149085568,38.49453981178778,-30.025445292613092,-30.025445292613092,2025-07-07 13:56:00
1751876820,25451.95,25453.4,25450.2,25451.15,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.907099285167,,25459.469172998655,63.04009103596064,53.1288325031506,-36.64122137403506,-36.64122137403506,2025-07-07 13:57:00
1751876880,25450.55,25455.1,25448.15,25454.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.29371187452,,25459.469172998655,66.3297152500907,61.77267259230234,-22.137404580147724,-22.137404580147724,2025-07-07 13:58:00
1751876940,25452.6,25454.15,25447.55,25449.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.031997890204,,25459.469172998655,60.420405587175686,63.26340395774235,-46.56488549617727,-46.56488549617727,2025-07-07 13:59:00
1751877000,25448.8,25450.95,25446.8,25449.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25450.85924815393,,25459.469172998655,57.67449888545435,61.47487324090691,-36.52173913043057,-44.27480916029545,2025-07-07 14:00:00
1751877060,25447.85,25453.8,25446.85,25452.3,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.03934213469,,25459.469172998655,54.765871840599914,57.62025877107664,-22.256097560982507,-30.78880407124654,2025-07-07 14:01:00
1751877120,25452.65,25458.15,25451.5,25457.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.784424367852,,25459.469172998655,67.47126913680889,59.97054662095437,-6.182795698931829,-6.870229007626945,2025-07-07 14:02:00
1751877180,25456.3,25465.0,25454.95,25464.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25453.35512132187,25441.021172355948,,83.83879927806996,68.69198008515959,-3.35917312662276,-2.4714828897394416,2025-07-07 14:03:00
1751877240,25463.4,25467.8,25460.8,25463.15,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25454.579481156637,25445.141555120354,,93.46460229203986,81.59155690230624,-22.142857142846747,-15.979381443292269,2025-07-07 14:04:00
1751877300,25462.1,25467.8,25460.8,25467.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25456.157046012057,25445.141555120354,,97.9344488706755,91.74595014692842,-2.8571428571359276,-2.061855670098195,2025-07-07 14:05:00
1751877360,25465.6,25467.25,25461.45,25461.5,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25456.82491526055,25445.20165964749,,87.50294762244954,92.9673329283883,-29.999999999996536,-21.649484536081054,2025-07-07 14:06:00
1751877420,25460.95,25461.1,25455.95,25458.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25457.09055085298,25445.20165964749,,71.72260388872955,85.72000012728485,-42.14285714285021,-30.41237113401714,2025-07-07 14:07:00
1751877480,25458.15,25461.45,25456.55,25458.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25457.28548199636,25445.20165964749,,50.49285182170119,69.90613444429341,-43.571428571418174,-31.443298969066237,2025-07-07 14:08:00
1751877540,25459.7,25460.65,25455.5,25456.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25457.174796746815,25445.20165964749,,34.48217114062929,52.23254228368667,-54.41527446299485,-39.175257731953224,2025-07-07 14:09:00
1751877600,25456.25,25458.4,25453.05,25456.9,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25457.140447153462,25445.20165964749,,26.981104994190037,37.31870931884017,-66.87116564416138,-37.45704467353389,2025-07-07 14:10:00
1751877660,25457.1,25459.0,25455.45,25456.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25457.02289125928,25445.20165964749,,21.125060019688693,27.52944538483601,-78.64406779660031,-39.862542955323455,2025-07-07 14:11:00
1751877720,25455.8,25461.3,25454.6,25455.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25456.81377985187,25445.20165964749,,18.30777761527934,22.137980876386024,-84.40677966102189,-42.78350515464381,2025-07-07 14:12:00
1751877780,25454.7,25456.4,25450.45,25454.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25456.474557370384,25445.20165964749,,10.321405291429762,16.5847476421326,-78.96253602306557,-47.07903780069214,2025-07-07 14:13:00
