time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752133980,25393.55,25394.4,25391.0,25393.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.669923684327,25381.887311805694,,79.32290980266202,90.04299886335787,-30.357142857148823,-42.666666666669435,2025-07-10 13:23:00
1752134040,25391.1,25392.0,25386.4,25388.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.386183223785,25381.887311805694,,56.90236473930136,75.67712044312499,-54.33673469387045,-60.571428571420256,2025-07-10 13:24:00
1752134100,25387.95,25388.5,25384.8,25386.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.900410320817,25381.887311805694,,40.14739891728111,58.790891153081496,-70.90395480225285,-67.80952380952104,2025-07-10 13:25:00
1752134160,25386.7,25386.7,25383.5,25384.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.26285903071,25381.887311805694,,22.59574274992048,39.8818354688343,-84.56973293769276,-74.28571428571429,2025-07-10 13:26:00
1752134220,25384.0,25390.0,25382.9,25390.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.35500165187,25381.887311805694,,27.028960129368016,29.924033932189857,-56.03715170278944,-54.4761904761877,2025-07-10 13:27:00
1752134280,25389.1,25389.85,25386.05,25389.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.34187644539,25381.887311805694,,33.48633348647689,27.703678788588444,-60.68111455108729,-46.6666666666632,2025-07-10 13:28:00
1752134340,25389.2,25393.5,25388.05,25392.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.717891889715,25381.887311805694,,47.158374164198875,35.891222593347905,-41.48606811146522,-31.90476190476537,2025-07-10 13:29:00
1752134400,25390.55,25399.05,25390.5,25396.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.5719054035,25381.887311805694,,58.19665430810278,46.28045398625949,-15.479876160992804,-11.904761904761903,2025-07-10 13:30:00
1752134460,25396.25,25398.85,25392.35,25393.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.975417228063,25381.887311805694,,63.73888554837533,56.36463800689231,-32.50773993808489,-25.0,2025-07-10 13:31:00
1752134520,25393.15,25393.15,25386.15,25388.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.628490074556,25381.887311805694,,52.748558133609784,58.228032663362605,-67.18266253869976,-51.66666666665974,2025-07-10 13:32:00
1752134580,25387.3,25391.0,25386.8,25391.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.674928815235,25381.887311805694,,39.35838739527332,51.948610359086125,-49.84520123839233,-38.33333333332987,2025-07-10 13:33:00
1752134640,25391.8,25392.6,25389.4,25391.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.746812713332,25381.887311805694,,33.50494272626221,41.87062941838175,-48.29721362229304,-37.14285714285368,2025-07-10 13:34:00
1752134700,25390.7,25392.45,25385.85,25392.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.959711124167,25381.887311805694,,46.99013700313724,39.951155708224235,-40.866873065011994,-31.4285714285645,2025-07-10 13:35:00
1752134760,25390.3,25391.5,25388.35,25389.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.808497233647,25381.887311805694,,46.27023703722954,42.25510558887631,-70.45454545453606,-44.285714285710824,2025-07-10 13:36:00
1752134820,25389.2,25390.25,25386.3,25388.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.551185079443,25381.887311805694,,42.063759055366944,45.10804436524455,-78.03030303029321,-50.49019607843321,2025-07-10 13:37:00
1752134880,25388.9,25389.75,25384.5,25388.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.25103694451,25381.887311805694,,29.1015865676405,39.14519422007897,-74.91408934706779,-53.431372549014625,2025-07-10 13:38:00
1752134940,25387.7,25389.35,25386.3,25387.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.925907326447,25381.887311805694,,22.750084959747312,31.305143527584892,-78.04878048779251,-58.16326530611563,2025-07-10 13:39:00
1752135000,25386.5,25387.4,25380.05,25383.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.10391891064,25381.887311805694,,13.425948714514908,21.75920674730088,-74.80916030535326,-80.10204081633619,2025-07-10 13:40:00
1752135060,25384.05,25385.6,25381.1,25382.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25388.29717904681,25381.887311805694,,5.92271348118675,14.03291571848296,-79.28286852587782,-83.67346938775017,2025-07-10 13:41:00
1752135120,25381.95,25385.6,25381.0,25384.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25387.81628166596,25381.887311805694,,5.914617185850964,8.42109312718418,-64.94023904381108,-74.48979591836546,2025-07-10 13:42:00
1752135180,25383.8,25383.85,25377.55,25378.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25386.68924645771,,25396.590807381646,5.914617185850965,5.917315950962865,-91.61073825503438,-94.18604651162792,2025-07-10 13:43:00
1752135240,25378.15,25378.7,25368.65,25368.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25384.440590650494,,25391.021726643485,5.914617185850965,5.914617185850936,-99.7811816192592,-99.83552631579184,2025-07-10 13:44:00
1752135300,25367.6,25367.95,25357.1,25366.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25382.248016819187,,25381.61705397914,7.105427357601002e-15,3.9430781239006176,-70.4374057315159,-76.63885578068476,2025-07-10 13:45:00
1752135360,25366.25,25366.25,25362.4,25363.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25379.910764716788,,25381.61705397914,7.105427357601002e-15,1.9715390619502984,-80.24502297090217,-84.62455303933108,2025-07-10 13:46:00
1752135420,25363.7,25367.8,25362.95,25367.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.39691912719,,25381.61705397914,8.703971014809643,2.9013236716031905,-66.82170542635433,-74.49344457687594,2025-07-10 13:47:00
1752135480,25366.0,25370.55,25364.8,25368.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25377.21605423629,,25381.61705397914,19.631460369427476,9.44514379474568,-60.89108910890744,-71.75208581644344,2025-07-10 13:48:00
1752135540,25368.85,25378.8,25366.85,25377.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25377.282797456755,,25381.61705397914,48.911404678586855,25.74894535427463,-27.5438596491177,-50.77473182359691,2025-07-10 13:49:00
1752135600,25377.8,25388.8,25377.7,25385.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.34744777466,25362.076153045866,,73.54076699711055,47.361210681708265,-9.463722397476124,-31.5852205005954,2025-07-10 13:50:00
1752135660,25384.7,25385.5,25380.8,25382.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.86026680283,25362.593537741275,,92.03645708044978,71.49620958538237,-20.03154574131987,-39.57091775923303,2025-07-10 13:51:00
1752135720,25382.5,25383.55,25378.55,25381.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25379.17773345247,25362.593537741275,,90.97222347693666,85.51648251816563,-23.34384858043422,-42.07389749701433,2025-07-10 13:52:00
1752135780,25380.75,25381.8,25378.1,25379.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25379.261766770913,25362.593537741275,,84.03832240717897,89.01566765485511,-28.233438485806065,-45.76877234803431,2025-07-10 13:53:00
1752135840,25378.8,25381.5,25375.9,25377.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25379.016545924547,25362.593537741275,,78.07496883365098,84.3618382392555,-43.560606060609665,-51.84743742550565,2025-07-10 13:54:00
1752135900,25377.05,25377.95,25374.65,25376.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.65822768398,25362.593537741275,,72.0055989293334,78.0396300567211,-48.93617021276027,-54.58879618592949,2025-07-10 13:55:00
1752135960,25376.55,25378.6,25375.2,25377.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.463449223484,25362.593537741275,,69.15486647457027,73.07847807918486,-48.750000000003034,-52.324195470799395,2025-07-10 13:56:00
1752136020,25376.85,25376.95,25368.3,25372.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25377.67426807055,25362.593537741275,,63.55074496754974,68.23707012381779,-75.85421412299438,-64.12395709176961,2025-07-10 13:57:00
1752136080,25372.1,25372.2,25358.85,25360.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25375.489984561733,,25385.840855573315,49.11705366146808,60.607555034529334,-95.4924874791247,-92.57485029939598,2025-07-10 13:58:00
1752136140,25359.1,25378.1,25358.45,25375.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25375.447486491517,,25385.840855573315,51.125643698583,54.59781410920024,-38.262476894635206,-49.930651872395416,2025-07-10 13:59:00
1752136200,25374.35,25379.5,25372.75,25378.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25375.81655068008,,25385.840855573315,60.43101573751044,53.55790436585381,-20.517928286845084,-39.9999999999918,2025-07-10 14:00:00
1752136260,25377.75,25381.7,25376.25,25379.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25376.28948184507,,25385.840855573315,81.33621424983987,64.29762456197774,-9.421841541759592,-36.61971830985915,2025-07-10 14:01:00
1752136320,25379.55,25383.15,25378.85,25382.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25377.04079661443,,25385.840855573315,87.69320385070432,76.48681127935151,-3.4412955465674404,-28.712871287131055,2025-07-10 14:02:00
1752136380,25381.25,25389.8,25381.25,25388.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.423197037628,25363.134405942514,,93.86546078770164,87.63162629608193,-5.422647527913258,-9.88372093023637,2025-07-10 14:03:00
1752136440,25388.55,25389.7,25382.75,25383.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25379.014047407923,25363.98846534826,,92.63062521855132,91.39642995231908,-21.212121212115235,-21.417797888380793,2025-07-10 14:04:00
1752136500,25383.05,25396.5,25382.4,25396.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25381.199791481933,25365.207118813436,,94.04967910509276,93.5152550371152,0.0,0.0,2025-07-10 14:05:00
1752136560,25396.25,25431.05,25396.25,25424.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25386.61856754669,25381.391406932093,,94.04967910509276,93.57666114291224,-8.953168044077314,-8.789722785665903,2025-07-10 14:06:00
1752136620,25423.95,25427.25,25419.75,25424.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25391.341246603355,25392.217266238884,,99.89898484216876,95.99944768411808,-9.159779614322249,-8.992562542255243,2025-07-10 14:07:00
1752136680,25424.55,25426.05,25412.75,25412.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.017340777937,25392.217266238884,,92.4396915981174,95.46278518179294,-31.389365351628648,-24.746450304258406,2025-07-10 14:08:00
1752136740,25411.65,25416.25,25405.9,25407.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.690173180697,25392.217266238884,,81.99399314221965,91.44422319416856,-43.15693430656593,-31.981068289381454,2025-07-10 14:09:00
1752136800,25407.05,25409.9,25406.0,25408.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.235151533107,25392.217266238884,,71.88876101525439,82.10748191853044,-44.06130268199172,-31.102096010817817,2025-07-10 14:10:00
1752136860,25408.15,25411.45,25405.95,25406.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.437007591467,25392.217266238884,,68.42400446198936,74.10225287315443,-48.594377510042335,-32.72481406355712,2025-07-10 14:11:00
1752136920,25406.0,25407.95,25389.0,25391.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.576131642538,,25429.9462254586,48.30393681013012,62.87223409579124,-81.19218910586181,-53.414469235969726,2025-07-10 14:12:00
1752136980,25391.0,25392.0,25387.25,25390.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.68536518722,,25419.37410291274,25.176850761593276,47.30159734457087,-83.4532374100727,-55.92286501377322,2025-07-10 14:13:00
1752137040,25390.6,25398.8,25389.35,25395.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.505944538814,,25419.37410291274,6.752234259823631,26.74434061051564,-81.73515981735129,-49.31129476584021,2025-07-10 14:14:00
1752137100,25393.95,25397.3,25393.7,25395.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.348951471467,,25419.37410291274,7.969334068494583,13.299473029970455,-80.0,-49.31129476584021,2025-07-10 14:15:00
1752137160,25395.05,25399.05,25392.85,25398.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.642832537535,,25419.37410291274,14.93833772607054,9.886635351462877,-70.48969072164705,-44.55922865013663,2025-07-10 14:16:00
1752137220,25399.2,25407.65,25396.05,25403.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.44372847034,,25419.37410291274,21.560010746989576,14.8225608471849,-45.51724137931286,-38.56749311294843,2025-07-10 14:17:00
1752137280,25402.6,25403.1,25399.1,25399.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.75076241155,,25419.37410291274,24.832503525932413,20.44361733299751,-47.727272727268286,-42.90633608815212,2025-07-10 14:18:00
1752137340,25399.45,25401.55,25398.5,25401.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.188167110107,,25419.37410291274,26.34164760928186,24.24472062740128,-42.14876033058025,-41.04683195592269,2025-07-10 14:19:00
1752137400,25401.2,25403.0,25397.95,25401.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.652146221342,,25419.37410291274,24.875042732779093,25.34973128933112,-29.227053140092075,-40.15151515151295,2025-07-10 14:20:00
1752137460,25400.8,25404.95,25400.8,25404.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.395627943675,,25419.37410291274,36.57016910907087,29.262286483710607,-14.950980392170065,-36.432506887054075,2025-07-10 14:21:00
1752137520,25404.65,25405.2,25401.6,25403.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.95867445072,,25419.37410291274,50.70603020340328,37.38374734841775,-20.491803278685264,-37.396694214873776,2025-07-10 14:22:00
1752137580,25403.6,25403.6,25398.0,25398.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.820090144374,,25419.37410291274,50.455234447495286,45.91047791998981,-59.45945945946743,-44.3526170798917,2025-07-10 14:23:00
1752137640,25397.75,25401.55,25397.75,25401.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.98007887633,,25419.37410291274,46.924752688893626,49.36200577993073,-44.25675675676772,-41.253443526172624,2025-07-10 14:24:00
1752137700,25400.7,25405.05,25399.35,25404.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.58881901679,,25419.37410291274,55.27446759737112,50.88481824458668,-24.137931034503307,-36.088154269974176,2025-07-10 14:25:00
1752137760,25403.25,25408.95,25403.2,25408.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25401.59021663969,,25419.37410291274,79.71886150794887,60.6393605980712,-3.1250000000192864,-30.922865013775727,2025-07-10 14:26:00
1752137820,25407.5,25408.55,25405.1,25406.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25402.20393955973,,25419.37410291274,88.00929047537375,74.33420652689792,-21.875000000005077,-42.10977701543667,2025-07-10 14:27:00
1752137880,25404.65,25408.75,25401.9,25408.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25403.02219711477,,25419.37410291274,88.31026010268988,85.34613736200417,-1.785714285720666,-40.69343065693352,2025-07-10 14:28:00
1752137940,25408.05,25416.6,25408.05,25412.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.25067247542,,25419.37410291274,88.31026010268988,88.2099368935845,-19.893899204245567,-34.86590038314267,2025-07-10 14:29:00
1752138000,25411.35,25413.15,25406.25,25407.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.62558841599,,25419.37410291274,77.62896234404649,84.74982751647542,-49.60212201591123,-47.791164658633775,2025-07-10 14:30:00
1752138060,25405.8,25406.35,25402.95,25403.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.52863986399,,25419.37410291274,48.21725256611173,71.38549167094936,-67.63925729443493,-55.909558067835455,2025-07-10 14:31:00
1752138120,25403.3,25404.3,25401.25,25402.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.250059880993,,25419.37410291274,14.883919232778393,46.9100447143122,-75.86206896551924,-59.09558067831714,2025-07-10 14:32:00
1752138180,25401.25,25403.0,25400.4,25402.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.087552395868,,25418.580714359818,3.7466830426905298,22.282618280526886,-79.13043478259604,-64.15525114155025,2025-07-10 14:33:00
1752138240,25402.1,25407.05,25401.45,25407.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25404.457858346384,,25418.580714359818,15.432093508335546,11.354231927934826,-58.95061728395672,-50.50000000000182,2025-07-10 14:34:00
1752138300,25406.8,25411.4,25405.6,25409.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25405.056876053088,,25418.580714359818,34.86242114850153,18.0137325665092,-45.370370370369535,-43.298969072163885,2025-07-10 14:35:00
1752138360,25408.6,25414.5,25407.75,25410.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25405.79351654645,,25418.580714359818,56.90781038926423,35.73410834870044,-34.87654320986933,-19.250425894371713,2025-07-10 14:36:00
1752138420,25409.05,25411.5,25405.35,25407.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.056826978143,,25418.580714359818,55.919505310270665,49.22991228267881,-53.70370370369539,-29.64224872230842,2025-07-10 14:37:00
1752138480,25407.25,25412.0,25403.5,25407.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.174723605876,,25418.580714359818,45.7280219911164,52.8517792302171,-53.19148936170762,-32.708688245311826,2025-07-10 14:38:00
1752138540,25405.3,25407.6,25402.9,25402.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25405.765383155143,,25418.580714359818,21.788933300779856,41.145486867388975,-82.26950354609747,-46.67802385007758,2025-07-10 14:39:00
1752138600,25402.95,25408.15,25402.1,25406.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25405.85721026075,,25418.580714359818,19.430872097081664,28.98260912965931,-56.73758865248813,-34.41226575808874,2025-07-10 14:40:00
1752138660,25405.85,25409.8,25404.9,25406.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25405.981308978156,,25418.580714359818,21.358109356415056,20.859304918092196,-54.25531914895209,-35.77981651376147,2025-07-10 14:41:00
1752138720,25404.25,25410.35,25404.25,25408.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.31489535589,,25418.580714359818,37.64016680777783,26.14304942042486,-44.8275862068879,-33.47368421051406,2025-07-10 14:42:00
1752138780,25408.6,25408.95,25404.55,25405.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.219283436403,,25418.580714359818,35.031729114879994,31.343335093024304,-72.1774193548361,-46.52631578947062,2025-07-10 14:43:00
1752138840,25405.5,25410.9,25400.05,25409.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.635623006852,,25418.580714359818,46.72849818080325,39.80013136782037,-34.25605536332511,-34.306569343063366,2025-07-10 14:44:00
1752138900,25408.3,25411.0,25406.45,25408.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.881170130997,,25418.580714359818,48.895910456405666,43.55204591736298,-28.45188284519873,-42.440318302390544,2025-07-10 14:45:00
