time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750751940,25133.1,25138.8,25130.5,25134.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25157.037278426196,,25190.25874586021,56.72322935102577,52.84374152922975,-69.95744680850817,-85.73737373737256,2025-06-24 13:29:00
1750752000,25135.75,25158.05,25134.6,25157.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25157.10761862292,,25190.25874586021,71.00557901606811,59.51280212798911,-31.06382978723404,-67.27272727272727,2025-06-24 13:30:00
1750752060,25157.45,25157.45,25131.35,25131.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25153.887916295054,,25190.25874586021,73.2675505932957,66.99878632012985,-74.73404255319214,-88.48484848484848,2025-06-24 13:31:00
1750752120,25132.8,25133.0,25101.95,25106.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25147.920676758175,,25180.11462573209,62.466048570071415,68.91305939314508,-92.51336898395571,-96.97624190064738,2025-06-24 13:32:00
1750752180,25107.35,25116.85,25087.4,25092.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25141.024342163404,,25167.335663158883,33.477880312517264,56.40382649196146,-92.42745930644202,-96.5135223199748,2025-06-24 13:33:00
1750752240,25092.85,25100.6,25090.8,25098.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25135.696299392977,,25157.32959684299,22.41029111508968,39.45140666589278,-84.43029016277376,-92.83154121863784,2025-06-24 13:34:00
1750752300,25097.05,25098.65,25078.05,25079.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25128.653011968858,,25149.996637158692,14.787355275946524,23.55850890118448,-98.37500000000092,-99.20147420147464,2025-06-24 13:35:00
1750752360,25079.1,25080.8,25043.15,25060.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25120.15888547275,,25128.751973442824,10.442190200167344,15.879945530401177,-84.72584856396901,-91.12291350531132,2025-06-24 13:36:00
1750752420,25062.5,25065.2,25032.1,25034.3,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25109.426524788654,,25118.679276098545,1.6671422034923538,8.965562559868731,-98.25327510916972,-98.94383101296174,2025-06-24 13:37:00
1750752480,25033.8,25063.2,25031.5,25057.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25102.941959190073,,25118.679276098545,12.89710485470961,8.335479086123094,-79.41525088897714,-87.46692326196803,2025-06-24 13:38:00
1750752540,25056.2,25064.3,25049.0,25057.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25097.21796429131,,25118.679276098545,25.693518257979253,13.41925510539373,-79.63477570464366,-87.19420868696878,2025-06-24 13:39:00
1750752600,25055.4,25060.35,25049.7,25059.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25092.5407187549,,25118.679276098545,39.99487284180923,26.195165318166023,-72.11822660098593,-85.5020491803283,2025-06-24 13:40:00
1750752660,25059.45,25089.05,25057.8,25089.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25092.104378910535,,25118.679276098545,56.5956793258386,40.76135680854235,-32.571763327474805,-69.79002624671955,2025-06-24 13:41:00
1750752720,25088.45,25090.0,25079.85,25082.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25090.89133154672,,25118.679276098545,71.03374323620358,55.87476513461713,-26.33863965267362,-70.16412661195669,2025-06-24 13:42:00
1750752780,25080.85,25080.85,25041.6,25042.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25084.898665103377,,25118.679276098545,72.40915287735693,66.67952514646636,-82.94862248696876,-92.98836497244288,2025-06-24 13:43:00
1750752840,25041.9,25051.95,25037.0,25043.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25079.723831965457,,25112.632203177174,60.94381872950107,68.12890494768719,-79.48717948717949,-92.45757385292262,2025-06-24 13:44:00
1750752900,25044.15,25050.4,25039.6,25041.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25074.889602969775,,25109.58148285946,50.97215429155127,61.441708632803085,-83.67521367521492,-93.99748585795138,2025-06-24 13:45:00
1750752960,25041.35,25044.55,25007.6,25013.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25067.15965259855,,25095.283334573513,44.43245602278173,52.116143014611346,-93.38592233009632,-97.02185792349688,2025-06-24 13:46:00
1750753020,25014.05,25032.7,25008.0,25030.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25062.633446023738,,25090.04750111616,46.398066042065544,47.26755878546618,-71.66262135922115,-87.24043715846875,2025-06-24 13:47:00
1750753080,25032.15,25045.75,25026.2,25030.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25058.641765270768,,25090.04750111616,49.052971279376514,46.62783111474126,-71.96601941747358,-86.270430906388,2025-06-24 13:48:00
1750753140,25030.55,25035.55,25020.65,25027.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25054.780294611923,,25090.04750111616,58.828268837417134,51.42643538628639,-75.54611650485303,-88.02377414561577,2025-06-24 13:49:00
1750753200,25028.25,25039.65,25023.4,25038.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25052.739007785432,,25090.04750111616,64.69458173992255,57.52527395223873,-62.560679611648496,-81.40446051838342,2025-06-24 13:50:00
1750753260,25036.4,25053.45,25036.2,25050.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25052.465381812253,,25090.04750111616,78.09498054884756,67.20594370872908,-41.36518771330959,-71.45230973745396,2025-06-24 13:51:00
1750753320,25049.6,25071.3,25042.8,25068.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25054.46345908572,,25090.04750111616,92.51595036792646,78.43517088556553,-4.474097331237853,-59.55466932535601,2025-06-24 13:52:00
1750753380,25067.0,25069.4,25057.5,25067.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25056.030526700004,,25090.04750111616,99.28632103732048,89.96575065136483,-6.75039246467696,-60.518444666001216,2025-06-24 13:53:00
1750753440,25066.45,25082.1,25064.4,25082.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25059.276710862505,,25090.04750111616,99.30153744873304,97.03460295132663,-0.1342281879175098,-50.548354935193686,2025-06-24 13:54:00
1750753500,25080.75,25080.75,25059.0,25061.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25059.61087200469,,25090.04750111616,91.1278348671673,96.57189778440691,-27.19298245613794,-63.87504154203927,2025-06-24 13:55:00
1750753560,25061.75,25065.7,25051.5,25064.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25060.278263004104,,25090.04750111616,85.00249362726815,91.81062198105614,-27.9088689991841,-61.88102359587776,2025-06-24 13:56:00
1750753620,25064.4,25071.8,25061.95,25066.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25061.01848012859,,25090.04750111616,78.76962812487159,84.96665220643565,-25.874694873878877,-61.05018278497714,2025-06-24 13:57:00
1750753680,25065.75,25072.45,25060.2,25070.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25062.166170112516,,25090.04750111616,82.68021153625175,82.15077776279715,-20.27257240204158,-58.22489155822405,2025-06-24 13:58:00
1750753740,25070.4,25085.55,25065.15,25083.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25064.86414884845,,25090.04750111616,89.50401532741785,83.6512849961804,-3.647416413372494,-39.27432216905856,2025-06-24 13:59:00
1750753800,25082.25,25092.75,25074.85,25090.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25068.068630242393,25028.231661048743,,95.7368808298144,89.30703589782799,-4.504504504504439,-24.11899313501011,2025-06-24 14:00:00
1750753860,25090.7,25091.05,25078.55,25078.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25069.378801462095,25031.03849494387,,93.22104313458637,92.8206464306062,-34.42424242424419,-23.709677419354055,2025-06-24 14:01:00
1750753920,25077.75,25078.15,25064.35,25065.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25068.831451279333,25031.03849494387,,79.45198339654767,89.46996912031614,-67.27272727272727,-36.957715540912005,2025-06-24 14:02:00
1750753980,25064.65,25064.65,25046.85,25048.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25066.315019869417,25031.03849494387,,53.52004467514195,75.39769040209198,-95.96949891067077,-51.7322372284187,2025-06-24 14:03:00
1750754040,25048.25,25050.8,25029.1,25029.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25061.66314238574,,25094.003237185916,26.96566820722227,53.312565426303955,-100.0,-74.7504403992958,2025-06-24 14:04:00
1750754100,25029.8,25034.1,25018.05,25024.85,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25057.06149958752,,25079.537913467324,7.401394611927624,29.295702498097267,-90.896921017404,-79.74163241338849,2025-06-24 14:05:00
1750754160,25025.3,25028.6,24999.7,25009.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25051.13506213908,,25070.936622120596,-5.921189464667502e-15,11.45568760638328,-89.30682428801633,-89.30682428801633,2025-06-24 14:06:00
1750754220,25011.75,25018.6,25005.9,25005.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25045.480679371696,,25067.167959908533,-5.921189464667502e-15,2.4671315373091898,-93.3369156367536,-93.3369156367536,2025-06-24 14:07:00
1750754280,25007.5,25029.5,25007.5,25027.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25043.189344450235,,25067.167959908533,12.36767177139049,4.12255725713016,-70.4997313272424,-70.4997313272424,2025-06-24 14:08:00
1750754340,25027.5,25040.55,25025.75,25033.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25041.946926393954,,25067.167959908533,27.951582088708893,13.439751286699794,-63.27312534209107,-63.944116066631345,2025-06-24 14:09:00
1750754400,25034.1,25040.65,25026.45,25029.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.41606059471,,25067.167959908533,42.11239083092556,27.477214897008313,-61.759082217973585,-67.75926921010185,2025-06-24 14:10:00
1750754460,25030.15,25030.15,25013.0,25013.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.98905302037,,25067.167959908533,37.59549640109686,35.886489773577104,-79.52270977675269,-85.7066093498126,2025-06-24 14:11:00
1750754520,25015.1,25030.55,25014.8,25022.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25035.159171392825,,25067.167959908533,35.19979518088687,38.3025608043031,-55.67514677104019,-75.65824825362924,2025-06-24 14:12:00
1750754580,25022.75,25038.95,25022.0,25037.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25035.508024968723,,25067.167959908533,42.384145766312024,38.39314578276525,-6.593406593408253,-58.89306824287985,2025-06-24 14:13:00
1750754640,25040.3,25049.1,25037.7,25040.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.088271847635,,25067.167959908533,62.01727057640105,46.533737174533314,-18.1174089068775,-56.528747984953206,2025-06-24 14:14:00
1750754700,25042.85,25051.55,25040.4,25048.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.60223786668,,25067.167959908533,82.16239481262598,62.18793705177968,-7.338444687839441,-47.87748522299798,2025-06-24 14:15:00
1750754760,25049.55,25050.95,25033.2,25033.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.101958133346,,25067.167959908533,85.46207839792942,76.54724792898547,-40.749148694667475,-63.56797420741743,2025-06-24 14:16:00
1750754820,25033.95,25050.65,25033.35,25048.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25038.564213366677,,25067.167959908533,91.31150957961194,86.31199426338911,-7.133592736705712,-47.232670607201584,2025-06-24 14:17:00
1750754880,25050.1,25053.75,25049.25,25050.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.062436695844,,25067.167959908533,91.31150957961192,89.36169918571777,-7.852760736198104,-45.351961311124185,2025-06-24 14:18:00
1750754940,25051.35,25053.1,25042.95,25046.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.804632108862,,25067.167959908533,97.173161225031,93.26539346141828,-19.01840490797546,-50.241805480924626,2025-06-24 14:19:00
1750755000,25047.05,25055.35,25044.75,25046.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25041.454053095254,,25067.167959908533,94.34632245006202,94.27699775156832,-23.057953144263163,-50.241805480924626,2025-06-24 14:20:00
1750755060,25046.25,25046.5,25016.0,25016.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25038.31604645835,,25067.167959908533,67.25155463395542,86.25701276968282,-99.11054637865678,-82.10639441160887,2025-06-24 14:21:00
1750755120,25016.95,25040.5,25015.9,25039.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25038.445290651056,,25067.167959908533,62.992283023989614,74.86338670266902,-40.557667934096784,-57.38850080602028,2025-06-24 14:22:00
1750755180,25039.15,25048.4,25032.7,25033.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.82712931967,,25067.167959908533,54.45664831571339,61.56682865788614,-55.38656527249723,-63.675443310048855,2025-06-24 14:23:00
1750755240,25033.75,25039.1,25032.85,25036.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.629988154717,,25067.167959908533,72.52435695661212,63.324429432105035,-48.415716096324346,-60.72004298764153,2025-06-24 14:24:00
1750755300,25036.7,25044.25,25036.7,25042.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25038.219989635378,,25067.167959908533,74.96037322975236,67.31379283402596,-32.953105196453635,-54.164427727030464,2025-06-24 14:25:00
1750755360,25041.4,25042.55,25027.45,25029.85,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.173740930957,,25067.167959908533,69.24043221195207,72.24172079943885,-64.63878326996675,-67.5980655561547,2025-06-24 14:26:00
1750755420,25028.85,25031.25,25020.85,25026.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25035.845773314588,,25067.167959908533,58.02565804083432,67.40882116084624,-73.00380228137236,-71.14454594304271,2025-06-24 14:27:00
1750755480,25026.95,25027.25,25020.35,25023.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25034.321301650263,,25065.24705812252,39.577661957311754,55.61458407003271,-80.35487959442187,-73.78215654077601,2025-06-24 14:28:00
1750755540,25024.6,25039.15,25019.25,25038.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25034.86238894398,,25065.24705812252,51.510148709945014,49.704489569363695,-30.0,-50.35054174633478,2025-06-24 14:29:00
1750755600,25039.15,25051.75,25034.05,25048.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.579590325982,,25065.24705812252,71.75198205627065,54.27993090784247,-8.786610878665504,-24.71131639723284,2025-06-24 14:30:00
1750755660,25045.9,25066.75,25043.0,25061.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25039.725891535236,,25065.24705812252,94.85007225158778,72.70406767260114,-10.526315789473683,-7.4571215510813635,2025-06-24 14:31:00
1750755720,25062.2,25075.0,25060.45,25063.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25042.697655093332,,25065.24705812252,100.0,88.86735143595281,-20.62780269058296,-15.272244355909844,2025-06-24 14:32:00
1750755780,25065.5,25066.4,25050.0,25052.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25043.929198206664,,25065.24705812252,91.28857024063592,95.3795474974079,-40.26905829596543,-29.814077025233654,2025-06-24 14:33:00
1750755840,25052.25,25056.15,25045.1,25054.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25045.263048430832,,25065.24705812252,83.95900076696985,91.7491903358686,-36.59192825112368,-29.52243125904759,2025-06-24 14:34:00
1750755900,25054.85,25066.4,25053.9,25063.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25047.567667376978,,25065.24705812252,82.35659615376932,85.86805572045836,-20.26905829596282,-16.740740740739664,2025-06-24 14:35:00
1750755960,25064.5,25067.25,25056.7,25060.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25049.177958954857,,25065.24705812252,85.95202970543272,84.08920887539063,-26.098654708518875,-23.467741935482696,2025-06-24 14:36:00
1750756020,25058.95,25062.0,25050.4,25061.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25050.6557140855,,25065.24705812252,88.65387999668377,85.6541686186286,-25.112107623318387,-22.580645161290324,2025-06-24 14:37:00
1750756080,25061.3,25064.05,25056.0,25063.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25052.273749824813,,25065.24705812252,88.04271881115766,87.54954283775805,-27.8388278388309,-18.387096774195896,2025-06-24 14:38:00
1750756140,25062.45,25072.3,25059.35,25070.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25054.55828109671,25025.307691990656,,93.15871501885827,89.95177127556657,-13.906250000002274,-7.392026578074209,2025-06-24 14:39:00
1750756200,25070.45,25077.05,25069.65,25070.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25056.50099595962,25034.66442279159,,97.23705773421602,92.81283052141066,-21.752738654148885,-11.365494685201922,2025-06-24 14:40:00
1750756260,25069.8,25073.0,25066.35,25070.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25058.21337146467,25034.66442279159,,98.9894166372694,96.46172979678124,-21.43974960875865,-11.201962387569566,2025-06-24 14:41:00
1750756320,25068.05,25074.55,25061.1,25073.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25060.092950031587,25034.66442279159,,98.9894166372694,98.4052970029183,-11.893583724567092,-6.214227309892736,2025-06-24 14:42:00
1750756380,25073.65,25073.65,25064.6,25065.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25060.76258127764,25034.66442279159,,77.17095940189839,91.7165975588124,-43.52720450281237,-18.969746524936973,2025-06-24 14:43:00
1750756440,25065.2,25069.05,25054.6,25054.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25060.004758617935,25034.66442279159,,44.298832964238336,73.4864030011354,-83.86491557223405,-36.54946852003163,2025-06-24 14:44:00
1750756500,25055.15,25057.0,25037.9,25037.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25057.241663790697,25034.66442279159,,10.965499630905,44.145097332347255,-100.0,-64.02289452166674,2025-06-24 14:45:00
1750756560,25037.95,25042.2,25029.65,25042.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25055.361455816856,25034.66442279159,,4.21157929282037,19.82530396265459,-73.52320675105517,-56.991005723630074,2025-06-24 14:46:00
1750756620,25039.9,25053.5,25039.9,25052.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25055.003773839748,25034.66442279159,,17.806792866434048,10.994623930053155,-51.79324894514853,-40.14717906786615,2025-06-24 14:47:00
1750756680,25054.2,25055.5,25044.4,25044.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25053.69705210978,25034.66442279159,,25.004019418506783,15.674130525920416,-68.56540084388502,-53.147996729355945,2025-06-24 14:48:00
1750756740,25044.05,25047.85,25040.3,25042.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25052.334920596055,25034.66442279159,,26.612084488447547,23.140965591129476,-70.71269487750901,-56.00981193785972,2025-06-24 14:49:00
1750756800,25042.45,25047.8,25039.0,25046.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25051.64305552155,25034.66442279159,,22.7323449067226,24.78281627122566,-61.80400890868897,-52.33564013840896,2025-06-24 14:50:00
1750756860,25047.35,25047.35,25030.7,25031.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25049.137673581354,,25074.722077887214,15.535118354649873,21.62651591660669,-95.56818181818844,-78.63321799308183,2025-06-24 14:51:00
1750756920,25033.15,25042.5,25033.15,25039.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25047.970464383685,,25074.592455069454,17.175561557594452,18.481008272988976,-74.23857868020716,-64.44636678200773,2025-06-24 14:52:00
1750756980,25039.85,25039.85,25029.9,25034.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25046.311656335725,,25070.950709562512,11.323889860011304,14.67818992408521,-81.53564899451722,-73.26989619377004,2025-06-24 14:53:00
