time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750925640,25436.9,25442.75,25435.2,25442.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25426.626171245174,25413.93308526354,,78.85542367530046,88.5197600890762,-14.305177111716338,-15.261044176706829,2025-06-26 13:44:00
1750925700,25442.85,25452.25,25442.6,25447.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25429.20414983953,25418.22274415712,,74.81159969980077,80.12362665567645,-12.836970474967668,-7.942811755361306,2025-06-26 13:45:00
1750925760,25448.15,25473.6,25448.1,25464.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25433.653631109588,25426.662969741406,,88.10774310787268,80.59158882765796,-17.35700197238615,-10.438908659548456,2025-06-26 13:46:00
1750925820,25466.95,25471.8,25462.15,25464.0,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25437.446927220888,25433.311672767268,,94.95926463987908,85.95953581585083,-19.73278520040899,-11.387900355870258,2025-06-26 13:47:00
1750925880,25464.2,25475.4,25462.05,25467.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25441.178561318276,25434.42300549054,,99.00308861537872,94.02336545437682,-16.787564766843904,-9.407665505228778,2025-06-26 13:48:00
1750925940,25467.75,25468.25,25459.0,25463.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25443.912491153493,25434.42300549054,,92.53867857448851,95.50034394324878,-26.702702702707423,-14.34378629500798,2025-06-26 13:49:00
1750926000,25463.6,25464.7,25458.35,25463.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25446.335929759305,25434.42300549054,,85.45231954333015,92.33136224439914,-28.912783751497138,-14.053426248550378,2025-06-26 13:50:00
1750926060,25465.65,25476.95,25464.45,25473.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25449.712688539392,25437.636596002605,,85.45231954333013,87.81443922038295,-8.294930875580787,-4.107244723333854,2025-06-26 13:51:00
1750926120,25474.45,25479.3,25469.65,25472.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25452.61110247197,25441.822936402343,,90.89308226976908,87.2659071188098,-14.512471655324328,-7.111111111108686,2025-06-26 13:52:00
1750926180,25474.05,25481.15,25472.1,25479.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25456.003464662972,25444.523142762107,,98.97635268554876,91.773918166216,-3.631647211417249,-1.5242242787168447,2025-06-26 13:53:00
1750926240,25481.35,25484.8,25478.85,25482.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25459.3155315801,25451.148328485895,,98.97635268554876,96.2819292136222,-6.267029972749937,-2.4083769633500234,2025-06-26 13:54:00
1750926300,25483.35,25486.75,25473.65,25477.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25461.63234013259,25451.148328485895,,90.02530865237611,95.99267134115787,-31.3380281690176,-9.73209404046078,2025-06-26 13:55:00
1750926360,25479.1,25479.1,25470.0,25470.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25462.728297616017,25451.148328485895,,65.34221583823405,84.78129239205299,-57.57042253520319,-17.937465715851108,2025-06-26 13:56:00
1750926420,25471.65,25479.65,25469.15,25478.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25464.731010414016,25451.148328485895,,44.658470497330654,66.67533166264695,-28.1690140845056,-8.776741634667989,2025-06-26 13:57:00
1750926480,25479.25,25497.2,25477.5,25492.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25468.239634112266,25453.401765819595,,47.70511271787154,52.56859968447876,-11.325611325614435,-4.529078744211414,2025-06-26 13:58:00
1750926540,25494.8,25502.9,25494.0,25500.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25472.265929848232,25464.86658923764,,72.38820553201361,54.917262915738625,-6.371911573473813,-2.3821098687415416,2025-06-26 13:59:00
1750926600,25500.7,25503.3,25494.55,25494.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25475.051438617204,25466.074930313873,,78.38264939898941,66.15865588295821,-25.62225475842038,-8.474576271186441,2025-06-26 14:00:00
1750926660,25495.5,25523.35,25494.9,25519.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25480.657508790053,25470.919937282488,,85.3106985260724,78.69385115235849,-6.365313653131503,-2.7980535279781913,2025-06-26 14:01:00
1750926720,25520.15,25527.5,25513.0,25513.0,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25484.700320191296,25481.51544355424,,72.89342370291597,78.86225720932595,-24.850042844902077,-12.282930961457083,2025-06-26 14:02:00
1750926780,25514.95,25520.15,25512.85,25519.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25489.037780167386,25481.51544355424,,79.42131874046053,79.20848032314966,-13.881748071977286,-6.928999144566676,2025-06-26 14:03:00
1750926840,25519.8,25520.65,25513.25,25513.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25492.06430764646,25481.51544355424,,60.34878069439353,70.88784104592337,-24.4215938303348,-12.478108581435997,2025-06-26 14:04:00
1750926900,25512.95,25512.95,25496.0,25497.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25492.76876919065,25481.51544355424,,39.43272218421662,59.73427387302359,-51.071122536418194,-28.489483747609643,2025-06-26 14:05:00
1750926960,25499.8,25499.8,25485.7,25485.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25491.885173041817,25481.51544355424,,14.260795287266331,38.01409938862552,-83.59999999999854,-40.76060458312976,2025-06-26 14:06:00
1750927020,25486.05,25492.5,25483.45,25486.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25491.16827641159,25481.51544355424,,0.2732498024163777,17.988922424633135,-93.87060158910154,-41.20577977080134,2025-06-26 14:07:00
1750927080,25487.5,25492.0,25480.4,25486.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25490.56599186014,25481.51544355424,,0.676499499666011,5.070181529782932,-87.36730360934762,-41.840366039656395,2025-06-26 14:08:00
1750927140,25488.1,25490.35,25475.3,25480.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25489.28274287762,,25520.15149936088,0.676499499666011,0.5420829339161579,-90.42145593869743,-50.23948908994184,2025-06-26 14:09:00
1750927200,25481.85,25490.1,25477.1,25484.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25488.70365001792,,25520.15149936088,3.192904402565524,1.5153011339658733,-82.08812260536006,-45.6093666844047,2025-06-26 14:10:00
1750927260,25486.15,25492.4,25478.9,25479.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25487.52819376568,,25520.15149936088,2.78965470531589,2.2196862025158333,-91.179713340684,-52.22101841820272,2025-06-26 14:11:00
1750927320,25480.0,25495.05,25478.7,25493.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25488.28716954497,,25520.15149936088,11.341522812106168,5.774693973329218,-59.64718853363089,-39.92932862190916,2025-06-26 14:12:00
1750927380,25495.15,25514.05,25493.35,25512.0,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25491.25127335185,,25520.15149936088,25.69579217897747,13.27565656546651,-5.290322580643283,-19.52141057934473,2025-06-26 14:13:00
1750927440,25514.2,25516.9,25510.0,25515.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25494.338614182867,,25520.15149936088,44.449437484344365,27.162250825142667,-2.283653846155475,-16.702819956614647,2025-06-26 14:14:00
1750927500,25517.6,25518.35,25504.7,25510.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25496.365037410007,,25520.15149936088,52.575891694121445,40.90704045248109,-18.11846689895332,-24.511930585683835,2025-06-26 14:15:00
1750927560,25512.25,25518.9,25509.85,25516.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25498.869407733757,,25520.15149936088,55.08217383361477,50.70250100402686,-5.7339449541281535,-16.052060737524673,2025-06-26 14:16:00
1750927620,25517.5,25522.4,25512.25,25518.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25501.27323176704,,25520.15149936088,61.374150218045635,56.34407191526062,-9.129511677288134,-13.593637020970728,2025-06-26 14:17:00
1750927680,25518.9,25521.85,25515.7,25519.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.576577796157,,25520.15149936088,78.02916123481161,64.82849509549068,-5.960264900663475,-12.371134020617545,2025-06-26 14:18:00
1750927740,25520.0,25525.2,25518.2,25523.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25506.023255571636,25487.669198616353,,91.71228835646444,77.03853326977391,-4.40860215053607,-7.455012853468129,2025-06-26 14:19:00
1750927800,25525.65,25528.55,25519.7,25526.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.532848625186,25490.842278754717,,100.0,89.91381653042536,-4.9147442326996975,-4.124579124580501,2025-06-26 14:20:00
1750927860,25529.5,25529.5,25496.5,25498.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25507.328742547033,25490.842278754717,,67.77130969863168,86.49453268503204,-84.64730290455688,-50.704225352111486,2025-06-26 14:21:00
1750927920,25501.6,25513.9,25499.0,25510.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25507.756399728656,25490.842278754717,,45.3940152281028,71.0551083089115,-56.81818181818182,-31.068765534383516,2025-06-26 14:22:00
1750927980,25512.55,25512.55,25506.6,25507.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25507.736849762572,25490.842278754717,,19.90648904417513,44.35727132363653,-66.36363636364078,-36.28831814416236,2025-06-26 14:23:00
1750928040,25509.35,25513.3,25506.85,25512.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.33849354225,25490.842278754717,,30.746813285147557,32.01577251914183,-51.36363636363857,-28.086164043083905,2025-06-26 14:24:00
1750928100,25514.25,25515.75,25511.7,25513.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.96493184947,25490.842278754717,,31.70018572685882,27.451162685393836,-48.93939393939835,-29.79704797048199,2025-06-26 14:25:00
1750928160,25516.2,25519.3,25512.3,25515.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.731815368286,25490.842278754717,,37.363131232826966,33.270043414944446,-43.636363636368046,-26.568265682659156,2025-06-26 14:26:00
1750928220,25515.8,25518.75,25508.0,25509.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.696588447252,25490.842278754717,,31.965665431365853,33.67632746368388,-60.757575757573555,-36.99261992619742,2025-06-26 14:27:00
1750928280,25511.6,25514.3,25507.05,25512.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25510.065764891347,25490.842278754717,,29.866289592351492,33.06502875218143,-51.06060606060165,-31.088560885605755,2025-06-26 14:28:00
1750928340,25514.6,25518.2,25508.3,25509.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25510.03254427993,25490.842278754717,,22.496063673062327,28.10933956559322,-59.696969696971905,-36.34686346863554,2025-06-26 14:29:00
1750928400,25512.2,25516.55,25507.55,25509.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.90972624494,25490.842278754717,,21.09071463676421,24.484355967392673,-50.49261083744023,-37.730627306273895,2025-06-26 14:30:00
1750928460,25510.1,25514.4,25506.95,25507.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.564760464324,25490.842278754717,,13.797075277509068,19.127951195778536,-95.66929133856,-41.23616236162038,2025-06-26 14:31:00
1750928520,25509.05,25509.8,25501.7,25506.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.23166540628,25490.842278754717,,9.813421051581122,14.9004036552848,-70.45454545453887,-41.697416974166494,2025-06-26 14:32:00
1750928580,25508.35,25518.25,25507.4,25507.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25509.002707230495,25490.842278754717,,7.541057142971638,10.383851157353943,-67.61363636362955,-40.77490774907426,2025-06-26 14:33:00
1750928640,25506.9,25508.8,25497.05,25505.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.614868826684,25490.842278754717,,6.070555927256637,7.8083447072698,-60.224719101113784,-43.54243542435098,2025-06-26 14:34:00
1750928700,25507.55,25511.65,25503.5,25504.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.04426022335,25490.842278754717,,3.915683417099938,5.84243216244274,-67.74193548387206,-46.95571955719628,2025-06-26 14:35:00
1750928760,25504.5,25508.2,25502.1,25507.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.01997769543,25490.842278754717,,14.083421842808995,8.023220395721859,-49.05660377359008,-39.94464944649661,2025-06-26 14:36:00
1750928820,25509.25,25513.4,25507.0,25511.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.4362304835,25490.842278754717,,37.47300393068685,18.490703063531928,-32.547169811326505,-34.63740458015449,2025-06-26 14:37:00
1750928880,25511.8,25512.0,25503.85,25505.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25508.012951673063,25490.842278754717,,38.71617912956451,30.090868301020123,-62.26415094339752,-48.12992125984464,2025-06-26 14:38:00
1750928940,25506.15,25507.15,25501.55,25503.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25507.40508271393,25490.842278754717,,25.678652177286732,33.955945079179365,-71.22641509433032,-51.87007874015536,2025-06-26 14:39:00
1750929000,25505.05,25507.65,25499.55,25501.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25506.716947374687,25490.842278754717,,1.24317519887767,21.87933550190964,-77.12264150942445,-76.34854771783523,2025-06-26 14:40:00
1750929060,25502.3,25503.95,25493.3,25494.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25505.15857895285,25490.842278754717,,8.733754460384565e-15,8.973942458721469,-96.19238476953628,-97.37569060773284,2025-06-26 14:41:00
1750929120,25494.6,25500.55,25492.6,25493.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.651256583744,25490.842278754717,,6.365278674517565e-15,0.4143917329592284,-97.59615384615418,-98.64498644986456,2025-06-26 14:42:00
1750929180,25494.25,25503.95,25493.55,25498.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.063599510777,25490.842278754717,,13.126780788570024,4.3755935961900105,-69.47115384614763,-82.79132791327389,2025-06-26 14:43:00
1750929240,25501.0,25507.9,25499.35,25505.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.38064957193,25490.842278754717,,39.12723474996088,17.4180051795103,-37.50000000000875,-64.76964769647836,2025-06-26 14:44:00
1750929300,25509.0,25509.6,25500.25,25502.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.326818375437,25490.842278754717,,60.02317470143078,37.425730079987225,-50.24038461538108,-71.9512195121903,2025-06-26 14:45:00
1750929360,25503.5,25504.55,25498.8,25501.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25503.110966078508,25490.842278754717,,65.1818073754334,54.777405608941685,-53.608247422683895,-75.60975609756194,2025-06-26 14:46:00
1750929420,25502.4,25502.45,25495.9,25497.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25502.409595318695,25490.842278754717,,49.74085240062377,58.31527815916265,-71.17647058822674,-86.72086720866866,2025-06-26 14:47:00
1750929480,25499.45,25500.05,25493.6,25494.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25501.37089590386,25490.842278754717,,33.39816670023301,49.44027549209672,-91.17647058823528,-95.93495934959364,2025-06-26 14:48:00
1750929540,25495.05,25495.25,25489.55,25489.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25499.899533915876,,25516.497217319033,15.112753237660383,32.75059077950572,-99.75062344140012,-99.83193277311167,2025-06-26 14:49:00
1750929600,25490.65,25495.25,25483.0,25483.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25497.89334217639,,25514.487495587127,4.553254251079143,17.688058062990848,-96.80451127820078,-97.65840220386072,2025-06-26 14:50:00
1750929660,25485.0,25492.85,25482.85,25487.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25496.544174404346,,25513.676246028415,7.236912264357332,8.967639917698955,-84.11214953271028,-88.34019204389598,2025-06-26 14:51:00
1750929720,25487.5,25487.5,25480.35,25485.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25495.1574026038,,25509.313621425576,12.188216616136051,7.992794377190843,-82.56410256409511,-86.90629011552737,2025-06-26 14:52:00
1750929780,25486.6,25502.55,25485.45,25500.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25495.768977278323,,25509.313621425576,44.4233791644968,21.28283601499673,-32.64957264957016,-49.42233632862552,2025-06-26 14:53:00
1750929840,25500.3,25513.25,25500.3,25513.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25497.954105118533,25477.633216645285,,70.51980023347282,42.37713200470189,0.0,-14.322916666666124,2025-06-26 14:54:00
1750929900,25513.2,25529.45,25513.2,25529.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25501.891091978716,25490.222394980756,,98.90182921502742,71.28166953766568,0.0,0.0,2025-06-26 14:55:00
1750929960,25530.35,25541.0,25529.0,25539.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25506.585955481376,25503.40765548268,,100.0,89.80720981616675,-2.5556471558107754,-2.5556471558107754,2025-06-26 14:56:00
1750930020,25538.7,25540.75,25532.85,25536.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25510.356461046205,25505.996889934413,,97.9249335496752,98.94225425490087,-7.00741962077477,-7.00741962077477,2025-06-26 14:57:00
1750930080,25537.85,25547.8,25537.65,25543.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25514.51815341543,25511.68720094097,,97.9249335496752,98.61662236645014,-6.152705707928499,-6.152705707928499,2025-06-26 14:58:00
1750930140,25543.95,25545.55,25538.9,25544.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25518.2283842385,25512.295980846873,,97.9249335496752,97.9249335496752,-5.33728687916754,-5.33728687916754,2025-06-26 14:59:00
1750930200,25543.85,25549.5,25542.35,25546.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25521.781086208688,25516.843882762187,,100.0,98.61662236645012,-4.121475054227743,-4.121475054227743,2025-06-26 15:00:00
1750930260,25546.75,25552.0,25546.1,25550.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25525.3834504326,25521.106994485966,,100.0,99.30831118322506,-2.1036814425266273,-1.953942777392082,2025-06-26 15:01:00
1750930320,25552.4,25553.0,25544.75,25547.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25528.204269128524,25521.25129503737,,97.69921312687376,99.23307104229129,-9.582542694495642,-6.9511355815542615,2025-06-26 15:02:00
1750930380,25547.5,25547.5,25538.4,25545.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25530.30998548746,25521.25129503737,,92.89326231062384,96.86415847916588,-19.97487437186149,-10.942876806607805,2025-06-26 15:03:00
1750930440,25544.6,25563.25,25543.6,25560.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25534.052487301527,25522.576298980268,,92.89326231062384,94.49524591604047,-8.75912408759124,-3.618817852834677,2025-06-26 15:04:00
1750930500,25559.6,25565.3,25555.9,25560.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25537.302176388836,25530.01616908224,,95.01484478901764,93.60045647008845,-16.178736517719205,-6.180105944673285,2025-06-26 15:05:00
1750930560,25558.75,25561.1,25543.3,25543.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25538.05190434023,25530.01616908224,,78.62518193175882,88.84442967713342,-79.5660036166428,-25.897586815773764,2025-06-26 15:06:00
1750930620,25545.35,25545.35,25538.25,25541.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25538.4454162977,25530.01616908224,,45.291848598425474,72.97729177306731,-89.094269870607,-28.36962919364136,2025-06-26 15:07:00
1750930680,25540.75,25553.35,25540.2,25552.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25540.189739260488,25530.01616908224,,23.149651772094582,49.02222743409296,-47.68946395563092,-15.1854031783375,2025-06-26 15:08:00
1750930740,25552.0,25554.1,25548.25,25554.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25541.92852185293,25530.01616908224,,23.561853183511605,30.66778451801055,-41.40480591497608,-13.184226015303864,2025-06-26 15:09:00
1750930800,25553.3,25557.25,25550.3,25552.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25543.26245662131,25530.01616908224,,33.57180043947434,26.76110179836017,-46.95009242144573,-14.9499705709248,2025-06-26 15:10:00
1750930860,25553.05,25553.25,25540.15,25540.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.88589954365,25530.01616908224,,22.559868327204356,26.56450731673009,-92.60628465804048,-29.487934078868815,2025-06-26 15:11:00
1750930920,25540.65,25543.8,25534.95,25543.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25543.00016210069,25530.01616908224,,13.226554210263616,23.11940765898076,-70.84019769357836,-25.30900529723345,2025-06-26 15:12:00
1750930980,25542.75,25543.7,25539.65,25540.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.675141838103,25530.01616908224,,3.216606954300886,13.001009830589616,-82.04283360790448,-29.31135962330501,2025-06-26 15:13:00
