time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752478140,25036.7,25041.55,25035.8,25039.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.239834323147,,25051.234450835604,14.585570561389666,9.906858217460318,-72.58485639686893,-80.6629834254154,2025-07-14 12:59:00
1752478200,25039.3,25044.9,25037.4,25042.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.172355032755,,25051.234450835604,34.48242386695805,19.199575276739942,-51.76151761517017,-67.21915285450837,2025-07-14 13:00:00
1752478260,25043.0,25045.5,25041.5,25043.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.26331065366,,25051.234450835604,57.58389105131844,35.55062849322206,-37.84615384614041,-62.79926335174349,2025-07-14 13:01:00
1752478320,25043.25,25047.55,25042.0,25046.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.63039682195,,25051.234450835604,77.89234896255243,56.6528879602763,-9.818181818171237,-54.32780847145197,2025-07-14 13:02:00
1752478380,25046.65,25048.95,25044.9,25047.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.157847219205,,25051.234450835604,89.49980491445119,74.99201497610734,-7.2607260726209715,-48.25046040516199,2025-07-14 13:03:00
1752478440,25048.0,25050.45,25046.45,25048.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.638116316804,,25051.234450835604,97.80521235067113,88.39912207589157,-14.7147147147178,-47.697974217311355,2025-07-14 13:04:00
1752478500,25048.1,25048.65,25042.9,25044.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.570851777204,,25051.234450835604,89.31163987177631,92.2055523789662,-38.13813813814792,-62.06261510129385,2025-07-14 13:05:00
1752478560,25043.9,25044.3,25039.95,25040.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.061995305052,,25051.234450835604,70.308747774343,85.80853333226348,-59.75975975975891,-75.32228360957507,2025-07-14 13:06:00
1752478620,25040.95,25040.95,25025.85,25025.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25041.78549589192,,25051.234450835604,36.97541444100967,65.531934029043,-100.0,-100.0,2025-07-14 13:07:00
1752478680,25025.3,25025.3,25001.95,25002.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25036.906058905428,,25037.029186326145,14.330441235900023,40.53820115041757,-98.35051546391902,-98.6440677966114,2025-07-14 13:08:00
1752478740,25002.9,25021.15,25002.9,25020.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25034.89280154225,,25037.029186326145,17.2178796530493,22.841245109986335,-61.1340206185597,-68.05084745762959,2025-07-14 13:09:00
1752478800,25021.65,25021.65,25017.15,25021.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25033.193701349468,,25037.029186326145,34.828933355228806,22.12575141472604,-60.10309278350815,-67.20338983051094,2025-07-14 13:10:00
1752478860,25021.4,25024.75,25020.35,25021.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25031.756988680783,,25037.029186326145,52.77446261753827,34.940425208605454,-59.27835051546392,-66.52542372881356,2025-07-14 13:11:00
1752478920,25022.7,25026.7,25021.2,25025.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25030.937365095684,,25037.029186326145,56.47267513005193,48.02535703427301,-52.06185567010309,-60.59322033898305,2025-07-14 13:12:00
1752478980,25025.45,25026.55,25021.95,25026.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25030.332694458724,,25037.029186326145,60.546502092465325,56.59787994668517,-48.28693790150441,-59.06779661017319,2025-07-14 13:13:00
1752479040,25026.25,25028.65,25024.8,25026.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25029.83485765138,,25037.029186326145,64.51161095065555,60.510262724390934,-42.384887839436466,-53.34608030593087,2025-07-14 13:14:00
1752479100,25027.25,25030.75,25025.5,25028.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25029.71175044496,,25037.029186326145,67.82170112619967,64.29327138977351,-31.02564102564662,-48.51674641148743,2025-07-14 13:15:00
1752479160,25029.15,25031.6,25028.8,25028.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25029.616531639334,,25037.029186326145,70.45822758271832,67.5971798865245,-8.937605396283347,-48.32535885167464,2025-07-14 13:16:00
1752479220,25028.75,25040.8,25028.75,25040.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25030.93946518442,25013.61588525468,,81.88092279555195,73.38695050148998,-1.5831134564606315,-26.794258373205743,2025-07-14 13:17:00
1752479280,25039.9,25040.9,25034.7,25034.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25031.422032036367,25016.896796729212,,86.57953903103413,79.63956313643479,-25.68421052632498,-35.5882352941205,2025-07-14 13:18:00
1752479340,25035.05,25039.5,25034.65,25036.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25032.106778031823,25016.896796729212,,92.7806840747852,87.08038196712374,-19.46472019464445,-30.51689860834745,2025-07-14 13:19:00
1752479400,25037.0,25041.35,25035.9,25040.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25033.162180777843,25018.74890535066,,92.67659350827977,90.67893887136636,-3.970223325058854,-20.41237113402362,2025-07-14 13:20:00
1752479460,25040.2,25048.2,25039.5,25042.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25034.360658180613,25023.351514815593,,97.08512826502384,94.1808019493629,-20.761904761907537,-15.876288659795314,2025-07-14 13:21:00
1752479520,25042.8,25045.5,25039.95,25044.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25035.603075908035,25023.351514815593,,99.89590943349454,96.55254373559936,-16.666666666671848,-12.68041237113702,2025-07-14 13:22:00
1752479580,25045.2,25056.5,25044.45,25055.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25038.02769141953,25028.71272700063,,100.0,98.99367923283944,-4.838709677419355,-2.749770852429001,2025-07-14 13:23:00
1752479640,25054.75,25055.45,25048.9,25051.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25039.66172999209,25030.623954300572,,94.8570592274113,98.25098955363524,-19.459459459464703,-9.899175068747072,2025-07-14 13:24:00
1752479700,25051.95,25054.85,25050.25,25050.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25041.06026374308,25031.774058870513,,88.65066403645933,94.5025744212902,-20.360360360365604,-10.35747021081857,2025-07-14 13:25:00
1752479760,25051.25,25052.4,25048.55,25051.65,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25042.383980775194,25031.774058870513,,83.06270498455144,88.85680941614066,-22.196796338667586,-8.890925756184435,2025-07-14 13:26:00
1752479820,25051.7,25052.05,25048.2,25048.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.173483178296,25031.774058870513,,77.53630972412525,83.08322624837865,-35.69794050343154,-14.298808432629473,2025-07-14 13:27:00
1752479880,25048.5,25049.65,25045.4,25046.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.58304778101,25031.774058870513,,67.58675844214649,76.06192438360769,-48.78640776699021,-18.423464711272977,2025-07-14 13:28:00
1752479940,25046.25,25058.1,25045.75,25057.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.30391680838,25031.774058870513,,70.57686754569964,71.8999785706571,-4.032258064516444,-1.335707925200408,2025-07-14 13:29:00
1752480000,25058.55,25058.55,25054.85,25056.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.734677207332,25037.354974022444,,76.16851151364926,71.44404583383177,-9.677419354835555,-3.180212014133072,2025-07-14 13:30:00
1752480060,25056.05,25056.9,25050.85,25053.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.586592556418,25037.354974022444,,78.9306246934529,75.22533458426724,-35.46099290780508,-8.833922261484327,2025-07-14 13:31:00
1752480120,25054.45,25057.7,25052.25,25052.4,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.18826848686,25037.354974022444,,63.01646509646762,72.70520043452323,-46.76806083649306,-10.865724381621863,2025-07-14 13:32:00
1752480180,25052.3,25052.65,25048.3,25050.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.514734926004,25037.354974022444,,38.13653100167121,60.027873597197214,-58.93536121673982,-13.692579505300705,2025-07-14 13:33:00
1752480240,25052.05,25052.3,25048.45,25052.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.950393060255,25037.354974022444,,24.184997693175347,41.77933126377136,-49.80988593156167,-11.572438162543182,2025-07-14 13:34:00
1752480300,25052.95,25053.05,25047.2,25048.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.937843927724,25037.354974022444,,9.363673905182011,23.895067533342825,-73.76425855515086,-17.13780918728088,2025-07-14 13:35:00
1752480360,25049.85,25050.4,25041.7,25044.25,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.351863436757,25037.354974022444,,5.987966731710402,13.178879443355893,-84.86646884273298,-25.696316262353697,2025-07-14 13:36:00
1752480420,25045.15,25047.45,25042.35,25043.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.78913050716,25037.354974022444,,2.2500519965736505e-14,5.117213545630784,-87.24035608309791,-35.507246376815225,2025-07-14 13:37:00
1752480480,25043.5,25044.1,25038.0,25040.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.884239193765,25037.354974022444,,2.2500519965736505e-14,1.9959889105701203,-87.59124087591552,-47.12041884816664,2025-07-14 13:38:00
1752480540,25041.0,25044.95,25039.6,25042.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.361209294544,25037.354974022444,,4.657033888562126,1.5523446295207235,-76.14213197969262,-42.436412315928145,2025-07-14 13:39:00
1752480600,25044.45,25044.45,25039.65,25041.15,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.709808132728,25037.354974022444,,6.363882379191971,3.67363875591804,-84.01015228425716,-47.540983606553304,2025-07-14 13:40:00
1752480660,25040.85,25047.5,25039.8,25044.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.614832116134,25037.354974022444,,16.30809615722215,9.109670808325417,-53.820598006637454,-40.296296296291985,2025-07-14 13:41:00
1752480720,25045.1,25047.95,25042.1,25043.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.294228101626,25037.354974022444,,17.704148799493876,13.458709111969332,-66.4451827242557,-46.89863842662736,2025-07-14 13:42:00
1752480780,25043.75,25049.7,25041.85,25046.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.49494958892,25037.354974022444,,30.59536041432213,21.535868457012715,-40.86378737540275,-39.093959731537254,2025-07-14 13:43:00
1752480840,25047.15,25049.5,25045.4,25048.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.864330890305,25037.354974022444,,42.8300456677267,30.376518293847568,-15.725806451616926,-33.89261744966037,2025-07-14 13:44:00
1752480900,25049.3,25049.8,25045.1,25049.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.256289529018,25037.354974022444,,62.68259631936027,45.36933413380303,-6.779661016943405,-39.958158995816504,2025-07-14 13:45:00
1752480960,25049.2,25054.75,25048.95,25051.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.96175333789,25037.354974022444,,81.41786954723551,62.31017051144082,-17.014925373125642,-27.824267782420183,2025-07-14 13:46:00
1752481020,25052.4,25052.5,25048.15,25049.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.335284170655,25037.354974022444,,85.46874860828281,76.5230714916262,-31.68316831682384,-37.96909492273454,2025-07-14 13:47:00
1752481080,25049.75,25053.55,25048.6,25050.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.780873649324,25037.354974022444,,88.5679383396327,85.15151883171701,-25.49668874171467,-37.22627737225347,2025-07-14 13:48:00
1752481140,25050.75,25051.8,25044.3,25046.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.67701444316,25037.354974022444,,70.13850209676693,81.39172968156082,-52.173913043470854,-56.44768856447181,2025-07-14 13:49:00
1752481200,25047.95,25047.95,25044.05,25045.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.41738763776,25037.354974022444,,54.33749558996602,71.01464534212188,-70.93023255814282,-63.017031630176085,2025-07-14 13:50:00
1752481260,25045.35,25045.9,25042.85,25043.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.96521418304,25037.354974022444,,29.886376721265577,51.45412480266617,-84.88372093022862,-71.7761557177641,2025-07-14 13:51:00
1752481320,25043.4,25045.35,25041.6,25044.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.66331241016,25037.354974022444,,20.3849832271848,34.86961851280547,-77.56653992395132,-68.12652068126762,2025-07-14 13:52:00
1752481380,25044.1,25048.45,25042.4,25046.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.58664835889,25037.354974022444,,21.504578335691267,23.92531276138055,-66.15969581748871,-60.82725060827466,2025-07-14 13:53:00
1752481440,25046.2,25046.65,25038.85,25040.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.80081731403,25037.354974022444,,16.950870290574432,19.613477284483505,-90.88050314465036,-88.807785888081,2025-07-14 13:54:00
1752481500,25040.4,25040.55,25035.7,25037.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.725715149776,,25054.554682561626,11.548366694187656,16.667938440151122,-91.5966386554615,-93.4354485776801,2025-07-14 13:55:00
1752481560,25036.75,25040.15,25034.15,25039.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.010000756058,,25053.736714305465,5.15282961158946,11.217355532117184,-75.00000000000469,-80.12295081967632,2025-07-14 13:56:00
1752481620,25037.35,25038.45,25027.6,25028.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25042.021250661543,,25051.37304287492,5.15282961158946,7.28467530578886,-97.93388429752072,-98.38449111470116,2025-07-14 13:57:00
1752481680,25028.3,25028.3,25012.9,25015.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25038.68109432885,,25041.733238587425,5.15282961158946,5.152829611589461,-93.24894514768532,-94.64285714286191,2025-07-14 13:58:00
1752481740,25015.55,25035.25,25015.55,25035.25,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25038.252207537746,,25041.733238587425,20.958659299405987,10.421439507528303,-37.13080168776652,-50.11160714285958,2025-07-14 13:59:00
1752481800,25034.6,25034.6,25030.1,25032.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.476931595527,,25041.733238587425,40.90171524510835,22.337734718701267,-46.132208157529654,-54.24133811230948,2025-07-14 14:00:00
1752481860,25031.2,25033.5,25028.55,25029.4,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25036.46731514609,,25041.733238587425,59.06597073708971,40.308781760534686,-53.58649789029441,-60.57347670250759,2025-07-14 14:01:00
1752481920,25029.15,25031.9,25028.45,25029.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25035.571400752822,,25041.733238587425,60.20175134990789,53.38981244403532,-51.40740740741388,-60.81242532855821,2025-07-14 14:02:00
1752481980,25029.2,25033.25,25027.5,25032.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25035.23122565872,,25041.733238587425,67.38388986864874,62.21720398521544,-27.848101265827616,-52.32974910394795,2025-07-14 14:03:00
1752482040,25031.8,25033.1,25030.35,25032.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25034.88357245138,,25041.733238587425,75.93700261185904,67.84088127680522,-28.256880733947625,-53.28554360812437,2025-07-14 14:04:00
1752482100,25033.25,25034.3,25030.75,25032.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25034.53562589496,,25041.733238587425,80.18086934338739,74.50058727463171,-24.853228962827256,-54.12186379928851,2025-07-14 14:05:00
1752482160,25031.75,25040.95,25031.75,25040.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25035.33742265809,,25041.733238587425,86.38900821227752,80.83562672250798,0.0,-32.97491039426464,2025-07-14 14:06:00
1752482220,25040.0,25043.75,25039.3,25041.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25036.051494825828,,25041.733238587425,93.00497331041916,86.52495028869468,-9.574468085108716,-32.73596176822271,2025-07-14 14:07:00
1752482280,25041.0,25041.25,25037.6,25039.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25036.4450579726,,25041.733238587425,97.83956394839996,92.4111818236989,-27.999999999995524,-37.15651135005929,2025-07-14 14:08:00
1752482340,25039.15,25042.6,25037.5,25042.15,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.158175726025,25022.207040874957,,97.83956394839996,96.2280337357397,-9.84615384614489,-30.107526881718,2025-07-14 14:09:00
1752482400,25042.05,25042.45,25039.95,25041.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.68215376027,25024.103257797844,,96.84940898173534,97.5095122928451,-14.769230769239725,-32.01911589008822,2025-07-14 14:10:00
1752482460,25041.45,25042.3,25036.15,25036.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.540634540237,25024.103257797844,,92.3353931347824,95.67478868830592,-44.30769230769678,-43.48864994026609,2025-07-14 14:11:00
1752482520,25036.3,25037.5,25032.95,25037.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.53555522271,25024.103257797844,,78.8901118857067,89.35830466740816,-46.641791044771054,-41.218637992832974,2025-07-14 14:12:00
1752482580,25037.15,25040.3,25035.75,25040.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25037.88111081987,25024.103257797844,,74.75615188479078,81.99388563509332,-26.538461538467136,-34.52807646356327,2025-07-14 14:13:00
