time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751527740,25515.15,25515.15,25510.05,25512.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.127933523927,25504.108221788352,,-2.3684757858670005e-15,5.954463266407931,-81.85654008437925,-78.65671641790611,2025-07-03 12:59:00
1751527800,25512.0,25512.95,25497.5,25500.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.118191833437,,25525.01856157978,-2.3684757858670005e-15,2.5316502876477034,-89.54918032787246,-93.78806333739507,2025-07-03 13:00:00
1751527860,25499.9,25502.8,25497.75,25498.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25512.197167854258,,25519.60420542181,-2.960594732333751e-15,-1.2829243840112922e-15,-94.331065759637,-96.95493300852614,2025-07-03 13:01:00
1751527920,25498.35,25501.65,25497.8,25500.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25510.685021872476,,25518.276284879623,2.924471919580742,0.9748239731935788,-88.20861678005156,-93.66626065773792,2025-07-03 13:02:00
1751527980,25499.2,25501.25,25496.8,25498.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25509.130644138415,,25517.056156391664,3.68288955023173,2.2024538232708224,-93.62637362637042,-96.52694610778268,2025-07-03 13:03:00
1751528040,25497.95,25500.25,25496.6,25500.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.98931362111,,25515.748040752496,8.660521128198722,5.089294199337064,-85.02202643171213,-91.89511323003242,2025-07-03 13:04:00
1751528100,25498.9,25504.5,25497.8,25500.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.003149418473,,25515.748040752496,11.38489089889564,7.909433859108698,-83.87096774193603,-91.65673420738987,2025-07-03 13:05:00
1751528160,25499.85,25501.35,25497.4,25499.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25506.102755741165,,25515.748040752496,16.079225117691706,12.04154571492869,-83.24607329842742,-92.37187127532616,2025-07-03 13:06:00
1751528220,25499.45,25500.25,25496.9,25500.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.35241127352,,25514.90309670857,17.528311182952553,14.997475733179968,-81.13207547170107,-91.65673420738987,2025-07-03 13:07:00
1751528280,25499.5,25505.05,25498.0,25503.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.120859864328,,25514.90309670857,28.946361028510072,20.851299109718113,-57.79816513761141,-83.55184743742232,2025-07-03 13:08:00
1751528340,25503.05,25506.8,25500.95,25504.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.980752381285,,25514.90309670857,42.059171148778994,29.511281120080543,-27.45098039214777,-78.70503597121883,2025-07-03 13:09:00
1751528400,25503.75,25505.95,25501.0,25502.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.676908333626,,25514.90309670857,52.892938022406746,41.29949006656528,-41.666666666663694,-80.36303630362985,2025-07-03 13:10:00
1751528460,25502.8,25503.65,25500.2,25503.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.504794791923,,25514.90309670857,57.22441654783907,50.72550857300828,-34.31372549019363,-77.8877887788776,2025-07-03 13:11:00
1751528520,25502.7,25506.2,25500.85,25505.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.597945442933,,25514.90309670857,71.99218791145643,60.703180827234085,-15.196078431364333,-71.45214521451939,2025-07-03 13:12:00
1751528580,25505.05,25507.8,25503.4,25506.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.89195226257,,25514.90309670857,88.06503672793417,72.42721372907656,-7.79816513760289,-65.84158415841192,2025-07-03 13:13:00
1751528640,25507.45,25508.95,25505.65,25507.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.224208229745,,25514.90309670857,100.0,86.68574154646353,-11.618257261423569,-63.86138613861493,2025-07-03 13:14:00
1751528700,25506.9,25509.3,25504.9,25506.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.421182201026,,25514.90309670857,97.25799531008562,95.1076773460066,-20.161290322584193,-66.33663366336717,2025-07-03 13:15:00
1751528760,25506.65,25509.95,25479.75,25486.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25503.049784425897,,25514.90309670857,63.92466197675228,87.06088576227931,-77.81456953642197,-85.5913978494608,2025-07-03 13:16:00
1751528820,25484.45,25490.8,25481.8,25485.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.81856137266,,25509.28713035943,30.59132864341896,63.92466197675228,-81.95364238410399,-87.06998813760252,2025-07-03 13:17:00
1751528880,25483.65,25499.75,25482.3,25499.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.61624120108,,25509.28713035943,25.66586805270074,40.060619557623994,-35.59602649006537,-53.85527876631066,2025-07-03 13:18:00
1751528940,25499.45,25505.6,25498.05,25500.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.626711050943,,25509.28713035943,53.46750872591221,36.57490180734396,-30.629139072846943,-50.29655990510082,2025-07-03 13:19:00
1751529000,25499.35,25501.95,25493.9,25500.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.560872169575,,25509.28713035943,80.48127122514684,53.204882667919925,-32.61589403974154,-48.869346733671065,2025-07-03 13:20:00
1751529060,25499.3,25503.05,25497.6,25502.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.859513148374,,25509.28713035943,86.12350106475378,73.35742700527094,-23.17880794701931,-41.708542713564945,2025-07-03 13:21:00
1751529120,25503.0,25505.65,25501.1,25502.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.06457400483,,25509.28713035943,88.95666792773221,85.18714673921095,-24.668874172187245,-42.839195979898456,2025-07-03 13:22:00
1751529180,25502.2,25502.8,25498.95,25499.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.831502254227,,25509.28713035943,87.69663924145836,87.59226941131477,-35.59602649006537,-50.821744627051615,2025-07-03 13:23:00
1751529240,25499.6,25501.95,25497.7,25501.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.95256447245,,25509.28713035943,86.44588356540953,87.6997302448667,-26.986754966891585,-42.80155642023427,2025-07-03 13:24:00
1751529300,25501.2,25505.15,25499.75,25501.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.052243913393,,25509.28713035943,85.78843014705676,86.64365098464155,-16.35220125786624,-38.803894297636845,2025-07-03 13:25:00
1751529360,25500.5,25501.9,25498.0,25500.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.995713424218,,25509.28713035943,88.09047744879354,86.77493038708661,-21.62740899358646,-41.10169491526077,2025-07-03 13:26:00
1751529420,25500.25,25501.3,25497.2,25501.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.03374924619,,25509.28713035943,87.42346444021206,87.10079067868746,-37.02127659576326,-35.09036144578675,2025-07-03 13:27:00
1751529480,25500.95,25503.0,25500.1,25501.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.142030590418,,25509.28713035943,89.90536211622647,88.47310133507735,-31.91489361702128,-26.655629139069795,2025-07-03 13:28:00
1751529540,25501.45,25504.95,25500.85,25503.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.480526766616,,25509.28713035943,95.18291433486228,90.83724696376692,-21.301775147961603,-20.198675496695483,2025-07-03 13:29:00
1751529600,25503.35,25504.5,25500.9,25501.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.49546092079,,25509.28713035943,94.67661724882753,93.25496456663876,-47.92899408287055,-27.649006622523117,2025-07-03 13:30:00
1751529660,25501.85,25503.1,25495.6,25501.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.471028305692,,25509.28713035943,75.76304899412162,88.54086019260382,-40.31413612566502,-28.642384105964393,2025-07-03 13:31:00
1751529720,25501.15,25505.8,25499.85,25504.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.84339976748,,25509.28713035943,75.76304899412162,82.06757174569026,-13.235294117631849,-18.211920529800885,2025-07-03 13:32:00
1751529780,25504.5,25505.55,25502.45,25504.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25502.225474796545,,25509.28713035943,80.21235020581229,77.24614939801852,-8.823529411742676,-16.72185430463295,2025-07-03 13:33:00
1751529840,25504.2,25525.1,25501.9,25517.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.084790446977,25491.569475466855,,99.99999999999996,85.32513306664463,-27.11864406779661,-17.64057331863342,2025-07-03 13:34:00
1751529900,25516.65,25542.45,25515.5,25540.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25508.636691641103,25501.152527920167,,100.0,93.40411673527076,-4.162219850588339,-3.1100478468910766,2025-07-03 13:35:00
1751529960,25542.0,25558.25,25531.0,25551.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.03210518597,25511.40977512815,,99.99999999999996,99.99999999999996,-10.295291300878816,-8.216560509555068,2025-07-03 13:36:00
1751530020,25550.5,25558.45,25547.5,25558.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25519.58434203772,25519.796297615336,,99.99999999999996,99.99999999999996,0.0,0.0,2025-07-03 13:37:00
1751530080,25560.4,25568.2,25553.6,25563.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25525.092549283007,25526.659167853803,,100.0,99.99999999999996,-6.267217630852804,-5.144149236856117,2025-07-03 13:38:00
1751530140,25566.8,25573.15,25564.15,25569.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25530.64348062263,25534.983251068425,,100.0,99.99999999999996,-4.706640876855342,-3.9079229122070647,2025-07-03 13:39:00
1751530200,25568.8,25587.0,25567.3,25581.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25537.006795544803,25540.939925961586,,100.0,100.0,-6.253585771658791,-5.08158508158576,2025-07-03 13:40:00
1751530260,25581.4,25587.5,25564.15,25575.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25541.762196101703,25540.939925961586,,94.0324561346556,98.01081871155183,-14.544392523365584,-11.554524361949632,2025-07-03 13:41:00
1751530320,25572.8,25577.55,25559.1,25567.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25544.96067158899,25540.939925961586,,81.73816376872972,91.9235399677951,-23.539719626170324,-18.700696055685807,2025-07-03 13:42:00
1751530380,25566.7,25574.55,25561.55,25564.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25547.396837640365,25540.939925961586,,67.2067654379755,80.9924617804536,-32.01388888888788,-21.392111368908836,2025-07-03 13:43:00
1751530440,25563.5,25572.55,25560.75,25570.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25550.284732935317,25540.939925961586,,60.449747985684894,69.79822573079669,-30.08849557522124,-16.08325449385041,2025-07-03 13:44:00
1751530500,25570.45,25574.85,25558.1,25561.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25551.655391318403,25540.939925961586,,50.628522627016274,59.42834535022555,-65.625,-24.95247148288956,2025-07-03 13:45:00
1751530560,25560.45,25560.65,25543.15,25544.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25550.792217403603,25540.939925961586,,31.826587624437156,47.63495274571277,-96.39233370913507,-45.67307692307763,2025-07-03 13:46:00
1751530620,25537.85,25540.15,25530.25,25530.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25548.22444022815,,25577.956972516346,11.217815608738803,31.224308620064065,-100.0,-61.16452991453087,2025-07-03 13:47:00
1751530680,25528.75,25534.0,25528.5,25529.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25545.933885199636,,25571.381275264714,-4.736951571734001e-15,14.348134411058638,-97.62711864406532,-62.676822633294485,2025-07-03 13:48:00
1751530740,25529.3,25532.95,25507.5,25512.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25541.754649549683,,25563.97814773824,-2.3684757858670005e-15,3.739271869579586,-93.75,-81.61044613710426,2025-07-03 13:49:00
1751530800,25511.75,25512.1,25493.95,25510.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25537.810318355972,,25547.96783296442,-2.3684757858670005e-15,-1.6184584536757837e-14,-80.56220095693746,-82.62960983431307,2025-07-03 13:50:00
1751530860,25509.65,25511.85,25502.35,25506.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25533.896528561476,,25547.96783296442,-2.3684757858670005e-15,-1.5395092608135503e-14,-84.48702101359751,-86.58471405665487,2025-07-03 13:51:00
1751530920,25506.95,25508.65,25503.1,25506.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25530.490712491293,,25546.508694701177,0.0675043459446951,0.0225014486482301,-84.30160692212476,-86.42437199358544,2025-07-03 13:52:00
1751530980,25506.15,25506.65,25503.05,25506.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25527.42937342988,,25542.50032523106,0.0675043459446951,0.0450028972964626,-85.10506798516737,-87.11918760021447,2025-07-03 13:53:00
1751531040,25505.6,25511.4,25505.05,25509.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25525.206951751145,,25542.50032523106,2.158090576956688,0.7643664229486927,-76.46176911544144,-83.21753073222784,2025-07-03 13:54:00
1751531100,25510.2,25513.35,25508.75,25511.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25523.51233278225,,25542.50032523106,5.983578126237319,2.7363910163795673,-61.68831168831072,-81.07963655798946,2025-07-03 13:55:00
1751531160,25511.4,25513.0,25503.35,25506.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25521.417041184468,,25541.302137093444,7.673415252162346,5.2716946517854515,-68.0399500624232,-86.31747728487507,2025-07-03 13:56:00
1751531220,25505.05,25505.05,25480.0,25499.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25518.714911036408,,25530.3644233841,5.582829021150354,6.413274133183339,-62.60623229461945,-81.58139534883789,2025-07-03 13:57:00
1751531280,25499.65,25507.1,25499.65,25503.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.769297156858,,25530.3644233841,4.80770693113039,6.021317068147696,-30.58470764616952,-78.46511627906841,2025-07-03 13:58:00
1751531340,25502.45,25503.05,25496.6,25499.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.60438501225,,25530.3644233841,4.9176119566096,5.102715969630115,-41.679160419785376,-81.90697674418537,2025-07-03 13:59:00
1751531400,25499.05,25507.35,25497.75,25501.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25512.90383688572,,25530.3644233841,11.95932622013335,7.228215035957781,-37.031484257868314,-80.46511627906976,2025-07-03 14:00:00
1751531460,25500.3,25507.25,25500.2,25504.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25511.828357275008,,25530.3644233841,24.77259095012108,13.883176375621344,-27.13643178410695,-77.39534883720998,2025-07-03 14:01:00
1751531520,25502.6,25506.6,25501.35,25505.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25510.993562615633,,25530.3644233841,56.306182132050175,31.012699767434867,-24.587706146918883,-76.60465116278934,2025-07-03 14:02:00
1751531580,25504.2,25506.2,25501.2,25504.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25510.18186728868,,25530.3644233841,80.30212779371921,53.79363362529682,-26.536731634179706,-77.20930232558139,2025-07-03 14:03:00
1751531640,25504.3,25509.15,25503.0,25506.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25509.777883877596,,25530.3644233841,97.70432659185946,78.10421217254294,-18.33333333333113,-74.93023255813885,2025-07-03 14:04:00
1751531700,25506.0,25508.55,25500.8,25500.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25508.655648392894,,25530.3644233841,80.51924195811185,86.17523211456351,-28.64493996570074,-80.65116279069835,2025-07-03 14:05:00
1751531760,25501.55,25501.55,25494.8,25495.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.023692343784,,25525.254959463797,52.74759432070854,76.99038762355995,-94.42508710801984,-85.48837209302461,2025-07-03 14:06:00
1751531820,25494.7,25499.35,25493.6,25499.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25506.04573080081,,25522.571963517417,38.007042511863034,57.09129293022781,-63.987138263658295,-82.13953488372026,2025-07-03 14:07:00
1751531880,25498.7,25502.85,25498.1,25502.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.57126445071,,25522.571963517417,52.93605241962363,47.8968964173984,-44.3729903536988,-79.30232558139535,2025-07-03 14:08:00
1751531940,25502.15,25506.6,25501.35,25506.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.69985639437,,25522.571963517417,83.0033734651675,57.98215613221805,-16.398713826382206,-72.73193234238981,2025-07-03 14:09:00
1751532000,25505.25,25505.8,25500.65,25502.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.24987434507,,25522.571963517417,88.10332639087581,74.68091742522232,-45.33762057878837,-76.70005271481403,2025-07-03 14:10:00
1751532060,25502.25,25505.6,25500.75,25502.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.90614005194,,25522.571963517417,81.2306202130937,84.11244002304566,-42.76527331189846,-76.27833421191319,2025-07-03 14:11:00
1751532120,25502.35,25504.3,25497.45,25500.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.33037254545,,25522.571963517417,66.8842498328213,78.7393988122636,-56.91318327974615,-78.59778597786021,2025-07-03 14:12:00
1751532180,25498.8,25499.75,25493.75,25494.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25503.151575977263,,25518.788117138654,50.22677464244638,66.11388156278713,-91.30434782606793,-81.52510849348891,2025-07-03 14:13:00
