time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751441340,25473.9,25476.2,25472.25,25475.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25478.011250043382,,25484.06112785528,63.00393744045749,59.61870188411465,-20.163487738421185,-58.4985835694044,2025-07-02 12:59:00
1751441400,25474.7,25475.2,25471.4,25473.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25477.47234378796,,25484.06112785528,71.80982236468536,64.33687638277463,-29.5857988165655,-62.18130311614424,2025-07-02 13:00:00
1751441460,25473.6,25483.95,25473.25,25482.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25478.088300814463,,25484.06112785528,85.95251283781005,73.58875754765096,-9.480122324153305,-37.535410764869425,2025-07-02 13:01:00
1751441520,25482.05,25488.45,25482.05,25487.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.202263212657,25468.184539029786,,94.93017300312972,84.2308360685417,-8.504398826984103,-24.50424929178681,2025-07-02 13:02:00
1751441580,25487.7,25489.95,25484.4,25484.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.87698031107,25470.151085126807,,97.21670877853778,92.6997982064925,-28.840970350417212,-31.303116147314444,2025-07-02 13:03:00
1751441640,25484.2,25487.1,25483.15,25485.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.623607772184,25470.151085126807,,95.68146689585554,95.94278289250768,-22.102425876023418,-27.762039660062612,2025-07-02 13:04:00
1751441700,25485.1,25487.2,25482.55,25482.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.86440680066,25470.151085126807,,88.53106415181519,93.80974660873616,-39.89218328841911,-37.11048158640539,2025-07-02 13:05:00
1751441760,25483.25,25486.15,25482.0,25485.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.393855950577,25470.151085126807,,86.57691267156986,90.26314790641352,-26.14555256065969,-29.886685552413713,2025-07-02 13:06:00
1751441820,25485.0,25486.35,25482.2,25482.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.49462395675,25470.151085126807,,75.56333799688993,83.55710494009166,-41.77897574124153,-38.10198300283178,2025-07-02 13:07:00
1751441880,25482.6,25485.6,25480.65,25481.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.45779596216,25470.151085126807,,67.80771800298935,76.64932289048305,-47.169811320756565,-40.93484419263325,2025-07-02 13:08:00
1751441940,25481.25,25482.4,25477.35,25479.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.200571466892,25470.151085126807,,53.388391850296024,65.5864826167251,-63.17365269460367,-46.03399433427383,2025-07-02 13:09:00
1751442000,25479.75,25481.7,25473.9,25475.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.50675003353,25470.151085126807,,38.53329727308737,53.24313570879093,-89.09657320872225,-56.65722379602932,2025-07-02 13:10:00
1751442060,25475.35,25479.0,25474.2,25475.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.88090627934,25470.151085126807,,25.71467328014487,39.2121208011761,-90.03115264798369,-57.082152974503664,2025-07-02 13:11:00
1751442120,25475.3,25477.5,25471.85,25474.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.15204299442,25470.151085126807,,12.703414088389716,25.65046154720733,-85.66775244299404,-61.189801699717854,2025-07-02 13:12:00
1751442180,25473.9,25475.35,25471.6,25472.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25478.264287620117,25470.151085126807,,6.773991889627218,15.064026419387275,-97.11538461538036,-64.65256797583095,2025-07-02 13:13:00
1751442240,25472.0,25474.15,25463.05,25463.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25476.4375016676,,25486.011597959765,1.1653052871773089,6.880903755064755,-97.42489270385322,-89.52380952380028,2025-07-02 13:14:00
1751442300,25463.1,25463.65,25454.8,25458.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25474.182813959153,,25477.55043816379,-9.473903143468002e-15,2.6464323922681805,-88.5895404120372,-90.28340080971051,2025-07-02 13:15:00
1751442360,25458.75,25461.4,25457.85,25459.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25472.31621221426,,25477.182894347417,1.7788947430706143,0.981400010082638,-85.55194805194535,-87.33997155049632,2025-07-02 13:16:00
1751442420,25459.6,25460.35,25451.85,25453.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25469.94543568748,,25474.45210491267,1.7788947430706143,1.18592982871374,-95.09001636661256,-96.06299212598448,2025-07-02 13:17:00
1751442480,25453.2,25453.9,25446.4,25447.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25467.146006226543,,25468.916894421407,1.7788947430706143,1.7788947430706143,-96.74220963173416,-97.35935706085456,2025-07-02 13:18:00
1751442540,25447.4,25449.05,25443.15,25443.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25464.171505448227,,25464.760204979262,-9.473903143468002e-15,1.18592982871374,-99.4421199442201,-99.5726495726558,2025-07-02 13:19:00
1751442600,25444.25,25444.4,25436.7,25442.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25461.5063172672,,25459.65418448134,-9.473903143468002e-15,0.5929649143568652,-84.92647058824038,-88.4507042253562,2025-07-02 13:20:00
1751442660,25442.2,25446.45,25440.85,25441.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25459.061777608797,,25459.65418448134,-9.473903143468002e-15,-9.523246389006898e-15,-86.4165588615775,-90.14084507042251,2025-07-02 13:21:00
1751442720,25442.15,25442.85,25439.9,25442.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25456.979055407697,,25459.24638942988,1.1038017395637574,0.3679339131879127,-84.77970627503173,-89.29577464788596,2025-07-02 13:22:00
1751442780,25441.4,25444.7,25431.2,25431.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25453.837923481733,,25458.084250486896,1.1038017395637574,0.7358678263758351,-97.99691833590816,-98.8936170212803,2025-07-02 13:23:00
1751442840,25432.15,25436.2,25427.35,25432.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25451.126933046515,,25452.550825438208,1.8195159969741967,1.3423731587005705,-85.90308370043319,-92.33226837060263,2025-07-02 13:24:00
1751442900,25431.85,25432.3,25427.1,25429.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25448.3735664157,,25449.958242894383,0.7157142574104299,1.2130106646494614,-93.98496240601504,-96.8178202068418,2025-07-02 13:25:00
1751442960,25428.75,25431.35,25424.7,25425.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25445.470620613734,,25448.25241860495,0.7157142574104299,1.0836481705983525,-98.45890410958658,-99.3103448275851,2025-07-02 13:26:00
1751443020,25425.4,25426.35,25408.4,25410.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25441.08054303702,,25440.96467674445,-9.473903143468002e-15,0.4771428382736167,-95.2029520295272,-97.6088289393046,2025-07-02 13:27:00
1751443080,25410.5,25416.3,25409.4,25409.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25437.14547515739,,25436.150709070003,-9.473903143468002e-15,0.2385714191368036,-96.84625492773426,-98.5285101164965,2025-07-02 13:28:00
1751443140,25409.1,25412.55,25404.2,25406.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25433.26479076272,,25431.850638163003,-9.473903143468002e-15,-9.523246389006898e-15,-95.50295857988682,-97.7842565597693,2025-07-02 13:29:00
1751443200,25405.35,25406.6,25389.55,25397.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25428.819191917377,,25424.318074346706,-9.473903143468002e-15,-9.523246389006898e-15,-85.22212148685179,-91.88247011952058,2025-07-02 13:30:00
1751443260,25397.6,25400.85,25393.35,25399.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25425.198042927703,,25422.968766912032,8.775556573860984,2.9251855246203218,-81.32366273798912,-89.4521249359968,2025-07-02 13:31:00
1751443320,25400.25,25413.8,25396.5,25411.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25423.52953756174,,25422.968766912032,42.10888990719432,16.961482160351764,-52.19721329046393,-77.16333845366212,2025-07-02 13:32:00
1751443380,25412.0,25415.85,25408.5,25411.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25422.07584536652,,25422.968766912032,75.44222324052765,42.10888990719432,-47.71929824560893,-76.91115702479097,2025-07-02 13:33:00
1751443440,25411.3,25413.4,25409.0,25409.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25420.441364695707,,25422.968766912032,97.68129127648676,71.74413480806957,-53.46889952152855,-79.90702479338752,2025-07-02 13:34:00
1751443500,25408.95,25412.35,25407.6,25409.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25419.061194108745,,25422.968766912032,96.25151266089874,89.79167572597105,-46.05978260868866,-79.33368037480236,2025-07-02 13:35:00
1751443560,25409.25,25411.25,25405.95,25408.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25417.709794845152,,25422.968766912032,93.8187587282986,95.91718755522804,-30.093457943922512,-79.85998922994045,2025-07-02 13:36:00
1751443620,25408.2,25410.8,25406.05,25406.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25416.33982048951,,25422.968766912032,92.36918271986762,94.14648470302166,-34.600760456269185,-81.33478024959255,2025-07-02 13:37:00
1751443680,25408.6,25414.7,25408.6,25412.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25415.88484292832,,25422.968766912032,93.79896133545564,93.32896759454064,-11.977186311779104,-74.11961989938372,2025-07-02 13:38:00
1751443740,25413.05,25417.4,25411.9,25416.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25415.90548756228,,25422.968766912032,96.23171526805578,94.13328644112636,-5.61330561331401,-69.86924388857331,2025-07-02 13:39:00
1751443800,25415.6,25417.65,25411.45,25412.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25415.511051616995,,25422.968766912032,97.29037787518192,95.77368482623112,-23.16784869976888,-72.96037296037188,2025-07-02 13:40:00
1751443860,25411.4,25413.2,25392.25,25393.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25412.72217016487,,25422.968766912032,83.13316429632505,92.21841914652092,-96.2598425196824,-95.68557919621588,2025-07-02 13:41:00
1751443920,25393.15,25393.8,25384.6,25389.8,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25409.85689889426,,25415.60877418684,67.53675534372788,82.65343250507829,-84.26626323751809,-93.42188488298476,2025-07-02 13:42:00
1751443980,25389.7,25396.8,25389.35,25395.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25408.08103653248,,25415.60877418684,61.84340454359693,70.83777472788329,-66.56580937972183,-85.61197916666342,2025-07-02 13:43:00
1751444040,25396.45,25399.35,25395.5,25397.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25406.70840696592,,25415.60877418684,68.43713935377352,65.93909974703278,-62.17851739788533,-83.4983498349835,2025-07-02 13:44:00
1751444100,25396.8,25398.85,25393.3,25393.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25405.08235609518,,25415.60877418684,65.62388122840359,65.30147504192469,-72.46596066565391,-86.86868686868426,2025-07-02 13:45:00
1751444160,25394.9,25396.05,25390.05,25393.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25403.58456158328,,25415.60877418684,54.88651730195094,62.98251262804269,-74.28139183056203,-86.81148176881318,2025-07-02 13:46:00
1751444220,25393.15,25393.7,25383.95,25392.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25402.17399138537,,25412.62114556959,42.28635194552732,54.265583491960626,-75.22255192878823,-86.64000000000233,2025-07-02 13:47:00
1751444280,25390.6,25398.3,25390.6,25396.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.4209924622,,25412.62114556959,51.89091384288517,49.687927696787824,-63.79821958456836,-80.47999999999884,2025-07-02 13:48:00
1751444340,25395.85,25400.7,25395.15,25398.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.087118404423,,25412.62114556959,69.53613357435502,54.571133120922525,-49.40170940171189,-75.63786008230572,2025-07-02 13:49:00
1751444400,25398.45,25407.15,25398.3,25402.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.282478603873,,25412.62114556959,89.69977769945892,70.37560837223306,-19.39655172413732,-69.21810699588357,2025-07-02 13:50:00
1751444460,25402.45,25405.35,25397.9,25398.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.965918778387,,25412.62114556959,92.87095829211908,84.03562318864437,-36.20689655172927,-71.67464114832676,2025-07-02 13:51:00
1751444520,25398.55,25403.1,25398.55,25401.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.995178931087,,25412.62114556959,93.90576962420654,92.15883520526154,-25.646551724140263,-64.32264736297721,2025-07-02 13:52:00
1751444580,25401.65,25402.8,25395.05,25395.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.2520315647,,25412.62114556959,84.77761480717875,90.51811424116812,-52.15517241380088,-76.58227848101465,2025-07-02 13:53:00
1751444640,25395.2,25397.55,25393.55,25394.8,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25399.570527619115,,25412.62114556959,80.94816210356667,86.543848844984,-53.23275862069739,-74.41037735849268,2025-07-02 13:54:00
1751444700,25394.9,25396.0,25392.4,25393.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25398.805461666725,,25412.62114556959,70.05880475834958,78.59486055636502,-59.05172413793232,-71.81008902077212,2025-07-02 13:55:00
1751444760,25394.05,25395.35,25387.75,25391.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25397.911028958384,,25412.10508045148,59.01897129432256,70.00864605207961,-79.89690721648886,-77.15133531157103,2025-07-02 13:56:00
1751444820,25392.3,25405.05,25391.8,25402.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25398.534650338588,,25412.10508045148,68.48234858588376,65.85337487951864,-21.907216494843716,-43.76854599406434,2025-07-02 13:57:00
1751444880,25403.35,25404.9,25401.95,25403.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25399.174069046265,,25412.10508045148,79.8320117189452,69.11111053305052,-18.041237113400708,-41.54302670623056,2025-07-02 13:58:00
1751444940,25402.7,25408.4,25401.9,25407.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.15231041548,,25412.10508045148,100.0,82.77145343494298,-6.779661016955722,-31.602373887243992,2025-07-02 13:59:00
1751445000,25408.05,25408.6,25403.3,25403.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.577021613542,,25412.10508045148,94.74652149045568,91.52617773646698,-24.22062350119724,-41.839762611281536,2025-07-02 14:00:00
1751445060,25403.3,25404.95,25397.25,25398.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.37364391185,,25412.10508045148,79.79355854171273,91.5133600107228,-46.28297362109588,-55.4896142433244,2025-07-02 14:01:00
1751445120,25399.05,25404.7,25398.35,25403.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25400.75818842287,,25412.10508045148,73.84144811511754,82.79384271576198,-24.700239808144733,-42.13649851632172,2025-07-02 14:02:00
1751445180,25403.35,25406.65,25402.85,25403.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.11341487001,,25412.10508045148,73.4391655164323,75.69139072442086,-23.980815347723496,-41.691394658761446,2025-07-02 14:03:00
1751445240,25404.55,25408.5,25402.65,25402.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.30548801126,,25412.10508045148,80.81267641535341,76.03109668230108,-28.537170263777003,-44.5103857566756,2025-07-02 14:04:00
1751445300,25403.4,25406.9,25402.85,25403.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25401.579802009852,,25412.10508045148,81.08798776820272,78.44660989999615,-30.35714285713551,-41.98813056380163,2025-07-02 14:05:00
1751445360,25403.8,25408.7,25403.8,25408.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25402.46982675862,,25412.10508045148,86.74374887643228,82.88147101999614,0.0,-26.557863501485265,2025-07-02 14:06:00
1751445420,25410.0,25413.15,25409.55,25410.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25403.467348413793,,25412.10508045148,94.32320092625416,87.38497919029639,-16.98113207547472,-21.364985163206445,2025-07-02 14:07:00
1751445480,25410.75,25413.3,25409.25,25410.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25404.32142986207,,25412.10508045148,99.6885701802908,93.58517332765906,-18.691588785047575,-10.221465076661495,2025-07-02 14:08:00
1751445540,25410.4,25414.85,25409.85,25413.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25405.437501129312,25395.21985865068,,99.6885701802908,97.90011376227858,-9.090909090901574,-5.177993527503747,2025-07-02 14:09:00
1751445600,25413.4,25416.6,25411.65,25414.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25406.620313488147,25397.222872785616,,99.6885701802908,99.6885701802908,-9.31506849313474,-5.206738131691281,2025-07-02 14:10:00
1751445660,25415.1,25425.1,25415.1,25422.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25408.655274302128,25401.828085507055,,100.0,99.79238012019384,-9.799554565689863,-5.346294046165751,2025-07-02 14:11:00
1751445720,25422.95,25423.4,25418.1,25419.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25409.979615014363,25402.715276956347,,92.35533131242596,97.34796716423892,-26.057906458794225,-14.21628189550147,2025-07-02 14:12:00
1751445780,25419.85,25421.95,25418.8,25420.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25411.263413137567,25403.198749260715,,85.91767448061098,92.75766859767896,-21.797752808982224,-11.786148238150188,2025-07-02 14:13:00
