time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750318140,24787.75,24790.3,24786.05,24789.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.704629363445,,24799.50052839358,92.24575519861548,93.3425461604803,-15.895953757226104,-48.54227405248341,2025-06-19 12:59:00
1750318200,24789.3,24791.05,24786.5,24789.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.985300693013,,24799.50052839358,96.85602871750211,93.85374342362428,-15.317919075132536,-48.250728862972665,2025-06-19 13:00:00
1750318260,24789.9,24792.65,24787.25,24787.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.893388106382,,24799.50052839358,92.66302410148784,93.92160267253514,-31.12391930836182,-56.122448979593024,2025-06-19 13:01:00
1750318320,24787.0,24791.9,24784.2,24789.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.137964593087,,24799.50052839358,92.87671525762757,94.13192269220583,-33.1360946745878,-47.85819793205738,2025-06-19 13:02:00
1750318380,24790.65,24791.4,24781.95,24782.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.45821901895,,24799.50052839358,76.34716375456439,87.29563437122658,-92.99065420560795,-68.98079763663087,2025-06-19 13:03:00
1750318440,24783.2,24789.45,24783.05,24787.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.50094164158,,24799.50052839358,79.57532694188548,82.93306865135914,-45.32710280375563,-50.632911392407394,2025-06-19 13:04:00
1750318500,24787.35,24793.2,24787.05,24791.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.050823936384,,24799.50052839358,79.57532694188548,78.49927254611178,-11.555555555549088,-34.66003316748871,2025-06-19 13:05:00
1750318560,24793.0,24806.3,24792.75,24802.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.913220944338,24778.02493701904,,96.17216799799178,85.10760729392092,-13.757700205333656,-9.824046920817269,2025-06-19 13:06:00
1750318620,24802.35,24805.5,24801.3,24804.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.786568326297,24782.789943317133,,100.0,91.91583164662576,-5.749486652968792,-4.105571847501105,2025-06-19 13:07:00
1750318680,24804.5,24806.95,24802.95,24804.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.40699728551,24785.20094898542,,99.7047055601419,98.6256245193779,-8.80000000000291,-6.330935251800655,2025-06-19 13:08:00
1750318740,24804.15,24807.7,24802.85,24804.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.76237262482,24786.04585408688,,98.36485095044377,99.3565188368619,-13.39805825243001,-9.71830985915698,2025-06-19 13:09:00
1750318800,24803.6,24805.25,24798.95,24799.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24795.39207604672,24786.04585408688,,88.10365026238885,95.39106892432484,-30.67961165049109,-22.253521126764664,2025-06-19 13:10:00
1750318860,24799.05,24801.3,24789.05,24790.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.79306654088,24786.04585408688,,63.457132304292024,83.30854450570821,-66.40776699029973,-48.16901408451319,2025-06-19 13:11:00
1750318920,24789.55,24795.75,24789.25,24793.35,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.61268322327,24786.04585408688,,44.00522268400791,65.18866841689628,-58.21501014199325,-40.422535211273754,2025-06-19 13:12:00
1750318980,24793.7,24795.1,24790.4,24792.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.30484782036,24786.04585408688,,31.69249784075721,46.38495094301905,-75.30266343824783,-43.8028169014064,2025-06-19 13:13:00
1750319040,24793.0,24800.9,24790.25,24794.55,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.335491842816,24786.04585408688,,37.824023042697725,37.84058118915428,-70.50938337801838,-39.90895295903237,2025-06-19 13:14:00
1750319100,24794.4,24795.6,24789.0,24791.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.993555362464,24786.04585408688,,35.16545733726931,34.89399274024141,-86.0962566845003,-49.691358024695866,2025-06-19 13:15:00
1750319160,24791.2,24793.15,24787.1,24788.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.269360942155,24786.04585408688,,29.290350636318124,34.093277005428384,-94.66019417474725,-60.18518518518248,2025-06-19 13:16:00
1750319220,24788.55,24789.4,24784.45,24785.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24792.241940824384,,24807.187555107907,14.76730449899918,26.40770415752887,-97.41935483871592,-69.90740740740875,2025-06-19 13:17:00
1750319280,24784.6,24790.45,24783.1,24789.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.855448221337,,24807.187555107907,12.285242108507656,18.780965747941647,-72.68623024829566,-57.25308641974827,2025-06-19 13:18:00
1750319340,24788.95,24791.2,24785.4,24788.45,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.42976719367,,24807.187555107907,13.739063595357914,13.59720340095491,-70.60439560438479,-59.41358024691091,2025-06-19 13:19:00
1750319400,24788.7,24788.95,24784.5,24786.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.81354629446,,24806.183452673664,17.080530676790943,14.36827879355217,-80.89887640448933,-65.4320987654314,2025-06-19 13:20:00
1750319460,24786.8,24791.75,24785.7,24788.1,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.474353007652,,24806.183452673664,16.212133207125337,15.677242493091397,-71.91011235955516,-76.11650485437741,2025-06-19 13:21:00
1750319520,24788.95,24790.35,24785.25,24786.1,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.927558881696,,24806.183452673664,13.218151784687992,15.503605222868089,-83.14606741573309,-83.88349514563954,2025-06-19 13:22:00
1750319580,24786.2,24788.55,24784.45,24785.45,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.36786402149,,24804.7623619991,12.990788184429029,14.140357725414118,-81.19999999998254,-86.40776699029126,2025-06-19 13:23:00
1750319640,24785.65,24789.25,24785.25,24787.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.1343810188,,24804.7623619991,22.04302475476759,16.083988241294872,-56.218905472635015,-78.4466019417504,2025-06-19 13:24:00
1750319700,24788.2,24793.5,24787.75,24792.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.49258339145,,24804.7623619991,52.03221692261147,29.02200995393603,-14.423076923074904,-60.97087378641059,2025-06-19 13:25:00
1750319760,24792.65,24793.9,24785.0,24786.35,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.09976046752,,24804.7623619991,60.65136544937368,44.90886904225092,-69.90740740741552,-82.91262135923178,2025-06-19 13:26:00
1750319820,24786.2,24789.9,24784.35,24785.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.59354040908,,24804.7623619991,52.30878711679443,54.99745649625985,-92.67015706805743,-87.96116504854935,2025-06-19 13:27:00
1750319880,24785.25,24788.7,24784.9,24785.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.263097857944,,24804.484462136857,30.291738321692808,47.75063029595364,-83.24607329841157,-84.46601941747574,2025-06-19 13:28:00
1750319940,24786.4,24786.5,24783.15,24785.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.8614606257,,24801.746015923163,26.449040004186276,36.34985514755784,-82.32558139536914,-87.96116504854935,2025-06-19 13:29:00
1750320000,24785.25,24786.2,24780.55,24782.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.16002804749,,24800.298914330848,19.206838228661457,25.31587218484685,-87.26591760299289,-93.7384898710842,2025-06-19 13:30:00
1750320060,24782.05,24788.9,24780.65,24787.1,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.15252454155,,24800.298914330848,29.186121604806544,24.947333279218096,-50.93632958802846,-75.8747697974257,2025-06-19 13:31:00
1750320120,24788.1,24789.8,24780.9,24786.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.00845897386,,24800.298914330848,38.51396097409882,28.96897360252228,-59.17602996254804,-79.92633517495236,2025-06-19 13:32:00
1750320180,24786.1,24797.0,24785.5,24795.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.10740160213,,24800.298914330848,71.84729430743215,46.51579229544584,-7.294832826751821,-43.83057090239712,2025-06-19 13:33:00
1750320240,24796.1,24796.25,24788.6,24789.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.337726401864,,24800.298914330848,70.28792171256373,60.21639233136491,-42.85714285713654,-65.37753222835745,2025-06-19 13:34:00
1750320300,24790.75,24794.3,24789.45,24790.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.56426060163,,24800.298914330848,73.22395277859478,71.78638959953022,-41.64133738600755,-64.6408839778944,2025-06-19 13:35:00
1750320360,24790.45,24791.8,24788.2,24789.65,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.699978026427,,24800.298914330848,58.878484078842554,67.46345285666702,-44.68085106381896,-66.48250460404532,2025-06-19 13:36:00
1750320420,24789.9,24790.8,24781.35,24785.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.34373077312,,24800.298914330848,49.545016695700696,60.54915118437935,-67.78115501520341,-78.54251012146106,2025-06-19 13:37:00
1750320480,24786.35,24788.95,24784.5,24786.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24788.15076442648,,24800.298914330848,42.192096950750674,50.20519924176464,-62.0060790273573,-69.87951807228916,2025-06-19 13:38:00
1750320540,24785.95,24797.55,24785.95,24795.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.081918873173,,24800.298914330848,54.91469780446054,48.88393715030397,-11.538461538467336,-26.04422604423755,2025-06-19 13:39:00
1750320600,24796.0,24801.85,24795.35,24800.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.534179014023,24777.92318543976,,77.84530320142734,58.31736598554618,-5.489260143188434,-5.399061032853786,2025-06-19 13:40:00
1750320660,24800.15,24800.6,24795.4,24796.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.31115663727,24777.92318543976,,90.49421440201468,74.41807180263417,-24.878048780480707,-23.943661971824973,2025-06-19 13:41:00
1750320720,24796.95,24798.9,24795.3,24795.3,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.80976205761,24777.92318543976,,81.46109222138362,83.26686994160853,-31.95121951219157,-30.751173708917825,2025-06-19 13:42:00
1750320780,24795.65,24796.55,24790.45,24791.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.714791800412,24777.92318543976,,63.08547938225989,78.34692866855272,-52.682926829264744,-50.70422535211099,2025-06-19 13:43:00
1750320840,24790.7,24791.65,24785.65,24789.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.40044282536,24777.92318543976,,41.92398767927154,62.156853094305006,-61.70731707316008,-59.38967136149413,2025-06-19 13:44:00
1750320900,24789.0,24791.1,24787.2,24787.4,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.90038747219,24777.92318543976,,19.42237554668917,41.47728086940686,-70.48780487803458,-67.84037558684311,2025-06-19 13:45:00
1750320960,24789.2,24791.7,24786.7,24788.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.65033903817,24777.92318543976,,8.617840615489266,23.321401280483325,-74.63976945243905,-60.798122065716115,2025-06-19 13:46:00
1750321020,24789.55,24791.15,24788.2,24789.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.537796658395,24777.92318543976,,10.774992122989833,12.93840276172275,-74.69135802469579,-56.80751173708431,2025-06-19 13:47:00
1750321080,24789.35,24794.45,24788.8,24792.55,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.789322076096,24777.92318543976,,24.45707173551357,14.616634824664215,-57.40740740741323,-43.661971830983994,2025-06-19 13:48:00
1750321140,24792.8,24794.85,24790.6,24791.35,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.859406816584,24777.92318543976,,30.722946520668852,21.985003459724084,-61.8729096990087,-49.29577464788901,2025-06-19 13:49:00
1750321200,24791.2,24793.3,24789.25,24792.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.020730964512,24777.92318543976,,36.93756520431463,30.705861153499015,-50.943396226415096,-45.53990610327428,2025-06-19 13:50:00
1750321260,24791.7,24796.85,24791.25,24794.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.486889593947,24777.92318543976,,42.80053265782853,36.820348127604,-18.74999999999188,-33.33333333332764,2025-06-19 13:51:00
1750321320,24795.8,24798.3,24794.4,24795.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.951028394706,24780.563837788886,,53.327866031245584,44.355321297796245,-24.505928853747665,-31.220657276986124,2025-06-19 13:52:00
1750321380,24795.0,24798.95,24793.3,24795.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24792.444649845365,24780.563837788886,,63.59675135040076,53.241716679824954,-24.89795918366753,-27.934272300456772,2025-06-19 13:53:00
1750321440,24796.35,24801.65,24796.35,24799.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.264068614695,24782.962708609,,77.2093064436189,64.71130794175508,-17.725752508370075,-13.38028169013447,2025-06-19 13:54:00
1750321500,24799.25,24800.15,24796.2,24797.4,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.781060037854,24782.962708609,,82.88444659210866,74.56350146204277,-31.598513011150708,-20.892018779329774,2025-06-19 13:55:00
1750321560,24798.1,24799.25,24792.75,24793.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.68967753313,24782.962708609,,70.22353761109797,76.77243021560851,-66.92607003891612,-41.31455399060832,2025-06-19 13:56:00
1750321620,24793.45,24795.15,24792.35,24793.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24793.665967841487,24782.962708609,,48.68304836421202,67.26367752247288,-65.72580645161692,-39.20187793426681,2025-06-19 13:57:00
1750321680,24794.15,24797.05,24792.45,24796.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24794.045221861303,24782.962708609,,44.269692828218005,54.39209293450933,-39.91935483871086,-24.29245283018172,2025-06-19 13:58:00
1750321740,24797.6,24811.65,24797.6,24811.3,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24796.20206912864,24786.54871130653,,67.3343557538585,53.42903231542952,-1.7156862745203816,-1.1382113821209197,2025-06-19 13:59:00
1750321800,24811.8,24829.75,24811.8,24828.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24800.295560487557,24798.971340175875,,88.87484500074443,66.82629786094031,-2.1390374331530517,-1.652892561981918,2025-06-19 14:00:00
1750321860,24829.55,24836.4,24819.95,24821.65,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24802.964865426613,24803.61670615829,,89.18476285808397,81.79798787089564,-33.48467650397055,-26.793823796547176,2025-06-19 14:01:00
1750321920,24821.05,24824.8,24815.2,24815.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.500507248285,24803.61670615829,,70.22656201267168,82.76205662383336,-48.01362088535768,-38.41961852861097,2025-06-19 14:02:00
1750321980,24815.35,24819.45,24811.55,24818.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.19419384225,24803.61670615829,,53.21980587017853,70.87704358031141,-41.657207718503905,-33.33333333333554,2025-06-19 14:03:00
1750322040,24819.6,24828.35,24818.95,24827.3,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24808.83241961197,24803.61670615829,,52.76019903052952,58.73552230445991,-20.65834279228509,-16.53042688465341,2025-06-19 14:04:00
1750322100,24827.15,24836.9,24825.6,24832.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24811.734617160473,24804.94708341045,,62.99017574925898,56.32339354998902,-10.886644219981742,-9.255725190843604,2025-06-19 14:05:00
1750322160,24831.55,24839.7,24826.9,24839.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24815.230290015417,24805.78737506941,,74.9316004546171,63.560658411468545,0.0,0.0,2025-06-19 14:06:00
1750322220,24839.2,24842.0,24834.4,24836.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24817.92025376349,24811.15863756247,,77.33140621734942,71.75106080707518,-11.824324324323936,-9.316770186335644,2025-06-19 14:07:00
1750322280,24836.8,24837.8,24831.25,24836.55,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24820.248972043053,24811.15863756247,,76.91924181042195,76.39408282746284,-17.898193760264686,-9.671694764864007,2025-06-19 14:08:00
1750322340,24837.25,24838.65,24830.7,24831.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24821.68035053767,24811.15863756247,,66.45846450071961,73.56970417616367,-33.82594417076856,-18.27861579414293,2025-06-19 14:09:00
1750322400,24832.25,24836.0,24831.9,24833.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24823.19530672046,24811.15863756247,,60.84169006029822,68.07313212381327,-26.92939244663557,-14.55190771961125,2025-06-19 14:10:00
1750322460,24834.65,24834.65,24825.3,24828.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24823.814643380403,24811.15863756247,,43.75179282395097,57.01731579498961,-45.48440065680858,-24.578527062997164,2025-06-19 14:11:00
1750322520,24828.1,24830.05,24825.25,24826.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24824.112812957857,24811.15863756247,,25.94456823745499,43.512683707234736,-68.54663774403372,-28.57142857142763,2025-06-19 14:12:00
1750322580,24826.55,24829.1,24824.35,24827.4,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24824.523711338123,24811.15863756247,,8.544263266518021,26.080208109307993,-82.71954674219457,-26.40144665460893,2025-06-19 14:13:00
