time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752565740,25199.75,25200.75,25197.2,25197.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.476710470342,,25211.589221192244,1.1250259982868252e-14,1.7074302501530103,-95.68345323741988,-97.40820734341855,2025-07-15 13:19:00
1752565800,25197.0,25197.5,25193.85,25195.45,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25204.223371661552,,25208.21279907302,1.1250259982868252e-14,1.1447632965023835e-14,-90.41916167663403,-93.96226415093516,2025-07-15 13:20:00
1752565860,25195.9,25198.85,25195.35,25196.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25203.27670020386,,25208.21279907302,4.838720521917488,1.6129068406391704,-81.45695364236751,-89.43396226413996,2025-07-15 13:21:00
1752565920,25196.45,25202.55,25196.45,25200.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25202.967112678376,,25208.21279907302,24.309871384587904,9.716197302168467,-53.97350993377667,-73.77358490565763,2025-07-15 13:22:00
1752565980,25200.85,25202.05,25198.6,25199.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25202.48997359358,,25208.21279907302,45.18045764564753,24.77634985071764,-61.029411764690735,-79.99999999998902,2025-07-15 13:23:00
1752566040,25198.95,25200.15,25196.95,25198.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25201.95997689438,,25208.21279907302,60.629954061379486,43.37342769720497,-66.91729323307901,-83.39622641508885,2025-07-15 13:24:00
1752566100,25198.35,25198.95,25191.5,25191.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25200.702479782583,,25208.21279907302,46.71633875556737,50.84225015419813,-96.61016949151288,-98.61351819756854,2025-07-15 13:25:00
1752566160,25191.15,25193.3,25189.0,25189.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25199.31466980976,,25204.467392977167,26.801801339883045,44.716031385609966,-95.5719557195677,-98.08612440191844,2025-07-15 13:26:00
1752566220,25190.25,25191.95,25187.95,25189.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25198.13158608354,,25203.13565367945,9.003430062920144,27.50719005279019,-86.98630136987667,-94.13580246914216,2025-07-15 13:27:00
1752566280,25189.55,25190.8,25185.2,25185.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.571387823096,,25201.547088311505,3.445894506061839,13.083708636288344,-97.40634005763248,-98.71977240398078,2025-07-15 13:28:00
1752566340,25184.85,25186.95,25181.2,25186.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25195.368714345208,,25197.99237948035,9.082231351649703,7.1771853068772264,-73.06791569086468,-85.31289910600174,2025-07-15 13:29:00
1752566400,25186.45,25193.8,25185.4,25192.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25194.997625052056,,25197.99237948035,37.05209419294475,16.52674001688543,-47.54098360655039,-71.39208173690587,2025-07-15 13:30:00
1752566460,25192.2,25192.8,25182.9,25184.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25193.704171920548,,25197.99237948035,51.80699523733443,32.64710692730963,-83.4532374100673,-91.1877394635992,2025-07-15 13:31:00
1752566520,25184.45,25185.75,25180.15,25180.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25192.09115043048,,25197.99237948035,53.88657080386347,47.58188674471421,-96.75000000001091,-98.38107098381606,2025-07-15 13:32:00
1752566580,25181.9,25183.0,25179.25,25180.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25190.62975662667,,25197.135972677057,31.490236172998113,45.727934071398664,-94.16243654821618,-96.82320441988554,2025-07-15 13:33:00
1752566640,25181.0,25181.0,25175.2,25177.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25188.963537048337,,25194.24987540935,20.183593993258818,35.18680032337346,-88.70967741936178,-94.743429286612,2025-07-15 13:34:00
1752566700,25177.75,25183.7,25173.45,25181.45,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25188.024344917296,,25194.24987540935,30.78533551573051,27.486388560662476,-60.68796068795787,-80.39215686274474,2025-07-15 13:35:00
1752566760,25181.65,25183.9,25179.15,25179.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25186.97130180263,,25194.24987540935,40.24669569657483,30.40520840185472,-69.77886977887835,-84.92647058824038,2025-07-15 13:36:00
1752566820,25179.9,25180.3,25173.9,25174.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.368639077304,,25194.24987540935,44.97683554221885,38.669622251508066,-96.56019656019274,-98.22560202788158,2025-07-15 13:37:00
1752566880,25174.2,25174.8,25169.55,25172.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.79130919264,,25189.46985825607,31.717616709710796,38.98038264950149,-86.80412371133721,-92.29843561973335,2025-07-15 13:38:00
1752566940,25172.65,25180.75,25171.75,25178.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.14239554356,,25189.46985825607,42.46987168336043,39.72144131176336,-61.07526881720743,-77.92682926829445,2025-07-15 13:39:00
1752567000,25176.7,25184.5,25175.4,25182.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.068346100616,,25189.46985825607,67.62480630639936,47.270764899823526,-19.75308641975669,-67.00507614213319,2025-07-15 13:40:00
1752567060,25182.35,25189.7,25182.25,25185.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.35355283804,,25189.46985825607,94.94365569227686,68.34611122734555,-21.588089330034087,-59.898477157363736,2025-07-15 13:41:00
1752567120,25185.65,25186.75,25178.7,25181.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.121858733284,,25189.46985825607,93.43529778619587,85.33458659495737,-40.694789081886526,-68.46965699208373,2025-07-15 13:42:00
1752567180,25181.35,25182.6,25179.2,25181.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.919126391625,,25189.46985825607,86.87059557239176,91.7498496836215,-40.694789081886526,-68.21808510638289,2025-07-15 13:43:00
1752567240,25181.35,25184.85,25181.15,25182.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.91048559267,,25189.46985825607,83.53217427424526,87.94602254427764,-33.99503722085205,-60.59259259259475,2025-07-15 13:44:00
1752567300,25183.3,25190.25,25182.45,25188.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.659174893583,,25189.46985825607,90.0968764880494,86.83321544489547,-6.521739130427523,-41.36363636362975,2025-07-15 13:45:00
1752567360,25188.35,25189.75,25186.15,25186.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.039278031887,,25189.46985825607,93.19317102625206,88.94074059618224,-17.149758454102162,-48.03030303029862,2025-07-15 13:46:00
1752567420,25186.4,25191.95,25186.4,25189.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.659368277906,,25189.46985825607,96.53159232439856,93.27387994623332,-14.60396039604268,-41.06060606060385,2025-07-15 13:47:00
1752567480,25189.2,25194.4,25188.85,25193.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.783197243163,25173.94629061142,,96.53159232439856,95.41878522501638,-3.9473684210526314,-26.969696969690354,2025-07-15 13:48:00
1752567540,25193.95,25196.45,25189.55,25190.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25186.34779758777,25175.01916155028,,95.14915027928336,96.07077830936014,-34.64788732395186,-37.121212121212125,2025-07-15 13:49:00
1752567600,25189.7,25197.15,25189.7,25192.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.1230728893,25175.01916155028,,93.0227809214026,94.90117450836148,-24.932249322504074,-29.23076923076923,2025-07-15 13:50:00
1752567660,25193.05,25193.25,25189.95,25190.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.570188778136,25175.01916155028,,88.18365561194666,92.11852893754418,-35.93314763231457,-30.882352941176645,2025-07-15 13:51:00
1752567720,25190.4,25193.35,25189.9,25190.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.89266518087,25175.01916155028,,84.62173821244976,88.60939158193298,-43.75,-29.93197278911169,2025-07-15 13:52:00
1752567780,25189.55,25191.9,25187.9,25190.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25188.25608203326,25175.01916155028,,77.20285668699977,83.3360835037987,-43.197278911577335,-23.007246376817683,2025-07-15 13:53:00
1752567840,25190.65,25196.9,25190.45,25195.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25189.1928217791,25177.016051203827,,82.0419819964557,81.28885896530171,-12.727272727285955,-5.072463768120813,2025-07-15 13:54:00
1752567900,25195.7,25197.3,25194.2,25194.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25189.906219056713,25179.82694608344,,87.76913622379261,82.33799163574933,-22.018348623837596,-8.648648648640783,2025-07-15 13:55:00
1752567960,25194.6,25197.65,25194.05,25196.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25190.674191674625,25180.439251475094,,97.31438710712332,89.04183510912385,-16.410256410278798,-5.693950177943269,2025-07-15 13:56:00
1752568020,25196.75,25198.0,25192.8,25192.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25190.939917715295,25180.439251475094,,85.43273845880911,90.17208726324166,-51.485148514866104,-18.277680140599628,2025-07-15 13:57:00
1752568080,25192.4,25195.35,25192.3,25193.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25191.247428000883,25180.439251475094,,72.65398921335684,85.13370492642973,-45.5445544554377,-16.16871704744614,2025-07-15 13:58:00
1752568140,25192.65,25194.8,25192.25,25193.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25191.541499500778,25180.439251475094,,58.16961573514181,72.0854478024359,-43.56435643566425,-15.4657293497411,2025-07-15 13:59:00
1752568200,25193.4,25195.1,25186.95,25187.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25191.036312063177,25180.439251475094,,36.7179310501227,55.84717866620709,-95.0226244343954,-36.906854130051784,2025-07-15 14:00:00
1752568260,25186.85,25187.85,25184.45,25184.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25190.26302305528,25180.439251475094,,18.848959855118284,37.91216888012756,-97.04797047972076,-46.22144112478425,2025-07-15 14:01:00
1752568320,25184.8,25186.4,25182.6,25183.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25189.36764517337,25180.439251475094,,-1.8947806286936004e-14,18.52229696841362,-96.75324675324704,-52.37258347979288,2025-07-15 14:02:00
1752568380,25183.8,25185.05,25181.35,25181.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25188.3654395267,25180.439251475094,,-1.8947806286936004e-14,6.28298661837271,-100.0,-58.52372583480151,2025-07-15 14:03:00
1752568440,25181.2,25182.05,25178.6,25178.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.15100958586,,25193.94810295052,-1.8947806286936004e-14,-5.842240271805269e-14,-99.74226804122212,-68.01405975394745,2025-07-15 14:04:00
1752568500,25178.75,25179.8,25176.1,25177.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.90088338763,,25191.32079265547,-1.8947806286936004e-14,-5.842240271805269e-14,-95.20547945204184,-73.28646748681199,2025-07-15 14:05:00
1752568560,25177.35,25182.95,25175.5,25180.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.244522964174,,25191.32079265547,8.749601144243508,2.916533714747823,-74.05541561711924,-66.09523809523255,2025-07-15 14:06:00
1752568620,25180.6,25181.45,25159.5,25161.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.232707593652,,25189.90184205093,8.749601144243508,5.833067429495666,-95.36516853932156,-95.71428571428191,2025-07-15 14:07:00
1752568680,25160.85,25175.4,25160.25,25174.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.284869144445,,25189.854157845843,24.87678858077876,14.12533028975526,-57.44382022471327,-60.64935064934687,2025-07-15 14:08:00
1752568740,25175.0,25177.0,25173.4,25173.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.324260501387,,25189.854157845843,31.520812794631677,21.71573417321798,-50.264550264552845,-63.37662337662716,2025-07-15 14:09:00
1752568800,25173.55,25178.2,25173.35,25178.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.033727938713,,25189.854157845843,54.07893685100269,36.82551274213771,-31.226765799260225,-51.94805194805195,2025-07-15 14:10:00
1752568860,25177.95,25185.2,25177.95,25182.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.354511946374,,25189.854157845843,65.30153085885367,50.300426834829345,-10.116731517517934,-40.00000000000378,2025-07-15 14:11:00
1752568920,25183.45,25188.55,25182.55,25186.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.12894795308,,25189.854157845843,81.06700165291083,66.81582312092239,-6.884681583476937,-29.74025974026163,2025-07-15 14:12:00
1752568980,25186.25,25187.95,25182.6,25183.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.431579458946,,25189.854157845843,88.53645102643902,78.30166117940117,-17.211703958692343,-37.532467532469425,2025-07-15 14:13:00
1752569040,25183.3,25186.5,25183.1,25184.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.858882026572,,25189.854157845843,92.63499490052976,87.41281585995988,-12.736660929434835,-34.15584415584794,2025-07-15 14:14:00
1752569100,25185.0,25188.75,25184.1,25184.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.17027177325,,25189.854157845843,92.32495069009111,91.16546553901996,-15.042735042740018,-35.45454545454923,2025-07-15 14:15:00
1752569160,25184.75,25190.0,25184.5,25189.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.04898780159,,25189.854157845843,95.63071059352524,93.53021872804872,-2.689075630249655,-22.857142857140968,2025-07-15 14:16:00
1752569220,25189.8,25193.05,25188.55,25190.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.024114326396,25173.0837896438,,97.51571860838162,95.157126630666,-11.167512690358611,-18.57142857143235,2025-07-15 14:17:00
1752569280,25191.05,25192.7,25189.35,25190.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.802350035596,25174.075410679423,,99.244816658584,97.46374862016364,-14.213197969538928,-20.12987012987013,2025-07-15 14:18:00
1752569340,25189.4,25192.6,25187.95,25188.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.264556281145,25174.075410679423,,96.2373815594375,97.66597227546772,-30.132450331123913,-24.67532467532467,2025-07-15 14:19:00
1752569400,25188.4,25191.3,25186.3,25186.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.450236746,25174.075410679423,,90.98977893384888,95.49065905062344,-59.99999999999307,-29.22077922077922,2025-07-15 14:20:00
1752569460,25187.05,25190.05,25186.1,25187.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.75645715275,25174.075410679423,,84.09841845388088,90.44185964905574,-49.28229665069338,-26.233766233762456,2025-07-15 14:21:00
1752569520,25187.45,25187.55,25181.3,25181.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.199400008656,25174.075410679423,,63.590444429984494,79.55954727257142,-100.0,-43.37662337662527,2025-07-15 14:22:00
1752569580,25181.4,25184.35,25179.55,25180.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.555725007573,25174.075410679423,,35.50471372223979,61.0645255353684,-96.29629629629628,-46.62337662337851,2025-07-15 14:23:00
1752569640,25180.2,25181.05,25177.15,25178.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.817509381624,25174.075410679423,,9.817924210290462,36.304360787504926,-90.56603773584776,-50.25974025973648,2025-07-15 14:24:00
1752569700,25178.9,25181.05,25177.5,25179.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.25907070892,25174.075410679423,,2.3835611076675782,15.90206634673262,-86.16352201259502,-44.63040446304226,2025-07-15 14:25:00
1752569760,25179.45,25183.85,25179.05,25182.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.114186870305,25174.075410679423,,13.986107378770765,8.729197565576278,-68.16720257236449,-36.51685393258576,2025-07-15 14:26:00
1752569820,25182.6,25186.1,25181.25,25184.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.24991351152,25174.075410679423,,32.26301513398945,16.210894540142593,-54.36893203883106,-30.617977528085007,2025-07-15 14:27:00
1752569880,25183.65,25185.5,25181.8,25182.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.11242432258,25174.075410679423,,41.764132535448425,29.33775168273621,-64.66431095405815,-32.488822652751274,2025-07-15 14:28:00
1752569940,25182.05,25182.75,25180.1,25181.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.942121282256,25174.075410679423,,40.78939251343831,38.272180060958725,-64.34108527132308,-33.68107302533388,2025-07-15 14:29:00
1752570000,25181.7,25189.35,25181.7,25188.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.618106121976,25174.075410679423,,53.75958293268432,45.43770266052368,-8.196721311477365,-14.00894187779681,2025-07-15 14:30:00
1752570060,25188.45,25194.05,25188.45,25192.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.67209285673,25176.117624272516,,75.20823775689111,56.58573773433792,-11.834319526628748,-5.788712011577546,2025-07-15 14:31:00
1752570120,25191.9,25194.5,25189.4,25190.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25185.43183124964,25176.800861845262,,94.064182735948,74.34400114184113,-21.61383285302775,-10.714285714285714,2025-07-15 14:32:00
1752570180,25190.95,25193.9,25189.75,25193.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25186.390352343435,25176.94577566074,,96.1504178948166,88.4742794625519,-8.235294117655618,-4.000000000004158,2025-07-15 14:33:00
1752570240,25192.3,25194.65,25190.5,25191.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.047808300507,25177.938698094666,,91.75604765850476,93.99021609642313,-19.23076923076654,-8.534850640113445,2025-07-15 14:34:00
1752570300,25193.25,25194.2,25190.2,25190.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25187.460582262946,25177.938698094666,,87.28035872740294,91.72894142690812,-29.553264604825088,-12.500000000007931,2025-07-15 14:35:00
1752570360,25189.85,25190.6,25181.35,25182.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25186.840509480076,25177.938698094666,,59.00198328806616,79.34612989132462,-83.50515463916855,-57.0422535211258,2025-07-15 14:36:00
1752570420,25183.45,25183.45,25162.45,25162.45,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25183.791695795066,,25193.38936408899,30.06302019104468,58.78178740217126,-100.0,-100.0,2025-07-15 14:37:00
1752570480,25162.8,25177.6,25162.8,25174.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25182.648983820683,,25193.14042768009,19.057998658391018,36.041000712500626,-62.11180124223462,-62.11180124223462,2025-07-15 14:38:00
1752570540,25175.25,25177.4,25170.25,25174.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.6553608431,,25193.14042768009,28.05649026462309,25.72583637135293,-61.9565217391313,-61.9565217391313,2025-07-15 14:39:00
