time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1752482580,25037.15,25040.3,25035.75,25040.3,25037.88111081987,25024.103257797844,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,74.75615188479038,81.99388563509306,-26.538461538467136,-34.52807646356327
1752482640,25039.85,25046.65,25038.2,25046.65,25038.977221967387,25024.993672441167,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,81.43060378334344,78.3589558512801,0,-16.974169741692958
1752482700,25046.85,25047.8,25043.75,25044.85,25039.711319221464,25028.87180519705,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,90.46798580452135,82.21824715755173,-19.86531986532671,-21.40221402214316
1752482760,25045.05,25045.95,25038.75,25039.1,25039.63490431878,25028.87180519705,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,74.72554435740612,82.20804464842365,-58.585858585869225,-32.64781491002941
1752482820,25039.2,25041.6,25038.2,25040.2,25039.705541278934,25028.87180519705,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,56.6799849763483,73.95783837942527,-51.178451178446394,-23.206751054852795
1752482880,25039.7,25045.9,25038.15,25045.9,25040.479848619067,25028.87180519705,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,56.66693599226456,62.69082177533968,-12.794612794599349,-7.172995780588818
1752482940,25045.5,25047.95,25043.9,25044.6,25040.99486754168,25029.126473889788,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,66.6283022358812,59.991741068164686,-22.333333333347884,-10.829817158937445
1752483000,25044.3,25045.35,25041.5,25043.7,25041.333009098973,25029.126473889788,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,70.22519708011221,64.50681176941931,-28.333333333333332,-13.36146272855161
1752483060,25043.9,25045.35,25042.25,25044.6,25041.7413829616,25029.126473889788,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,63.351581134908606,66.73502681696733,-27.459016393458878,-9.557774607709707
1752483120,25045.2,25047.2,25043.9,25046.15,25042.2924600914,25030.541324465656,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,68.47459981556058,67.35045934352713,-18.36734693876945,-5.135520684734122
1752483180,25045.75,25051.45,25044.75,25049.7,25043.218402579976,25032.582192019087,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,82.92326435238739,71.58314843428552,-13.157894736842826,-4.5395590142672715
1752483240,25050.2,25055.1,25049.9,25051.65,25044.272352257478,25036.91397281718,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,94.2178285095727,81.87189755917355,-20.35398230087128,-8.175355450230635
1752483300,25052.2,25054.15,25049.3,25053.2,25045.388308225294,25036.91397281718,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,100,92.38036428732,-11.209439528012645,-4.502369668241584
1752483360,25052.65,25057.15,25050.25,25057.15,25046.858519697133,25037.695817981916,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,100,98.07260950319089,0,0
1752483420,25057.9,25060.8,25055.45,25056.9,25048.11370473499,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,99.15818413241668,99.71939471080555,-20.207253885999815,-11.711711711705412
1752483480,25055.9,25056.25,25052.35,25054.2,25048.874491643117,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,89.28115688287657,96.14644700509773,-34.19689119170359,-19.819819819815883
1752483540,25053.4,25059.05,25052.15,25058.8,25050.115180187728,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,87.80610897712815,92.08181666414045,-10.781671159030072,-6.006006006006137
1752483600,25059.25,25060.6,25053.4,25054.5,25050.66328266426,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,72.96660373205677,83.35128986402047,-37.27810650887625,-18.918918918917146
1752483660,25054.15,25055.15,25045.8,25046.25,25050.111622331227,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,49.51029764826353,70.09433678581614,-90.65420560747621,-47.783251231523565
1752483720,25045.55,25047.75,25042.85,25044.6,25049.422669539825,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,17.652012220678614,46.70963786699962,-90.25069637883048,-53.9101497504197
1752483780,25044.55,25048.9,25043.5,25044.05,25048.751085847347,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,9.473903143468002e-15,22.387436622980704,-93.314763231194,-57.65920826161934
1752483840,25043.85,25045.85,25042.1,25043.9,25048.144700116427,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,4.736951571734001e-15,5.884004073559532,-90.37433155078695,-60.68222621184452
1752483900,25042.35,25046.05,25042.35,25043.4,25047.551612601874,25042.116236183723,NaN,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,4.736951571734001e-15,-4.342205607422835e-15,-93.0481283422307,-62.47755834828986
1752483960,25044.15,25044.6,25038.2,25038.8,25046.457661026638,NaN,25057.959719440638,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,4.736951571734001e-15,-5.921189464667502e-15,-97.32142857143481,-78.99461400359479
1752484020,25039.25,25044.45,25037.2,25043.45,25046.081703398308,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,8.458853049835293,2.8196176832784343,-73.2905982905958,-62.29802513464794
1752484080,25043,25050.5,25041.35,25043.9,25045.80899047352,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,17.689919811191327,8.716257620342208,-71.3675213675156,-60.68222621184452
1752484140,25044.05,25044.95,25040,25040.95,25045.20161666433,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,22.385695880918718,16.178156247315112,-79.10863509749389,-71.27468581687462
1752484200,25040.9,25046.6,25039.95,25045.1,25045.18891458129,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,26.050422632775437,22.04201277496183,-40.601503759411656,-62.67465069860752
1752484260,25044.8,25046.7,25042.6,25044.75,25045.134050258628,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,28.50122883646605,25.645782450053403,-43.23308270676928,-68.00847457627229
1752484320,25045.05,25049.35,25044.2,25046.95,25045.3610439763,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,39.34478551716492,31.29881232880214,-26.69172932330426,-58.68644067796355
1752484380,25047.25,25049.55,25046.45,25047.9,25045.67841347926,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,50.60783121786454,39.48461519049851,-19.548872180441258,-54.66101694914666
1752484440,25048.85,25051.85,25048.75,25049.85,25046.199861794354,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,72.25929158615124,54.07063610706024,-13.651877133107837,-46.398305084751705
1752484500,25051.1,25053.4,25049.7,25050.5,25046.73737907006,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,90.0532921690583,70.97347165769135,-17.901234567909412,-43.644067796609775
1752484560,25050.25,25052.2,25048.05,25049.75,25047.113956686302,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,97.29572953156078,86.53610442892345,-27.13754646841084,-46.82203389830489
1752484620,25048.65,25049.7,25045.35,25047.55,25047.168462100515,NaN,25057.903747496573,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25322.45,25129,NaN,NaN,NaN,NaN,86.83935017746167,91.39612395936024,-43.49442379183544,-56.14406779661363
