time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752650940,25205.65,25208.95,25201.8,25208.5,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.262704956916,25201.896517440324,,7.529766255554152,6.190183172883408,-64.36170212765433,-54.11255411255326,2025-07-16 12:59:00
1752651000,25208.7,25211.4,25207.8,25210.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.4486168373,25201.896517440324,,11.737103670388429,8.218302816102009,-42.258064516124335,-49.24242424242347,2025-07-16 13:00:00
1752651060,25211.3,25212.35,25209.25,25209.4,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.44253973264,25201.896517440324,,18.53629218322983,12.601054036390789,-50.96774193546979,-52.164502164498195,2025-07-16 13:01:00
1752651120,25207.2,25212.9,25207.2,25212.8,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.862222266056,25201.896517440324,,29.68434413142305,19.985913328347085,-17.293233082702244,-44.80519480519568,2025-07-16 13:02:00
1752651180,25212.3,25215.4,25211.75,25212.5,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.1919444828,25201.896517440324,,36.91829296758588,28.37964309407957,-21.323529411771982,-45.454545454544736,2025-07-16 13:03:00
1752651240,25214.75,25216.65,25213.8,25214.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.749201422448,25201.896517440324,,57.87376066872256,41.492132589243816,-13.468013468011488,-40.800865800862006,2025-07-16 13:04:00
1752651300,25214.75,25217.0,25213.55,25213.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.14930124464,25201.896517440324,,69.00533587984758,54.59912983871866,-20.065789473678464,-42.31601731601508,2025-07-16 13:05:00
1752651360,25214.35,25216.15,25213.3,25214.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.50563858906,25201.896517440324,,81.17911021013278,69.35273558623429,-19.736842105262212,-42.20779220779154,2025-07-16 13:06:00
1752651420,25214.15,25214.9,25211.45,25211.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.554933765427,25201.896517440324,,70.92522513202887,73.70322374066973,-33.552631578936186,-46.75324675324287,2025-07-16 13:07:00
1752651480,25212.45,25213.1,25210.1,25211.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.560567044748,25201.896517440324,,60.05586790094273,70.72006774770144,-55.10204081634547,-55.23329129886671,2025-07-16 13:08:00
1752651540,25210.6,25212.8,25209.8,25212.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.671746164153,25201.896517440324,,53.408595989923526,61.46322967429836,-46.42857142856745,-59.04628330995347,2025-07-16 13:09:00
1752651600,25212.15,25213.8,25211.35,25213.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.862777893635,25201.896517440324,,60.042579380901024,57.83568109058909,-38.77551020407709,-56.942496493684274,2025-07-16 13:10:00
1752651660,25213.65,25214.45,25211.35,25212.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.88618065693,25201.896517440324,,60.52475096293144,57.99197544458533,-68.75000000000315,-60.16830294530113,2025-07-16 13:11:00
1752651720,25211.75,25213.6,25208.85,25209.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.525408074813,25201.896517440324,,40.365192305359784,53.64417421639741,-98.15950920243648,-77.287066246055,2025-07-16 13:12:00
1752651780,25209.45,25211.1,25207.75,25211.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.472232065466,25201.896517440324,,27.88754986464429,42.92583104431183,-63.783783783799514,-70.66246056782632,2025-07-16 13:13:00
1752651840,25210.95,25215.45,25209.4,25214.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.863203057277,25201.896517440324,,40.577116232567974,36.27661946752401,-18.452380952412405,-59.62145110410417,2025-07-16 13:14:00
1752651900,25214.75,25216.45,25212.55,25214.15,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25212.14905267512,25201.896517440324,,66.66999132339491,45.04488580686905,-26.436781609184827,-61.04100946371641,2025-07-16 13:15:00
1752651960,25213.6,25216.2,25213.1,25214.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25212.39292109073,25202.27836089808,,80.7732562972792,62.67345461774735,-27.01149425289639,-40.291262135932186,2025-07-16 13:16:00
1752652020,25213.75,25216.9,25212.65,25216.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25212.843805954388,25202.365524808272,,85.18658548418074,77.54327770161827,-9.83606557378483,-24.468085106376183,2025-07-16 13:17:00
1752652080,25216.6,25220.5,25215.65,25219.15,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25213.63208021009,25205.451472327444,,92.42704372668716,86.12896183604903,-10.588235294106234,-7.712765957431627,2025-07-16 13:18:00
1752652140,25218.9,25220.05,25215.75,25216.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25214.015570183827,25205.451472327444,,88.34735676435012,88.65366199173933,-29.803921568621742,-20.32085561496858,2025-07-16 13:19:00
1752652200,25216.25,25216.75,25210.0,25213.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25213.901123910848,25205.451472327444,,61.8151541557597,80.86318488226564,-58.03921568628592,-39.57219251337523,2025-07-16 13:20:00
1752652260,25213.5,25215.4,25212.55,25214.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25214.032233421993,25205.451472327444,,41.658658197112025,63.94038970574061,-43.52941176470018,-29.679144385021697,2025-07-16 13:21:00
1752652320,25214.7,25214.95,25209.15,25211.8,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25213.753204244244,25205.451472327444,,21.27910896966475,41.58430710751214,-76.65198237887087,-46.52406417112507,2025-07-16 13:22:00
1752652380,25211.85,25213.65,25210.65,25211.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25213.521553713712,25205.451472327444,,16.15607375305134,26.36461363994269,-75.77092511012906,-45.989304812824656,2025-07-16 13:23:00
1752652440,25211.95,25213.05,25209.35,25210.55,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25213.150109499496,25205.451472327444,,2.979236378365696,13.471473033693911,-87.66519823790311,-53.20855614973444,2025-07-16 13:24:00
1752652500,25210.05,25210.7,25207.4,25208.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25212.51884581206,25205.451472327444,,1.678095508129503,6.937801879848827,-94.65648854963996,-66.31016042781269,2025-07-16 13:25:00
1752652560,25207.95,25209.0,25204.5,25206.8,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.803990085555,25205.451472327444,,-1.1842378929335002e-15,1.5524439621650463,-85.62500000000455,-73.26203208556254,2025-07-16 13:26:00
1752652620,25206.05,25209.5,25205.7,25208.4,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.37849132486,25205.451472327444,,4.950538320001255,2.209544609376919,-74.91961414789944,-75.6249999999909,2025-07-16 13:27:00
1752652680,25208.2,25209.25,25204.45,25205.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.69367990925,25205.451472327444,,4.950538320001255,3.300358880000836,-88.21138211381452,-90.96573208722248,2025-07-16 13:28:00
1752652740,25205.35,25207.6,25203.0,25206.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.181969920595,25205.451472327444,,7.149269497758848,5.683448712587119,-70.967741935499,-79.42857142857974,2025-07-16 13:29:00
1752652800,25206.1,25208.55,25204.4,25204.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.502973680523,,25218.062834292185,2.198731177757592,4.766179665172565,-85.35564853556575,-90.0,2025-07-16 13:30:00
1752652860,25204.7,25206.25,25200.65,25201.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25208.440101970456,,25216.58839577667,2.198731177757592,3.8489106177580106,-97.3076923077035,-98.236775818647,2025-07-16 13:31:00
1752652920,25200.7,25202.75,25197.8,25199.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25207.27258922415,,25213.584556199006,-1.1842378929335002e-15,1.4658207851717278,-91.47540983607034,-94.27312775330736,2025-07-16 13:32:00
1752652980,25198.65,25200.0,25197.9,25198.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25206.14476557113,,25211.558600579105,-1.1842378929335002e-15,0.7329103925858629,-96.5116279069715,-98.01762114537132,2025-07-16 13:33:00
1752653040,25198.35,25198.85,25193.45,25194.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25204.66416987474,,25209.117740521193,-1.0362081563168128e-15,-1.5296406117057713e-15,-94.7040498442456,-96.85767097967258,2025-07-16 13:34:00
1752653100,25194.05,25194.65,25186.0,25187.55,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25202.524898640397,,25204.590966469073,-1.0362081563168128e-15,-1.4802973661668757e-15,-93.40425531915204,-95.5072463768137,2025-07-16 13:35:00
1752653160,25187.5,25197.1,25187.5,25196.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25201.803036310343,,25204.590966469073,21.17951099553683,7.059836998512278,-53.763440860215056,-68.84057971014492,2025-07-16 13:36:00
1752653220,25196.6,25204.6,25196.6,25204.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25202.115156771553,,25204.590966469073,54.512844328870166,25.230785108135667,-18.84700665188531,-46.95652173913254,2025-07-16 13:37:00
1752653280,25203.9,25205.1,25202.4,25204.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25202.38201217511,,25204.590966469073,87.77657258366064,54.48964263602255,-19.068736141904264,-47.10144927536232,2025-07-16 13:38:00
1752653340,25203.9,25207.15,25203.2,25206.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25202.94051065322,25189.85757939965,,99.93039492145712,80.73993727799598,-1.41843971632572,-39.565217391308565,2025-07-16 13:39:00
1752653400,25207.05,25211.7,25206.75,25210.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25203.86669682157,25193.95432145968,,99.93039492145712,95.8791208088583,-5.252918287946088,-29.42028985507668,2025-07-16 13:40:00
1752653460,25210.45,25212.6,25209.15,25211.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25204.877109718873,25196.096389313712,,100.0,99.95359661430474,-2.4436090225483187,-24.782608695650065,2025-07-16 13:41:00
1752653520,25211.6,25218.45,25211.6,25215.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25206.236221004016,25199.66925038234,,100.0,99.97679830715238,-8.320493066257834,-13.768115942028986,2025-07-16 13:42:00
1752653580,25215.5,25215.6,25212.75,25214.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25207.231693378515,25199.66925038234,,98.04567919501402,99.34855973167134,-13.097072419106023,-18.260869565215284,2025-07-16 13:43:00
1752653640,25213.6,25217.25,25213.3,25214.55,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25208.1464817062,25200.841842809696,,96.4003939595916,98.1486910515352,-12.600969305335584,-17.246376811596313,2025-07-16 13:44:00
1752653700,25213.8,25215.15,25212.6,25214.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25208.884421492927,25200.841842809696,,94.06406116309203,96.1700447725659,-20.137299771171698,-18.695652173915153,2025-07-16 13:45:00
1752653760,25213.3,25214.9,25212.15,25213.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.39886880631,25200.841842809696,,92.18868193098432,94.21771235122266,-33.95638629284096,-20.70484581497628,2025-07-16 13:46:00
1752653820,25213.3,25214.0,25210.15,25213.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.84901020552,25200.841842809696,,90.004267129313,92.08567007446312,-35.73770491803756,-16.795069337444083,2025-07-16 13:47:00
1752653880,25213.15,25215.65,25213.1,25214.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.42413392983,25201.84497056744,,90.1672273177178,90.78672545933836,-34.18803418803206,-12.326656394452728,2025-07-16 13:48:00
1752653940,25214.5,25218.2,25213.55,25218.15,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.3898671886,25203.202973510695,,93.99692735481152,91.38947393394744,-3.225806451605332,-0.9244992295817124,2025-07-16 13:49:00
1752654000,25217.35,25224.85,25217.35,25224.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25212.991133790027,25207.445176159625,,97.82662739190523,93.99692735481152,-4.4217687074690195,-1.6731016730961172,2025-07-16 13:50:00
1752654060,25223.55,25231.3,25223.55,25229.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25215.00474206627,25212.81065854366,,100.0,97.27451824890558,-10.401891252959595,-4.856512141282037,2025-07-16 13:51:00
1752654120,25229.2,25230.15,25224.3,25225.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.26039930799,25212.81065854366,,88.29638114531143,95.3743361790722,-29.550827423170897,-13.796909492273953,2025-07-16 13:52:00
1752654180,25224.95,25227.55,25221.25,25221.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.89659939449,25212.81065854366,,62.42714306448722,83.57450806993286,-47.04491725769151,-21.964679911701737,2025-07-16 13:53:00
1752654240,25221.1,25222.8,25212.2,25214.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.53452447018,25212.81065854366,,29.093809731153893,59.93911131365084,-81.7966903073336,-38.189845474612696,2025-07-16 13:54:00
1752654300,25213.3,25217.7,25213.1,25216.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.523958911406,25212.81065854366,,11.381189099958783,34.30071396519996,-70.21276595744717,-32.7814569536397,2025-07-16 13:55:00
1752654360,25216.1,25219.5,25215.8,25217.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.60846404748,25212.81065854366,,9.03217025490905,16.502389695340568,-73.82198952879382,-31.125827814566826,2025-07-16 13:56:00
1752654420,25217.6,25220.05,25216.2,25218.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25216.869906041546,25212.81065854366,,16.58706124767633,12.333473534181389,-65.96858638743196,-27.814569536421075,2025-07-16 13:57:00
1752654480,25219.1,25223.6,25218.45,25221.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25217.44241778635,25212.81065854366,,24.54571979845083,16.721650433678736,-51.57068062826856,-21.743929359820537,2025-07-16 13:58:00
1752654540,25220.8,25222.45,25216.35,25217.5,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25217.44961556306,25212.81065854366,,23.306540132185138,21.4797737261041,-72.25130890052526,-30.46357615893928,2025-07-16 13:59:00
1752654600,25217.4,25222.2,25216.3,25220.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25217.874663617677,25212.81065854366,,25.000191117501092,24.28415034937902,-51.81058495823138,-23.068432671083656,2025-07-16 14:00:00
1752654660,25220.45,25225.65,25220.4,25225.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25218.790330665463,25212.81065854366,,28.58452879496325,25.630420014883157,-15.309446254063632,-13.465783664456165,2025-07-16 14:01:00
1752654720,25225.0,25225.8,25221.8,25224.8,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25219.541539332284,25212.81065854366,,39.30497980524053,30.963233239234956,-7.352941176471375,-14.34878587196491,2025-07-16 14:02:00
1752654780,25225.9,25225.9,25221.1,25222.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25219.89259691575,25212.81065854366,,39.35772009865916,35.749076232954316,-27.73437500001643,-20.4337899543399,2025-07-16 14:03:00
1752654840,25223.05,25228.5,25221.7,25228.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25220.918522301283,25212.81065854366,,41.443754849021474,40.03548491764039,-3.149606299223876,-9.221902017292969,2025-07-16 14:04:00
1752654900,25228.7,25229.55,25223.1,25223.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25221.253707013624,25212.81065854366,,39.337631699368906,40.046368882349846,-44.569288389523415,-26.643598615921483,2025-07-16 14:05:00
1752654960,25224.85,25227.0,25222.9,25225.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25221.75324363692,25212.81065854366,,50.69564537818928,43.82567730885989,-32.45283018867375,-21.53024911031881,2025-07-16 14:06:00
1752655020,25225.5,25229.2,25225.05,25228.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25222.540338182305,25212.81065854366,,61.298472295389935,50.44391645764938,-11.320754716981131,-13.23828920570304,2025-07-16 14:07:00
1752655080,25228.5,25228.7,25225.15,25227.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25223.210295909517,25212.81065854366,,74.68833882548792,62.227485499689045,-12.452830188662771,-15.3498871331745,2025-07-16 14:08:00
1752655140,25227.85,25228.4,25223.95,25227.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25223.684008920827,25212.81065854366,,74.88904140613694,70.29195084233827,-27.86885245901509,-20.330969267138137,2025-07-16 14:09:00
1752655200,25226.75,25228.75,25224.0,25225.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25223.942257805724,25212.81065854366,,60.523304773057,70.03356166822728,-44.97041420117095,-26.24113475177232,2025-07-16 14:10:00
1752655260,25225.55,25232.4,25224.3,25232.4,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25224.999475580007,25212.81065854366,,67.97654697447393,67.79629771788929,0.0,0.0,2025-07-16 14:11:00
1752655320,25232.65,25254.2,25232.65,25253.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25228.618291132505,25222.67153890074,,80.44988177683601,69.64991117478898,-0.7692307692307693,-0.5675368898978528,2025-07-16 14:12:00
1752655380,25254.3,25255.3,25240.45,25241.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25230.27850474094,25224.741885010662,,77.82199615822569,75.41614163651188,-41.358024691354075,-29.67884828349605,2025-07-16 14:13:00
