time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751959740,25473.95,25475.2,25471.8,25473.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.756102667532,25460.458957901712,,64.51363682904596,75.38640473783347,-53.723404255303095,-13.61185983827217,2025-07-08 12:59:00
1751959800,25472.5,25473.6,25467.45,25473.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.81783983409,25460.458957901712,,49.98809389895063,63.80964121772996,-48.44444444445091,-14.690026954178997,2025-07-08 13:00:00
1751959860,25473.5,25476.4,25471.8,25476.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.26560985483,25460.458957901712,,61.989319906216544,58.83035021140439,-20.444444444437977,-6.1994609164397225,2025-07-08 13:01:00
1751959920,25475.95,25476.35,25471.2,25475.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.569908622976,25460.458957901712,,64.91020101392276,58.962538273029985,-26.666666666666668,-8.08625336927176,2025-07-08 13:02:00
1751959980,25475.3,25475.3,25468.1,25468.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.929920045102,25460.458957901712,,50.30289599088155,59.06747230367363,-91.11111111111111,-27.628032345011853,2025-07-08 13:03:00
1751960040,25468.35,25471.2,25466.8,25470.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.58868003947,25460.458957901712,,26.571428352551447,47.26150845245193,-71.42857142856269,-22.91105121293666,2025-07-08 13:04:00
1751960100,25471.1,25472.2,25466.35,25470.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.321345034536,25460.458957901712,,14.298312129322808,30.390878824251946,-63.06306306305066,-22.237196765497345,2025-07-08 13:05:00
1751960160,25470.0,25478.9,25470.0,25478.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.05617690522,25460.458957901712,,47.631645462656145,29.50046198151013,-5.577689243032393,-1.8766756032189624,2025-07-08 13:06:00
1751960220,25478.6,25480.25,25472.1,25473.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.086654792067,25460.458957901712,,56.388254394818155,39.43940399559904,-50.0,-17.981888745149977,2025-07-08 13:07:00
1751960280,25473.1,25473.7,25470.7,25473.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.08207294306,25460.458957901712,,63.30379779468107,55.77456588405179,-51.79856115107895,-18.62871927555099,2025-07-08 13:08:00
1751960340,25474.1,25474.2,25466.9,25469.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.596813825177,25460.458957901712,,31.526551905146807,50.40620136488201,-79.49640287768429,-29.54545454545145,2025-07-08 13:09:00
1751960400,25469.6,25471.8,25468.5,25470.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.39096209703,25460.458957901712,,23.931417901938747,39.587255867255536,-66.90647482013165,-60.586319218242046,2025-07-08 13:10:00
1751960460,25471.25,25472.15,25468.55,25470.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.1545918349,25460.458957901712,,15.618778397343188,23.692249401476246,-70.14388489207899,-63.51791530945228,2025-07-08 13:11:00
1751960520,25470.6,25474.25,25469.65,25473.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.329017855536,25460.458957901712,,31.45478410793544,23.66832680240579,-48.20143884892105,-43.64820846906425,2025-07-08 13:12:00
1751960580,25473.5,25473.65,25469.05,25471.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.18789062359,25460.458957901712,,32.13507802360338,26.402880176294,-65.10791366905269,-58.95765472312789,2025-07-08 13:13:00
1751960640,25472.05,25475.85,25471.05,25474.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.533154295645,25460.458957901712,,47.67142801431933,37.087096715286044,-39.700374531834086,-34.52768729641547,2025-07-08 13:14:00
1751960700,25474.45,25476.8,25472.1,25472.1,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.47901000869,25460.458957901712,,41.25859345064464,40.35503316285578,-61.048689138594334,-53.09446254073113,2025-07-08 13:15:00
1751960760,25472.25,25476.35,25471.4,25473.85,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.6503837576,25460.458957901712,,49.97179842800901,46.30060663099099,-29.79797979799372,-45.229681978804216,2025-07-08 13:16:00
1751960820,25474.2,25477.35,25472.8,25473.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.7253357879,25460.458957901712,,42.111875570074595,44.44742248290942,-39.23444976076255,-50.359712230210555,2025-07-08 13:17:00
1751960880,25473.7,25476.0,25472.75,25474.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.984668814413,25460.458957901712,,51.18510313686283,47.75625904498214,-28.813559322030414,-39.20863309352631,2025-07-08 13:18:00
1751960940,25476.05,25477.4,25473.35,25475.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.349085212612,25461.058399709094,,58.355328084587995,50.55076893050847,-16.9491525423687,-31.294964028763232,2025-07-08 13:19:00
1751961000,25475.8,25477.85,25473.9,25474.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.52419956103,25461.805059738184,,70.05482177239148,59.86508433128077,-35.227272727259106,-39.568345323736864,2025-07-08 13:20:00
1751961060,25474.25,25476.4,25471.25,25471.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.258674615907,25461.805059738184,,54.61102812594939,61.00705932764296,-73.29545454542753,-63.669064748184304,2025-07-08 13:21:00
1751961120,25471.0,25474.25,25469.25,25470.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.920090288917,25461.805059738184,,30.222960584278777,51.62960349420655,-84.88372093023845,-69.78417266186844,2025-07-08 13:22:00
1751961180,25469.55,25472.1,25467.5,25470.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.617579002803,25461.805059738184,,4.608692511062766,29.814227073763647,-71.01449275361911,-70.14388489207899,2025-07-08 13:23:00
1751961240,25470.3,25471.85,25467.7,25468.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.159131627453,25461.805059738184,,-5.921189464667501e-16,11.610551031780512,-85.9903381642422,-81.29496402876323,2025-07-08 13:24:00
1751961300,25468.2,25469.9,25467.5,25468.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.670490174023,25461.805059738184,,-5.921189464667501e-16,1.5362308370209197,-92.75362318840476,-86.33093525178953,2025-07-08 13:25:00
1751961360,25468.35,25469.5,25464.5,25467.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.11792890227,25461.805059738184,,-5.921189464667501e-16,-2.565848768022584e-15,-79.40074906366817,-82.53968253968254,2025-07-08 13:26:00
1751961420,25467.15,25468.05,25465.5,25466.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.50943778949,25461.805059738184,,-5.921189464667501e-16,-2.565848768022584e-15,-86.89138576778883,-88.88888888888889,2025-07-08 13:27:00
1751961480,25466.05,25468.0,25465.25,25467.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.1082580658,25461.805059738184,,5.428220223007375,1.8094067410024577,-79.02621722846759,-82.22222222222685,2025-07-08 13:28:00
1751961540,25467.8,25474.05,25466.9,25473.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.525975807577,25461.805059738184,,36.7804385201116,14.069552914372991,-24.78991596638964,-43.17460317459855,2025-07-08 13:29:00
1751961600,25473.35,25473.8,25470.25,25472.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.74772883163,25461.805059738184,,63.40166219761969,35.203440313579556,-20.000000000007464,-50.47619047619509,2025-07-08 13:30:00
1751961660,25471.9,25471.9,25447.15,25447.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.84801272767,,25478.862323674264,57.973441974612314,52.7185142307812,-98.51301115242435,-98.79154078550503,2025-07-08 13:31:00
1751961720,25448.1,25461.5,25447.95,25461.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.054511136714,,25476.313591306836,46.083565828651565,55.819556666961184,-46.65427509293789,-56.6465256797608,2025-07-08 13:32:00
1751961780,25460.75,25462.9,25459.5,25461.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25466.341447244624,,25476.313591306836,39.43977318918187,47.832260330815245,-47.211895910787206,-57.09969788520328,2025-07-08 13:33:00
1751961840,25462.05,25462.6,25458.95,25460.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25465.573766339046,,25476.313591306836,58.30123625752418,47.94152509178587,-51.48698884758241,-60.57401812688868,2025-07-08 13:34:00
1751961900,25460.15,25461.2,25457.9,25459.15,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25464.770795546665,,25476.313591306836,56.64824801547139,51.46308582072581,-55.390334572487085,-60.91205211726014,2025-07-08 13:35:00
1751961960,25459.05,25462.15,25458.2,25460.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25464.211946103333,,25476.313591306836,56.144145209203366,57.031209827399636,-51.11524163569188,-57.16612377850468,2025-07-08 13:36:00
1751962020,25459.75,25462.35,25458.35,25461.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.854202840415,,25476.313591306836,58.31756409798907,57.036652440887934,-47.211895910787206,-53.74592833876731,2025-07-08 13:37:00
1751962080,25461.05,25464.25,25460.2,25460.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.491177485364,,25476.313591306836,61.04974143900747,58.503816915399966,-48.21763602251256,-55.04885993485153,2025-07-08 13:38:00
1751962140,25460.3,25461.0,25457.0,25458.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25462.892280299693,,25475.293316667427,59.312958782196546,59.56008810639769,-53.33333333333627,-62.37785016286525,2025-07-08 13:39:00
1751962200,25459.6,25463.35,25457.85,25460.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25462.61824526223,,25475.293316667427,59.41728231750693,59.92666084623698,-21.779141104290986,-55.86319218240861,2025-07-08 13:40:00
1751962260,25461.1,25465.4,25460.45,25462.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25462.640964604452,,25475.293316667427,63.48897664686433,60.739739248855926,-30.952380952401576,-49.02280130293387,2025-07-08 13:41:00
1751962320,25462.75,25465.4,25461.85,25463.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25462.748344028896,,25475.293316667427,71.52699705075435,64.81108533837521,-22.619047619061025,-46.74267100977168,2025-07-08 13:42:00
1751962380,25463.65,25470.9,25463.1,25469.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.55480102528,,25475.293316667427,83.72112489164927,72.91236619642265,-12.230215827342084,-28.175895765467875,2025-07-08 13:43:00
1751962440,25469.1,25471.6,25468.85,25469.85,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25464.341700897123,,25475.293316667427,92.44123264551612,82.56311819597325,-11.986301369864208,-26.058631921826574,2025-07-08 13:44:00
1751962500,25469.3,25474.9,25469.2,25473.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25465.455238284983,,25475.293316667427,100.0,92.05411917905512,-9.217877094979448,-14.98371335504554,2025-07-08 13:45:00
1751962560,25473.1,25475.35,25471.75,25472.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25466.31083349936,,25475.293316667427,97.25938888588928,96.5668738438018,-16.621253405991904,-18.078175895764815,2025-07-08 13:46:00
1751962620,25472.25,25475.6,25470.15,25474.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.34697931194,,25475.293316667427,97.25938888588928,98.1729259239262,-5.376344086021926,-10.586319218242046,2025-07-08 13:47:00
1751962680,25473.25,25474.25,25470.55,25470.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.797356897947,,25475.293316667427,87.28003170128902,93.93293649102252,-26.197183098579252,-18.63247863248112,2025-07-08 13:48:00
1751962740,25471.0,25473.7,25470.75,25472.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25468.366437285706,,25475.293316667427,82.9670147809479,89.1688117893754,-21.452145214524545,-11.42355008787463,2025-07-08 13:49:00
1751962800,25472.0,25475.6,25471.15,25474.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25469.15188262499,,25475.293316667427,80.58269335082312,83.60991327768669,-6.909090909069743,-3.339191564137739,2025-07-08 13:50:00
1751962860,25474.75,25475.7,25472.85,25473.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25469.632897296862,,25475.293316667427,83.43951210125432,82.32974007767513,-21.42857142857349,-9.4570928196175,2025-07-08 13:51:00
1751962920,25473.1,25476.7,25472.1,25476.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.453785134756,25460.662926482688,,89.93214760575607,84.65145101927784,-6.369426751590586,-1.6920473773266067,2025-07-08 13:52:00
1751962980,25476.3,25478.8,25474.65,25476.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.18456199291,25463.11663383442,,91.89500978059364,88.42222316253469,-26.041666666670615,-7.89889415481887,2025-07-08 13:53:00
1751963040,25476.9,25478.15,25474.8,25476.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.8489917438,25463.222470450975,,99.01754821476268,93.61490186703747,-26.58959537572084,-7.266982622431062,2025-07-08 13:54:00
1751963100,25477.45,25478.4,25474.8,25474.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.217867775824,25463.592723405876,,90.8556483170966,93.92273543748432,-46.24277456648566,-12.638230647710191,2025-07-08 13:55:00
1751963160,25475.15,25476.7,25472.8,25473.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.36563430385,25463.592723405876,,57.94377423905047,82.60565692363659,-65.45454545451899,-17.061611374401863,2025-07-08 13:56:00
1751963220,25473.3,25475.55,25472.8,25472.85,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.426180015864,25463.592723405876,,24.610440905717137,57.803287820621414,-73.91304347827659,-18.79936808847121,2025-07-08 13:57:00
1751963280,25472.55,25474.65,25472.15,25472.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.44165751388,25463.592723405876,,-9.473903143468002e-15,27.51807171492254,-81.69934640525207,-19.747235387047176,2025-07-08 13:58:00
1751963340,25472.6,25477.9,25471.1,25475.15,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.780200324647,25463.592723405876,,19.191603480552192,14.600681462089772,-47.402597402564574,-11.831442463526708,2025-07-08 13:59:00
1751963400,25475.35,25477.4,25472.55,25472.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.751425284063,25463.592723405876,,19.191603480552192,12.79440232036812,-81.1688311688235,-28.66972477064316,2025-07-08 14:00:00
1751963460,25472.9,25476.7,25472.7,25472.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.74499712356,25463.592723405876,,20.247604747288104,19.54360390279749,-79.22077922075283,-27.98165137614105,2025-07-08 14:01:00
1751963520,25473.5,25475.15,25471.55,25471.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.595622483113,25463.592723405876,,1.0560012667359049,13.498403164858727,-93.83561643834864,-33.25688073394606,2025-07-08 14:02:00
1751963580,25472.0,25473.8,25470.1,25470.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.302419672724,25463.592723405876,,1.0560012667359049,7.453202426919965,-98.19277108432046,-39.2201834862365,2025-07-08 14:03:00
1751963640,25471.55,25474.85,25469.7,25470.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25472.114617213632,25463.592723405876,,3.0349999026869923,1.7156674787195936,-86.58536585367747,-36.69724770642324,2025-07-08 14:04:00
1751963700,25471.5,25474.05,25469.25,25469.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.756540061928,25463.592723405876,,3.0349999026869914,2.37533369070329,-100.0,-43.807339449539406,2025-07-08 14:05:00
1751963760,25469.3,25471.15,25466.15,25466.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25471.086972554185,25463.592723405876,,3.0349999026869914,3.0349999026869856,-97.87234042553192,-56.880733944946016,2025-07-08 14:06:00
1751963820,25466.75,25470.65,25466.5,25468.85,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.807350984913,25463.592723405876,,9.30234908164308,5.124116295672354,-77.02127659576945,-47.49403341288965,2025-07-08 14:07:00
1751963880,25469.25,25471.65,25468.3,25468.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.5564321118,25463.592723405876,,20.16696481615615,10.83477126682874,-76.44444444446384,-54.49591280654383,2025-07-08 14:08:00
1751963940,25469.15,25473.6,25469.15,25470.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.605628097823,25463.592723405876,,40.29597813939222,23.255097345730487,-54.5023696682502,-46.31268436577114,2025-07-08 14:09:00
1751964000,25471.3,25475.0,25471.25,25472.5,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25470.842424585597,25463.592723405876,,57.25442034341332,39.2391210996539,-29.444444444460615,-40.127388535025354,2025-07-08 14:10:00
1751964060,25474.8,25474.8,25448.85,25450.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25468.280871512397,,25481.222680023893,46.38980460890025,47.98006769723526,-94.2638623326963,-94.9916527545911,2025-07-08 14:11:00
1751964120,25450.45,25465.9,25450.45,25463.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.73951257335,,25480.29791202151,45.95554796074924,49.86659097102094,-42.25621414913444,-49.58263772954319,2025-07-08 14:12:00
1751964180,25465.1,25465.95,25461.95,25461.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25467.01582350168,,25480.29791202151,39.95195148022876,44.09910134995942,-49.904397705539374,-56.260434056755045,2025-07-08 14:13:00
