time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1751868600,25450.85,25452.4,25449.15,25451.4,25452.1452689907,NaN,25465.580367448,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,69.86716385010578,78.82048990286995,-46.405228758151594,-69.02356902355888
1751868660,25451.25,25452.45,25449.25,25452.2,25452.15211036686,NaN,25465.14562123193,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,63.14391328379666,69.14812990674027,-35.94771241829382,-63.636363636359185
1751868720,25452.25,25456.25,25450.8,25454.7,25452.470596571,NaN,25465.14562123193,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,80.87159396966396,71.2942237011888,-17.318435754180406,-46.80134680134482
1751868780,25454.8,25455.2,25449.75,25449.75,25452.13052199963,NaN,25465.14562123193,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,70.36361124683741,71.45970616676601,-72.62569832401644,-80.13468013467815
1751868840,25450.1,25454,25449.25,25452.4,25452.164206749676,NaN,25465.14562123193,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,67.19452002754501,72.80990841468213,-45.83333333330807,-60.1423487544308
1751868900,25453,25453,25450.15,25451.65,25452.099930905966,NaN,25465.14562123193,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,53.533067556353785,63.69706627691207,-60.130718954217905,-57.64192139736354
1751868960,25451.9,25453,25443.75,25445.25,25451.24368954272,NaN,25463.779809881245,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,43.112872409873916,54.6134866645909,-88,-89.65517241379311
1751869020,25444.25,25444.6,25436.4,25436.65,25449.41947834988,NaN,25457.01932889312,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,19.671880862142093,38.77260694278993,-98.74055415617119,-98.81516587677717
1751869080,25437.05,25439.8,25435.75,25435.75,25447.710793556143,NaN,25453.85739600381,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,-7.105427357601002e-15,20.928251090671996,-100,-100
1751869140,25435.25,25440.25,25433.95,25438.05,25446.503194361627,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,6.310818464489898,8.660899775543989,-81.61434977579069,-81.97802197802838
1751869200,25438.15,25440.55,25436.25,25438.45,25445.496545066424,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,13.718620540069244,6.676479668186372,-79.82062780268993,-79.82062780268993
1751869260,25439.05,25441.15,25437.85,25437.95,25444.55322693312,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,20.3712030023883,13.466880668982482,-81.17647058823529,-82.06278026905771
1751869320,25438,25445.4,25436.3,25443.1,25444.37157356648,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,34.491534252878374,22.860452598445306,-54.36408977557033,-58.9686098654793
1751869380,25443.85,25444.95,25438.85,25440,25443.82512687067,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,42.15095918717764,32.337898814148105,-68.24146981627557,-72.86995515695305
1751869440,25440.5,25440.5,25436.15,25436.4,25442.896986011838,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,45.01501308496404,40.55250217500669,-87.13910761154425,-89.01345291479458
1751869500,25436.7,25441.1,25435.95,25439.4,25442.45986276036,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,41.511037435057496,42.892336569066394,-52.4017467248875,-75.56053811658786
1751869560,25439.85,25439.85,25435.25,25438.25,25441.933629915315,NaN,25453.464156403425,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,44.354652452397694,43.626900990806405,-62.44541484717031,-80.7174887892403
1751869620,25438.05,25439.55,25434.4,25436.55,25441.2606761759,NaN,25452.964858041985,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,49.44046594950427,45.10205194565316,-77.29257641922813,-88.34080717489404
1751869680,25437.1,25440.6,25436.85,25439.6,25441.053091653914,NaN,25452.964858041985,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,57.934529308784455,50.57654923689548,-52.72727272729919,-74.6636771300538
1751869740,25438.7,25442.2,25437.15,25439,25440.796455197175,NaN,25452.964858041985,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,70.78411401012848,59.38636975613907,-58.18181818183141,-77.35426008968862
1751869800,25439.05,25443.8,25438.45,25440.55,25440.76564829753,NaN,25452.964858041985,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,89.51499748624978,72.74454693505425,-44.09090909092893,-70.40358744395175
1751869860,25440.6,25441.85,25434.45,25435.35,25440.08869226034,NaN,25452.964858041985,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,83.54132820512031,81.2801465671662,-90.99526066353407,-93.72197309417999
1751869920,25434.85,25435.3,25428.1,25433.55,25439.271355727797,NaN,25448.516497775207,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,61.104845067764934,78.05372358637834,-65.28662420381863,-80.63943161633945
1751869980,25433.05,25436.55,25433,25433.3,25438.524936261823,NaN,25448.516497775207,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,34.73069111366119,59.79228812884881,-66.87898089171665,-81.52753108347972
1751870040,25433.5,25433.7,25431.15,25432.05,25437.715569229094,NaN,25447.769863197922,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,17.95391508774135,37.929817089722484,-74.84076433120673,-85.9680284191811
1751870100,25432.15,25433.3,25430.65,25432.3,25437.03862307546,NaN,25446.580376878126,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,11.421842809436244,21.368816336946256,-73.24840764330871,-85.07992895204082
1751870160,25432.15,25433.15,25428.55,25431.9,25436.39629519103,NaN,25445.374839190314,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,4.604300626321999,11.32668617449986,-75.79617834393163,-86.5008880994575
1751870220,25432.45,25436.8,25431.55,25432.8,25435.94675829215,NaN,25445.374839190314,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,9.198756370432044,8.408299935396757,-70.06369426751267,-83.30373001776027
1751870280,25431.5,25434.4,25428.75,25431.6,25435.40341350563,NaN,25445.374839190314,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,9.125754571282185,7.642937189345404,-77.70700636942779,-87.56660746003617
1751870340,25431.5,25432.95,25429.3,25432.05,25434.98423681743,NaN,25445.374839190314,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,14.544653078301565,10.956388006671927,-71.27272727272198,-85.9680284191811
1751870400,25432.35,25432.8,25425.2,25429.2,25434.26120721525,NaN,25444.316371992765,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,7.279405216887214,10.31660428882365,-65.51724137930601,-86.66666666666667
1751870460,25428.55,25432.95,25427.35,25431.75,25433.947306313345,NaN,25444.316371992765,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,22.828922075610606,14.884326790266462,-43.53448275861988,-77.25694444444639
1751870520,25432.45,25433.25,25428.05,25430.05,25433.460143024175,NaN,25444.316371992765,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,27.843965186159537,19.31743082621912,-58.18965517242109,-82.55395683453715
1751870580,25429.95,25432.25,25428.25,25430.1,25433.04012514615,NaN,25444.316371992765,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,38.764639661620315,29.812508974463487,-57.75862068966869,-82.37410071943185
1751870640,25429.05,25431.5,25429,25430.25,25432.691359502882,NaN,25444.316371992765,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,44.71026076825609,37.10628853867865,-56.46551724138012,-75.0000000000045
