time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751354760,25537.5,25538.75,25534.0,25534.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25538.910517330856,,25549.381488887862,19.754131851344635,14.589007963269822,-79.99999999999507,-56.65914221218261,2025-07-01 12:56:00
1751354820,25534.2,25536.95,25533.7,25535.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25538.4592026645,,25549.381488887862,27.81142180214464,20.2588457438792,-75.59322033899292,-53.724604966143,2025-07-01 12:57:00
1751354880,25535.55,25536.8,25533.75,25534.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.95180233144,,25549.122734859327,20.80540510504649,22.790319586178587,-81.69491525423236,-57.787810383740094,2025-07-01 12:58:00
1751354940,25534.2,25536.7,25532.7,25534.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.48907704001,,25548.362961373394,20.14362363884039,22.920150182010502,-82.59385665529247,-69.06666666667054,2025-07-01 12:59:00
1751355000,25534.1,25541.25,25534.1,25537.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.534192410007,,25548.362961373394,27.257120705213737,22.7353831497002,-56.69014084508802,-60.32258064517537,2025-07-01 13:00:00
1751355060,25536.75,25538.55,25535.45,25535.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.28616835875,,25548.362961373394,30.784317795437303,26.061687379830477,-65.00000000001323,-75.16129032259003,2025-07-01 13:01:00
1751355120,25535.7,25537.95,25534.1,25534.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.99414731391,,25548.362961373394,33.22519217734361,30.422210225998217,-65.96858638743196,-79.03225806451613,2025-07-01 13:02:00
1751355180,25534.45,25538.7,25534.45,25536.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.919878899673,,25548.362961373394,30.40382956948156,31.471113180754156,-56.725146198818216,-69.67741935483402,2025-07-01 13:03:00
1751355240,25536.35,25537.8,25531.65,25532.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.361144037215,,25548.362961373394,23.55842459754572,29.062482114790296,-91.66666666667298,-94.7540983606605,2025-07-01 13:04:00
1751355300,25532.0,25533.9,25529.7,25533.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.028501032564,,25545.73307690524,27.30305392991071,27.088436032312668,-65.36796536796318,-76.74418604651261,2025-07-01 13:05:00
1751355360,25532.75,25534.55,25528.45,25530.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25535.343688403493,,25545.73307690524,14.9536295205994,21.938369349351944,-83.59375000001043,-88.61788617887012,2025-07-01 13:06:00
1751355420,25529.35,25531.65,25529.35,25530.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25534.781977353057,,25544.122792293245,14.068607198617212,18.77509688304244,-81.25000000001599,-86.99186991871153,2025-07-01 13:07:00
1751355480,25530.75,25531.35,25526.1,25526.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.696730183925,,25542.560513063916,2.0017366773556944,10.341324465524105,-100.0,-100.0,2025-07-01 13:08:00
1751355540,25525.95,25531.2,25525.95,25529.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.197138910935,,25542.560513063916,17.06250288123852,11.044282252403807,-70.58823529411765,-82.10023866348511,2025-07-01 13:09:00
1751355600,25530.75,25535.25,25530.4,25533.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.24124654707,,25542.560513063916,44.1587357633461,21.07432510731344,-40.39215686275651,-63.72315035800343,2025-07-01 13:10:00
1751355660,25533.7,25534.2,25530.95,25533.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.211090728684,,25542.560513063916,71.4756037850159,44.23228080986683,-44.70588235294688,-65.60975609756453,2025-07-01 13:11:00
1751355720,25532.75,25536.05,25531.85,25534.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.3909543876,,25542.560513063916,89.69086849765357,68.44173601533852,-26.582278480997505,-57.560975609752546,2025-07-01 13:12:00
1751355780,25534.9,25535.1,25531.35,25532.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.29208508915,,25542.560513063916,86.7248422111315,82.63043816460032,-34.15841584159628,-67.56097560976674,2025-07-01 13:13:00
1751355840,25532.45,25533.35,25530.0,25531.2,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.030574453005,,25542.560513063916,80.8453430240234,85.75368457760283,-48.01980198019053,-74.39024390243902,2025-07-01 13:14:00
1751355900,25531.9,25535.1,25531.4,25531.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.845502646374,,25542.560513063916,70.48137227022335,79.35051916845941,-44.55445544555097,-72.68292682927539,2025-07-01 13:15:00
1751355960,25531.95,25534.1,25531.15,25531.8,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.71481481558,,25542.560513063916,68.37353275815326,73.23341601746667,-42.07920792079814,-71.46341463415344,2025-07-01 13:16:00
1751356020,25531.5,25533.7,25531.15,25533.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.762962963632,,25542.560513063916,76.85196956344936,71.90229153060865,-29.20792079209062,-65.12195121952284,2025-07-01 13:17:00
1751356080,25533.35,25533.85,25525.8,25527.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.05509259318,,25542.560513063916,62.33955499012509,69.18835243724256,-87.31707317073881,-93.67396593674296,2025-07-01 13:18:00
1751356140,25526.7,25530.3,25525.85,25529.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.741956019032,,25541.365579457888,57.59368554879808,65.59507003412416,-63.41463414634146,-81.34328358209157,2025-07-01 13:19:00
1751356200,25528.8,25529.35,25524.4,25525.2,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.924211516653,,25540.3815215121,33.672798962316016,51.20201316707972,-93.1330472103054,-95.62841530055024,2025-07-01 13:20:00
1751356260,25525.5,25526.35,25523.5,25523.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.00243507707,,25537.93586936089,26.75711155539207,39.341198688835384,-99.5689655172476,-99.71830985915904,2025-07-01 13:21:00
1751356320,25523.2,25526.9,25523.2,25525.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.452130692436,,25537.869782424805,17.20766608617315,25.879192201293744,-79.83193277312388,-86.7036011080448,2025-07-01 13:22:00
1751356380,25525.5,25528.1,25525.5,25527.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.176864355883,,25537.869782424805,28.45628849744554,24.14035537967025,-65.96638655462172,-77.56232686980923,2025-07-01 13:23:00
1751356440,25527.15,25530.95,25527.15,25527.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.017256311396,,25537.869782424805,47.17923788136557,30.94773082166142,-56.88073394493882,-73.96121883656002,2025-07-01 13:24:00
1751356500,25528.35,25529.8,25526.9,25529.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.02759927247,,25537.869782424805,63.19419988833025,46.27657542238045,-44.60093896714529,-67.31301939059249,2025-07-01 13:25:00
1751356560,25528.55,25529.75,25525.35,25527.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.78039936341,,25537.869782424805,65.7484431626969,58.70729364413091,-63.84976525822222,-78.67036011081052,2025-07-01 13:26:00
1751356620,25526.9,25527.7,25524.75,25525.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.314099442985,,25537.869782424805,57.08829551675439,62.010312855927175,-76.1290322580833,-89.75069252078328,2025-07-01 13:27:00
1751356680,25525.35,25526.9,25524.45,25524.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.887337012613,,25536.93142419162,42.27307364876946,55.03660410940691,-78.06451612902286,-89.03225806451144,2025-07-01 13:28:00
1751356740,25524.65,25528.25,25523.9,25527.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.88891988604,,25536.93142419162,50.765136988861634,50.042168718128494,-39.35483870966803,-69.67741935483402,2025-07-01 13:29:00
1751356800,25528.1,25533.25,25528.1,25531.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.346554900283,,25536.93142419162,72.55171040174525,55.196640346458786,-16.915422885580604,-46.129032258073906,2025-07-01 13:30:00
1751356860,25531.6,25533.35,25529.8,25533.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.959485537747,,25536.93142419162,94.95651474577362,72.75778737879351,-1.0582010581859853,-31.16438356164196,2025-07-01 13:31:00
1751356920,25533.65,25534.5,25528.1,25529.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.02079984553,,25536.93142419162,88.29757551507669,85.2686002208652,-47.64150943396194,-51.36186770427464,2025-07-01 13:32:00
1751356980,25530.0,25530.0,25526.2,25528.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.90569986484,,25536.93142419162,72.83040133777452,85.3614971995416,-60.37735849058805,-61.86770428016831,2025-07-01 13:33:00
1751357040,25527.5,25529.05,25525.8,25527.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.711237381733,,25536.93142419162,55.26527473258011,72.13108386181044,-67.45283018870224,-67.70428015565535,2025-07-01 13:34:00
1751357100,25527.7,25531.35,25526.65,25530.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.872332709016,,25536.93142419162,55.46942106432534,61.18836571155999,-42.45283018868507,-47.08171206225648,2025-07-01 13:35:00
1751357160,25530.3,25531.3,25528.0,25528.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.84454112039,,25536.93142419162,54.2850376271222,55.00657780800921,-55.188679245276866,-57.58754863812183,2025-07-01 13:36:00
1751357220,25529.2,25529.75,25528.0,25529.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.92647348034,,25536.93142419162,58.66039138934809,56.138283360265206,-47.16981132076119,-50.97276264591451,2025-07-01 13:37:00
1751357280,25529.55,25533.3,25528.6,25532.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.366914295297,,25536.93142419162,68.22449683500848,60.38997528382625,-23.563218390794265,-28.015564202326477,2025-07-01 13:38:00
1751357340,25532.9,25536.1,25531.9,25534.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.983550008383,,25536.93142419162,84.8760544495138,70.58698089129011,-17.475728155333975,-13.953488372089744,2025-07-01 13:39:00
1751357400,25534.6,25536.9,25533.75,25535.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.71685625734,,25536.93142419162,98.06582729248233,83.72212619233485,-9.45945945948382,-7.664233576663173,2025-07-01 13:40:00
1751357460,25535.9,25536.9,25534.15,25535.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.32724922517,,25536.93142419162,99.02742530777869,93.9897690165916,-11.711711711735628,-9.48905109491125,2025-07-01 13:41:00
1751357520,25535.55,25536.05,25533.15,25533.8,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.636343072023,,25536.93142419162,88.26693812336431,95.12006357454176,-27.9279279279421,-22.627737226292105,2025-07-01 13:42:00
1751357580,25533.65,25534.6,25531.2,25534.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.00680018802,,25536.93142419162,80.76801924823614,89.35412755979303,-22.439024390272294,-16.788321167903565,2025-07-01 13:43:00
1751357640,25534.45,25534.45,25527.9,25528.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.61220016452,,25536.93142419162,48.40726060712413,72.48073932624152,-89.44444444447679,-58.759124087609365,2025-07-01 13:44:00
1751357700,25528.4,25530.35,25527.75,25529.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.360675143955,,25536.93142419162,29.20401185265092,52.79309723600372,-79.78142076504645,-53.284671532865126,2025-07-01 13:45:00
1751357760,25529.75,25530.15,25527.15,25528.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.97184075096,,25536.93142419162,3.369597394445767,26.993623284740256,-88.71794871796364,-63.13868613139413,2025-07-01 13:46:00
1751357820,25529.4,25529.4,25525.6,25527.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.58786065709,,25536.93142419162,3.369597394445767,11.98106888051414,-79.64601769909453,-65.69343065693081,2025-07-01 13:47:00
1751357880,25527.8,25529.85,25524.65,25529.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.389378074957,,25536.93142419162,5.150454795363613,3.963216528085049,-64.48979591837923,-57.66423357664989,2025-07-01 13:48:00
1751357940,25528.95,25529.65,25524.0,25528.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.134455815587,,25536.93142419162,7.633813871967707,5.384622020592363,-66.27906976745695,-62.40875912410552,2025-07-01 13:49:00
1751358000,25528.05,25529.1,25526.65,25527.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.75514883864,,25536.93142419162,7.633813871967707,6.806027513099676,-74.27385892117235,-75.38461538463777,2025-07-01 13:50:00
1751358060,25527.2,25528.1,25524.05,25525.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.17950523381,,25536.93142419162,2.4833590766041005,5.916995606846505,-89.1509433962112,-90.3846153846154,2025-07-01 13:51:00
1751358120,25525.05,25525.85,25523.65,25525.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.713317079582,,25535.963523699767,1.314038292091418,3.810403746887742,-83.33333333333894,-86.41509433962813,2025-07-01 13:52:00
1751358180,25526.5,25527.45,25524.15,25527.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.53040244463,,25535.963523699767,10.330312844568668,4.709236737754729,-46.26865671641629,-72.83018867925627,2025-07-01 13:53:00
1751358240,25527.65,25528.4,25524.1,25526.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.232852139055,,25535.963523699767,15.87249468709593,9.172281941252004,-61.53846153846154,-81.13207547169812,2025-07-01 13:54:00
1751358300,25525.85,25527.65,25523.9,25525.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.947495621673,,25535.963523699767,20.15509510315113,15.452634211605242,-62.90322580644593,-82.64150943396776,2025-07-01 13:55:00
1751358360,25525.7,25526.05,25509.2,25513.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.197808668963,,25532.816302899417,11.138820550673875,15.722136780306975,-76.99757869249152,-82.85198555956724,2025-07-01 13:56:00
1751358420,25512.25,25531.0,25512.25,25526.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.266832585345,,25532.816302899417,38.929972041479935,23.407962565101645,-19.495412844037347,-36.64259927798263,2025-07-01 13:57:00
1751358480,25526.65,25529.8,25525.8,25528.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.533478512178,,25532.816302899417,66.66666666666666,38.911819752940154,-11.92660550458088,-30.68592057761652,2025-07-01 13:58:00
1751358540,25528.45,25531.8,25528.15,25530.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.029293698157,,25532.816302899417,100.0,68.53221290271553,-5.752212389377682,-23.10469314079887,2025-07-01 13:59:00
1751358600,25530.6,25535.35,25529.45,25533.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.863131985887,25514.604861167696,,100.0,88.88888888888887,-6.309751434026596,-11.552346570399434,2025-07-01 14:00:00
1751358660,25534.65,25535.45,25530.1,25530.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.14899048765,25515.154375050923,,94.65871697133572,98.21957232377856,-20.19047619047342,-24.368231046930767,2025-07-01 14:01:00
1751358720,25529.95,25530.7,25526.95,25527.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.042866676693,25515.154375050923,,85.39933355906362,93.3526835101331,-31.04761904762459,-34.65703971119831,2025-07-01 14:02:00
1751358780,25527.5,25532.45,25526.25,25531.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.475008342102,25515.154375050923,,81.6594417598548,87.23916409675138,-15.04761904762182,-19.49458483754987,2025-07-01 14:03:00
1751358840,25531.55,25539.05,25530.85,25537.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.59688229934,25517.05931441212,,87.00072478851905,84.6865000358125,-5.36013400334547,-5.36013400334547,2025-07-01 14:04:00
1751358900,25537.0,25543.95,25537.0,25540.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25530.941022011924,25522.28838297091,,96.26010820079118,88.30675824972167,-11.356466876978232,-10.359712230222108,2025-07-01 14:05:00
1751358960,25539.95,25541.15,25537.7,25540.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.073394260435,25522.28838297091,,99.52070994183856,94.26051431038292,-21.7630853994513,-11.366906474822237,2025-07-01 14:06:00
1751359020,25539.95,25545.7,25539.55,25544.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25533.60796997788,25525.11734020644,,99.52070994183856,98.43384269482276,-6.94087403600068,-3.6986301369922816,2025-07-01 14:07:00
1751359080,25544.2,25544.2,25539.7,25540.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25534.50072373064,25525.11734020644,,94.96921245539576,98.00354411302428,-25.44987146529842,-13.561643835618431,2025-07-01 14:08:00
1751359140,25540.7,25541.5,25537.45,25538.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25535.050633264313,25525.11734020644,,88.6871788936309,94.39236709695506,-34.961439588683895,-18.630136986299377,2025-07-01 14:09:00
