time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750404540,25029.15,25033.2,25022.05,25022.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25020.10226597293,25008.97094404638,,36.313727446230864,47.597492418273895,-95.96412556053212,-15.473608098337674,2025-06-20 12:59:00
1750404600,25021.95,25024.9,25018.65,25020.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25020.176982726316,25008.97094404638,,19.297360932148937,36.12635140051603,-85.9106529209665,-18.07664497469232,2025-06-20 13:00:00
1750404660,25021.8,25023.7,25018.1,25021.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25020.354859885527,25008.97094404638,,1.5204606506261271,19.043849676335338,-76.82119205298348,-16.775126536517625,2025-06-20 13:01:00
1750404720,25021.9,25028.5,25018.9,25025.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25020.998002399836,25008.97094404638,,9.393085037170025,10.070302206648362,-50.99337748344116,-11.224489795919071,2025-06-20 13:02:00
1750404780,25025.85,25028.35,25019.55,25023.65,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25021.329502099856,25008.97094404638,,12.73916952503528,7.884238404277144,-63.24503311256882,-14.211309523808287,2025-06-20 13:03:00
1750404840,25025.7,25029.4,25024.1,25025.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25021.850814337373,25008.97094404638,,17.68696430279559,13.273072955000297,-50.99337748344116,-12.251392203660238,2025-06-20 13:04:00
1750404900,25024.25,25026.85,25018.65,25018.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25021.4569625452,25008.97094404638,,9.8143399162517,13.413491248027524,-96.02649006621128,-26.00896860986547,2025-06-20 13:05:00
1750404960,25018.35,25029.4,25017.65,25027.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25022.174842227058,25008.97094404638,,20.152932877704743,15.884745698917344,-38.58520900321724,-11.342155009451483,2025-06-20 13:06:00
1750405020,25027.7,25041.15,25027.0,25037.05,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25024.03423694867,25009.23727608114,,40.85505043925281,23.607441077736414,-17.446808510647585,-6.77685950413584,2025-06-20 13:07:00
1750405080,25036.3,25039.1,25033.6,25038.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25025.823707330088,25012.346048473028,,71.05160408600949,44.01986246765568,-11.91489361703366,-4.678362573104107,2025-06-20 13:08:00
1750405140,25037.7,25044.5,25036.25,25042.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25027.920743913823,25016.296443625724,,90.70025997002452,67.5356381650956,-7.076350093115673,-3.1173092698957054,2025-06-20 13:09:00
1750405200,25043.4,25046.3,25039.55,25042.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25029.6931509246,25019.229299263152,,95.62301687725126,85.79162697776177,-14.659685863878002,-7.685269899361199,2025-06-20 13:10:00
1750405260,25042.0,25047.5,25042.0,25044.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25031.569007059024,25021.773869336837,,98.75979656382792,95.02769113703457,-9.380234505860669,-5.594405594404222,2025-06-20 13:11:00
1750405320,25044.25,25046.8,25042.65,25044.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25033.179131176646,25022.801482403152,,98.1050103036895,97.49594124825622,-10.217755443884158,-6.1430010070477,2025-06-20 13:12:00
1750405380,25045.9,25047.75,25038.8,25038.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25033.887989779567,25022.801482403152,,84.75595091462534,93.87358592738092,-29.568106312298625,-20.296465222352907,2025-06-20 13:13:00
1750405440,25038.8,25040.75,25035.25,25038.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25034.43324105712,25022.801482403152,,68.75912696148157,83.87336272659881,-31.561461794021454,-25.132275132275616,2025-06-20 13:14:00
1750405500,25038.9,25044.0,25037.2,25042.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25035.391585924983,25022.801482403152,,58.9013591221964,70.80547899943444,-27.228915662657617,-16.1428571428613,2025-06-20 13:15:00
1750405560,25042.85,25046.65,25040.4,25045.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25036.65513768436,25022.801482403152,,67.42189810130397,65.02746139499398,-15.901060070669743,-6.933744221879659,2025-06-20 13:16:00
1750405620,25045.3,25049.4,25044.45,25045.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25037.785745473815,25026.19000359424,,77.61000938202324,67.97775553517455,-26.148409893995385,-11.653543307088906,2025-06-20 13:17:00
1750405680,25046.15,25059.5,25044.95,25058.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25040.41877728959,25029.198503234813,,88.12256348144682,77.71815698825803,-2.6804123711400214,-1.5531660692986329,2025-06-20 13:18:00
1750405740,25060.6,25075.4,25060.0,25074.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.62893012839,25042.011152911335,,94.1912873275755,86.64128673034854,-3.2378580323857116,-2.2510822510872908,2025-06-20 13:19:00
1750405800,25073.5,25078.35,25062.35,25063.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.95031386234,25042.430037620197,,78.87215599417574,87.0620022677327,-35.15081206496132,-24.958813838547847,2025-06-20 13:20:00
1750405860,25063.95,25065.8,25061.3,25063.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25049.019024629542,25042.430037620197,,57.98413805370857,77.01586045848661,-34.45475638050823,-24.46457990115199,2025-06-20 13:21:00
1750405920,25064.45,25068.5,25062.75,25064.4,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.941646550855,25042.430037620197,,37.8564274859679,58.23757384461743,-32.36658932714051,-22.981878088958418,2025-06-20 13:22:00
1750405980,25064.45,25071.1,25063.05,25069.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.261440732,25042.430037620197,,43.06279771040747,46.30112108336133,-21.50668286755532,-14.579901153210823,2025-06-20 13:23:00
1750406040,25069.15,25071.8,25054.5,25055.05,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.4850106405,25042.430037620197,,30.617482317541313,37.17890250463891,-61.396574440055495,-38.38550247117033,2025-06-20 13:24:00
1750406100,25055.5,25066.5,25053.9,25064.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25054.886884310436,25042.430037620197,,24.869242088314262,32.84984070542104,-40.26548672565987,-22.487644151562556,2025-06-20 13:25:00
1750406160,25064.55,25067.15,25062.45,25065.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25056.257273771633,25042.430037620197,,15.740043753190925,23.742256053015513,-37.425149700601246,-20.593080724877428,2025-06-20 13:26:00
1750406220,25065.95,25066.3,25061.45,25063.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25057.156364550177,25042.430037620197,,20.95167170525933,20.52031918225484,-60.940695296521845,-24.546952224050298,2025-06-20 13:27:00
1750406280,25063.25,25069.35,25063.1,25068.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25058.599318981403,25042.430037620197,,22.780353130538597,19.824022862996284,-39.46830265848248,-15.89785831960178,2025-06-20 13:28:00
1750406340,25067.9,25070.1,25065.7,25067.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25059.67440410873,25043.63497052096,,21.746395449566183,21.82614009512137,-25.698324022341374,-18.36902800658707,2025-06-20 13:29:00
1750406400,25067.3,25071.0,25065.85,25070.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25060.990103595137,25045.04147346886,,26.209005069614516,23.57858454990643,-8.93854748602648,-13.426688632616488,2025-06-20 13:30:00
1750406460,25070.5,25070.5,25065.85,25070.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25062.135090645745,25045.734826121978,,26.52177063581198,24.82572371833089,-9.217877094960995,-13.509060955514798,2025-06-20 13:31:00
1750406520,25069.95,25073.65,25066.45,25067.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25062.818204315023,25047.69384350978,,24.912473438590737,25.881083048005745,-30.6329113924198,-17.71004942339459,2025-06-20 13:32:00
1750406580,25066.9,25067.65,25061.1,25062.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25062.79092877565,25047.69384350978,,15.238235866474,22.22415998029224,-55.94936708862233,-25.94728171334556,2025-06-20 13:33:00
1750406640,25063.05,25063.05,25058.8,25060.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25062.55456267869,25047.69384350978,,5.63940633863166,15.26337188123213,-85.85858585857324,-33.982473222974846,2025-06-20 13:34:00
1750406700,25060.85,25067.05,25059.75,25061.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25062.385242343855,25047.69384350978,,0.4971489612664839,7.1249303887907125,-83.83838383837642,-38.32402234636384,2025-06-20 13:35:00
1750406760,25061.55,25063.25,25055.35,25055.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25061.50583705087,25047.69384350978,,0.4971489612664839,2.2112347537215427,-100.0,-53.36426914153312,2025-06-20 13:36:00
1750406820,25055.9,25059.45,25051.8,25055.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25060.748857419516,25047.69384350978,,0.7123132780256406,0.5688704001862025,-83.29519450800416,-53.132250580043134,2025-06-20 13:37:00
1750406880,25055.05,25058.8,25053.15,25054.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25059.930250242076,25047.69384350978,,0.2151643167591531,0.4748755186837589,-89.0160183066306,-56.03248259860472,2025-06-20 13:38:00
1750406940,25055.25,25059.3,25049.6,25050.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25058.72021896182,25047.69384350978,,0.2151643167591531,0.3808806371813153,-97.29729729729158,-65.19721577726101,2025-06-20 13:39:00
1750407000,25049.85,25051.6,25040.8,25044.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25056.95519159159,,25069.194168094167,-3.589721112954673e-15,0.1434428778394339,-88.43226788432567,-78.30626450116273,2025-06-20 13:40:00
1750407060,25044.1,25044.7,25038.25,25039.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25054.72329264264,,25064.10475128475,-3.589721112954673e-15,0.071721438919715,-97.10884353742006,-91.0672853828337,2025-06-20 13:41:00
1750407120,25038.4,25047.5,25034.55,25043.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.370381062312,,25064.10475128475,6.516482913950365,2.172160971316786,-71.23076923076252,-78.65296803652434,2025-06-20 13:42:00
1750407180,25044.15,25051.85,25044.15,25051.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.18033342952,,25064.10475128475,22.193413453642933,9.569965455864432,-46.769230769233005,-60.502283105023835,2025-06-20 13:43:00
1750407240,25050.1,25053.45,25046.2,25047.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25052.47654175083,,25064.10475128475,33.77206204928512,20.827319472292803,-54.70383275261439,-70.31963470319586,2025-06-20 13:44:00
1750407300,25047.75,25050.65,25045.35,25050.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25052.229474031978,,25064.10475128475,43.61484852320763,33.193441342045226,-35.943775100402426,-63.58447488584248,2025-06-20 13:45:00
1750407360,25049.75,25051.0,25042.8,25049.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.89453977798,,25064.10475128475,46.95794993224454,41.44828683491243,-39.39393939393939,-65.75342465753367,2025-06-20 13:46:00
1750407420,25048.9,25051.15,25045.95,25049.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.588972305733,,25064.10475128475,55.6169419056007,48.7299134536843,-39.79797979797392,-65.98173515981347,2025-06-20 13:47:00
1750407480,25048.0,25052.45,25047.0,25051.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.54035076752,,25064.10475128475,62.70231440204083,55.09240207996203,-11.904761904760989,-57.41687979539507,2025-06-20 13:48:00
1750407540,25050.4,25053.3,25049.05,25050.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.43530692158,,25064.10475128475,75.41959840910737,64.5796182389163,-14.55026455026343,-58.695652173911625,2025-06-20 13:49:00
1750407600,25051.3,25053.6,25045.8,25046.4,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.805893556382,,25064.10475128475,76.2273335805833,71.44974879724384,-37.795275590537344,-69.69309462915211,2025-06-20 13:50:00
1750407660,25046.85,25049.75,25045.6,25046.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.273906861836,,25064.10475128475,74.48870441813126,75.37854546927399,-65.27777777777544,-69.30946291560274,2025-06-20 13:51:00
1750407720,25046.1,25053.0,25046.1,25051.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.439668504107,,25064.10475128475,76.08472179566859,75.60025326479439,-18.51851851851977,-56.39386189258742,2025-06-20 13:52:00
1750407780,25051.0,25056.95,25050.4,25055.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.009709941092,,25064.10475128475,88.37267938852763,79.64870186744248,-13.78091872791892,-47.69820971867114,2025-06-20 13:53:00
1750407840,25054.3,25058.65,25053.25,25058.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25051.908496198455,,25064.10475128475,100.0,88.15246706139874,-2.8391167192471016,-39.51406649616334,2025-06-20 13:54:00
1750407900,25057.35,25060.95,25055.7,25059.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25052.90743417365,,25064.10475128475,100.0,96.12422646284256,-6.840390879473115,-35.1662404092052,2025-06-20 13:55:00
1750407960,25059.0,25060.9,25053.7,25055.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.20025490194,,25064.10475128475,86.49051583517821,95.49683861172608,-37.13355048859881,-47.05882352941286,2025-06-20 13:56:00
1750408020,25054.5,25054.85,25043.6,25043.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25052.0002230392,,25064.10475128475,53.15718250184491,79.88256611234104,-100.0,-76.85421994885226,2025-06-20 13:57:00
1750408080,25042.55,25043.7,25035.7,25037.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.1939451593,,25061.20437753054,19.82384916851157,53.15718250184489,-92.67326732673844,-92.32736572890067,2025-06-20 13:58:00
1750408140,25037.45,25040.75,25037.1,25038.75,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.763452014387,,25059.373939777484,2.144912251538607,25.041981307298357,-87.9207920792108,-89.2583120204591,2025-06-20 13:59:00
1750408200,25038.45,25043.4,25037.6,25040.65,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25047.749270512588,,25059.373939777484,7.73267197634744,9.900477798799194,-80.39603960395752,-81.57099697884658,2025-06-20 14:00:00
1750408260,25041.3,25048.05,25039.15,25043.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25047.155611698516,,25059.373939777484,17.529456124632315,9.13568011750611,-71.08910891089397,-73.99999999999775,2025-06-20 14:01:00
1750408320,25042.7,25045.5,25041.0,25043.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.6674102362,,25059.373939777484,25.63845182477684,16.966859975252188,-70.09900990099298,-73.230769230767,2025-06-20 14:02:00
1750408380,25042.75,25044.55,25040.8,25040.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.933983956675,,25059.373939777484,26.75139114149564,23.306433030301587,-79.80198019802556,-78.22299651568,2025-06-20 14:03:00
1750408440,25041.0,25043.35,25038.2,25039.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.12348596209,,25059.373939777484,21.720787651815428,24.703543539362627,-85.11904761904805,-81.43939393938945,2025-06-20 14:04:00
1750408500,25038.75,25047.7,25037.9,25047.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.445550216828,,25059.373939777484,31.457747988706004,26.643308927339017,-37.33681462140278,-50.189393939391174,2025-06-20 14:05:00
1750408560,25047.05,25050.55,25045.2,25047.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.652356439725,,25059.373939777484,43.75647013154427,32.311668590688555,-23.23232323233041,-52.46212121212659,2025-06-20 14:06:00
1750408620,25047.9,25052.2,25047.15,25050.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.30206188476,,25059.373939777484,64.12824659428561,46.44748823817863,-8.94039735100654,-38.25757575758192,2025-06-20 14:07:00
1750408680,25050.65,25051.5,25048.15,25050.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.82055414916,,25059.373939777484,68.5297741874846,58.80483030443816,-11.986301369861222,-39.77272727272508,2025-06-20 14:08:00
1750408740,25049.45,25054.1,25047.15,25047.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.93048488052,,25059.373939777484,75.08310983427255,69.24704353868091,-39.5061728394998,-50.189393939391174,2025-06-20 14:09:00
1750408800,25047.5,25048.9,25041.55,25041.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.257924270452,,25059.373939777484,62.211516665757095,68.60813356250473,-77.46913580247856,-76.8316831683226,2025-06-20 14:10:00
1750408860,25041.05,25045.15,25038.55,25044.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.006933736644,,25059.373939777484,56.81819403574111,64.70427351192357,-60.80246913580441,-66.13861386138902,2025-06-20 14:11:00
1750408920,25044.05,25048.25,25043.05,25046.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.006067019563,,25059.373939777484,53.57063983969062,57.533450180396265,-50.0,-59.20792079208209,2025-06-20 14:12:00
1750408980,25047.0,25053.15,25045.6,25052.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.75530864212,,25059.373939777484,74.6376092201934,61.67548103187503,-12.96296296295631,-35.44554455445833,2025-06-20 14:13:00
